playerId,season,name,team,position,situation,games_played,icetime,shifts,gameScore,onIce_xGoalsPercentage,offIce_xGoalsPercentage,onIce_corsiPercentage,offIce_corsiPercentage,onIce_fenwickPercentage,offIce_fenwickPercentage,iceTimeRank,I_F_xOnGoal,I_F_xGoals,I_F_xRebounds,I_F_xFreeze,I_F_xPlayStopped,I_F_xPlayContinuedInZone,I_F_xPlayContinuedOutsideZone,I_F_flurryAdjustedxGoals,I_F_scoreVenueAdjustedxGoals,I_F_flurryScoreVenueAdjustedxGoals,I_F_primaryAssists,I_F_secondaryAssists,I_F_shotsOnGoal,I_F_missedShots,I_F_blockedShotAttempts,I_F_shotAttempts,I_F_points,I_F_goals,I_F_rebounds,I_F_reboundGoals,I_F_freeze,I_F_playStopped,I_F_playContinuedInZone,I_F_playContinuedOutsideZone,I_F_savedShotsOnGoal,I_F_savedUnblockedShotAttempts,penalties,I_F_penalityMinutes,I_F_faceOffsWon,I_F_hits,I_F_takeaways,I_F_giveaways,I_F_lowDangerShots,I_F_mediumDangerShots,I_F_highDangerShots,I_F_lowDangerxGoals,I_F_mediumDangerxGoals,I_F_highDangerxGoals,I_F_lowDangerGoals,I_F_mediumDangerGoals,I_F_highDangerGoals,I_F_scoreAdjustedShotsAttempts,I_F_unblockedShotAttempts,I_F_scoreAdjustedUnblockedShotAttempts,I_F_dZoneGiveaways,I_F_xGoalsFromxReboundsOfShots,I_F_xGoalsFromActualReboundsOfShots,I_F_reboundxGoals,I_F_xGoals_with_earned_rebounds,I_F_xGoals_with_earned_rebounds_scoreAdjusted,I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted,I_F_shifts,I_F_oZoneShiftStarts,I_F_dZoneShiftStarts,I_F_neutralZoneShiftStarts,I_F_flyShiftStarts,I_F_oZoneShiftEnds,I_F_dZoneShiftEnds,I_F_neutralZoneShiftEnds,I_F_flyShiftEnds,faceoffsWon,faceoffsLost,timeOnBench,penalityMinutes,penalityMinutesDrawn,penaltiesDrawn,shotsBlockedByPlayer,OnIce_F_xOnGoal,OnIce_F_xGoals,OnIce_F_flurryAdjustedxGoals,OnIce_F_scoreVenueAdjustedxGoals,OnIce_F_flurryScoreVenueAdjustedxGoals,OnIce_F_shotsOnGoal,OnIce_F_missedShots,OnIce_F_blockedShotAttempts,OnIce_F_shotAttempts,OnIce_F_goals,OnIce_F_rebounds,OnIce_F_reboundGoals,OnIce_F_lowDangerShots,OnIce_F_mediumDangerShots,OnIce_F_highDangerShots,OnIce_F_lowDangerxGoals,OnIce_F_mediumDangerxGoals,OnIce_F_highDangerxGoals,OnIce_F_lowDangerGoals,OnIce_F_mediumDangerGoals,OnIce_F_highDangerGoals,OnIce_F_scoreAdjustedShotsAttempts,OnIce_F_unblockedShotAttempts,OnIce_F_scoreAdjustedUnblockedShotAttempts,OnIce_F_xGoalsFromxReboundsOfShots,OnIce_F_xGoalsFromActualReboundsOfShots,OnIce_F_reboundxGoals,OnIce_F_xGoals_with_earned_rebounds,OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted,OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted,OnIce_A_xOnGoal,OnIce_A_xGoals,OnIce_A_flurryAdjustedxGoals,OnIce_A_scoreVenueAdjustedxGoals,OnIce_A_flurryScoreVenueAdjustedxGoals,OnIce_A_shotsOnGoal,OnIce_A_missedShots,OnIce_A_blockedShotAttempts,OnIce_A_shotAttempts,OnIce_A_goals,OnIce_A_rebounds,OnIce_A_reboundGoals,OnIce_A_lowDangerShots,OnIce_A_mediumDangerShots,OnIce_A_highDangerShots,OnIce_A_lowDangerxGoals,OnIce_A_mediumDangerxGoals,OnIce_A_highDangerxGoals,OnIce_A_lowDangerGoals,OnIce_A_mediumDangerGoals,OnIce_A_highDangerGoals,OnIce_A_scoreAdjustedShotsAttempts,OnIce_A_unblockedShotAttempts,OnIce_A_scoreAdjustedUnblockedShotAttempts,OnIce_A_xGoalsFromxReboundsOfShots,OnIce_A_xGoalsFromActualReboundsOfShots,OnIce_A_reboundxGoals,OnIce_A_xGoals_with_earned_rebounds,OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted,OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted,OffIce_F_xGoals,OffIce_A_xGoals,OffIce_F_shotAttempts,OffIce_A_shotAttempts,xGoalsForAfterShifts,xGoalsAgainstAfterShifts,corsiForAfterShifts,corsiAgainstAfterShifts,fenwickForAfterShifts,fenwickAgainstAfterShifts
8474102,2021,David Perron,STL,L,other,20,869.0,16.0,12.69,0.4,0.57,0.67,0.38,0.65,0.38,55.0,1.92,0.49,0.15,0.24,0.07,1.46,0.6,0.44,0.49,0.44,0.0,0.0,3.0,0.0,3.0,6.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.12,0.0,0.38,0.0,0.0,1.0,6.0,3.0,3.0,0.0,0.04,0.18,0.0,0.53,0.53,0.48,16.0,6.0,3.0,2.0,5.0,3.0,0.0,4.0,9.0,0.0,0.0,1185.0,0.0,0.0,0.0,0.0,15.07,2.15,2.04,2.15,2.04,18.0,4.0,9.0,31.0,3.0,2.0,0.0,14.0,6.0,2.0,0.55,0.84,0.76,1.0,1.0,1.0,31.0,22.0,22.0,0.34,0.56,0.56,1.93,1.93,1.83,8.55,3.19,3.11,3.19,3.11,9.0,3.0,3.0,15.0,3.0,0.0,0.0,3.0,5.0,4.0,0.15,0.63,2.41,0.0,1.0,2.0,15.0,12.0,12.0,0.15,0.0,0.0,3.34,3.34,3.25,2.48,1.88,15.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0
8474102,2021,David Perron,STL,L,all,20,20579.0,416.0,18.59,0.57,0.49,0.61,0.47,0.59,0.47,82.0,45.78,4.19,3.1,10.08,1.43,27.51,17.69,4.07,4.22,4.1,5.0,6.0,50.0,14.0,25.0,89.0,18.0,7.0,4.0,0.0,9.0,1.0,23.0,20.0,43.0,57.0,1.0,2.0,1.0,15.0,8.0,6.0,47.0,14.0,3.0,1.43,1.42,1.34,3.0,2.0,2.0,90.27,64.0,64.85,0.0,0.7,1.4,0.14,4.75,4.78,4.65,416.0,86.0,50.0,72.0,208.0,53.0,46.0,57.0,260.0,1.0,2.0,52229.0,2.0,6.0,3.0,3.0,201.08,19.07,18.16,19.08,18.18,219.0,64.0,98.0,381.0,21.0,15.0,2.0,204.0,65.0,14.0,6.21,7.25,5.62,10.0,6.0,5.0,383.47,283.0,283.6,3.31,3.82,3.82,18.57,18.59,17.81,140.33,14.28,13.99,14.16,13.87,138.0,59.0,44.0,241.0,13.0,7.0,2.0,143.0,41.0,13.0,4.55,4.94,4.79,5.0,4.0,4.0,239.25,197.0,195.81,1.91,1.43,1.43,14.76,14.66,14.4,42.54,43.91,748.0,835.0,0.0,0.0,0.0,0.0,0.0,0.0
8474102,2021,David Perron,STL,L,5on5,20,16443.0,357.0,18.59,0.47,0.48,0.55,0.49,0.52,0.48,83.0,33.23,2.01,2.16,7.72,1.02,19.36,13.71,1.99,2.04,2.01,4.0,2.0,35.0,11.0,15.0,61.0,9.0,3.0,1.0,0.0,6.0,1.0,19.0,16.0,32.0,43.0,1.0,2.0,1.0,15.0,8.0,5.0,38.0,8.0,0.0,1.18,0.83,0.0,2.0,1.0,0.0,62.27,46.0,46.85,0.0,0.44,0.1,0.14,2.31,2.34,2.32,357.0,47.0,47.0,64.0,199.0,41.0,44.0,43.0,229.0,1.0,2.0,43749.0,2.0,6.0,3.0,3.0,130.84,8.98,8.84,8.98,8.85,141.0,44.0,68.0,253.0,9.0,6.0,0.0,148.0,33.0,4.0,4.61,3.53,0.84,6.0,3.0,0.0,255.47,185.0,185.6,1.71,0.52,0.52,10.17,10.19,10.07,119.22,9.96,9.75,9.83,9.63,116.0,52.0,41.0,209.0,8.0,7.0,2.0,128.0,31.0,9.0,3.92,3.66,2.38,4.0,2.0,2.0,207.25,168.0,166.81,1.63,1.43,1.43,10.16,10.06,9.89,30.59,32.83,631.0,662.0,0.43,0.26,8.0,8.0,6.0,8.0
8474102,2021,David Perron,STL,L,4on5,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8474102,2021,David Perron,STL,L,5on4,20,3267.0,43.0,18.46,0.88,0.85,0.86,0.83,0.83,0.81,54.0,10.63,1.69,0.79,2.12,0.34,6.69,3.38,1.64,1.69,1.64,1.0,4.0,12.0,3.0,7.0,22.0,8.0,3.0,2.0,0.0,3.0,0.0,3.0,4.0,9.0,12.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,6.0,2.0,0.13,0.59,0.97,1.0,1.0,1.0,22.0,15.0,15.0,0.0,0.21,1.12,0.0,1.9,1.9,1.85,43.0,33.0,0.0,6.0,4.0,9.0,2.0,10.0,22.0,0.0,0.0,1900.0,0.0,0.0,0.0,0.0,55.18,7.94,7.29,7.94,7.29,60.0,16.0,21.0,97.0,9.0,7.0,2.0,42.0,26.0,8.0,1.04,2.88,4.02,3.0,2.0,4.0,97.0,76.0,76.0,1.26,2.73,2.73,6.47,6.47,5.92,11.78,1.07,1.07,1.07,1.07,12.0,4.0,0.0,16.0,1.0,0.0,0.0,11.0,5.0,0.0,0.42,0.66,0.0,0.0,1.0,0.0,16.0,16.0,16.0,0.12,0.0,0.0,1.19,1.19,1.19,4.69,0.83,59.0,12.0,0.0,0.09,0.0,2.0,0.0,2.0
8477474,2021,Madison Bowey,VAN,D,other,2,68.0,1.0,-1.2,0.1,0.29,0.4,0.42,0.4,0.36,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,352.0,0.0,0.0,0.0,0.0,1.44,0.03,0.03,0.03,0.03,1.0,1.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.02,0.0,0.0,0.04,0.04,0.04,2.16,0.27,0.27,0.27,0.27,1.0,2.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,1.0,0.03,0.0,0.24,0.0,0.0,0.0,3.0,3.0,3.0,0.02,0.0,0.0,0.29,0.29,0.29,0.94,2.28,5.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0
8477474,2021,Madison Bowey,VAN,D,all,2,1955.0,47.0,-1.2,0.22,0.44,0.27,0.56,0.25,0.55,10.0,0.7,0.02,0.04,0.26,0.03,0.36,0.3,0.02,0.02,0.02,0.0,0.0,0.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,2.9,1.0,0.95,0.0,0.01,0.0,0.0,0.02,0.02,0.02,47.0,2.0,1.0,5.0,39.0,8.0,5.0,3.0,31.0,0.0,0.0,5245.0,0.0,0.0,0.0,2.0,8.61,0.83,0.82,0.83,0.82,9.0,3.0,6.0,18.0,0.0,2.0,0.0,10.0,1.0,1.0,0.34,0.18,0.32,0.0,0.0,0.0,17.69,12.0,11.72,0.12,0.76,0.32,0.64,0.64,0.64,26.27,2.97,2.79,2.94,2.75,25.0,11.0,12.0,48.0,4.0,3.0,0.0,24.0,8.0,4.0,0.75,1.04,1.18,2.0,2.0,0.0,48.37,36.0,36.12,0.38,0.94,0.94,2.41,2.4,2.38,5.37,6.77,105.0,81.0,0.0,0.0,0.0,0.0,0.0,0.0
8477474,2021,Madison Bowey,VAN,D,5on5,2,1612.0,39.0,-1.2,0.32,0.53,0.33,0.57,0.29,0.57,10.0,0.7,0.02,0.04,0.26,0.03,0.36,0.3,0.02,0.02,0.02,0.0,0.0,0.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,2.9,1.0,0.95,0.0,0.01,0.0,0.0,0.02,0.02,0.02,39.0,2.0,1.0,5.0,31.0,7.0,3.0,1.0,28.0,0.0,0.0,3882.0,0.0,0.0,0.0,2.0,7.17,0.8,0.79,0.8,0.79,8.0,2.0,6.0,16.0,0.0,2.0,0.0,8.0,1.0,1.0,0.31,0.18,0.32,0.0,0.0,0.0,15.69,10.0,9.72,0.1,0.76,0.32,0.59,0.59,0.59,18.29,1.71,1.7,1.68,1.66,18.0,7.0,8.0,33.0,3.0,1.0,0.0,18.0,6.0,1.0,0.56,0.79,0.36,1.0,2.0,0.0,33.37,25.0,25.12,0.24,0.36,0.36,1.59,1.58,1.57,3.77,3.36,77.0,57.0,0.61,0.0,7.0,2.0,6.0,0.0
8477474,2021,Madison Bowey,VAN,D,4on5,2,275.0,7.0,-1.2,0.0,0.09,0.0,0.28,0.0,0.33,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,7.0,1.0,2.0,2.0,2.0,0.0,0.0,533.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.82,0.99,0.82,0.99,0.82,6.0,2.0,4.0,12.0,1.0,2.0,0.0,4.0,2.0,2.0,0.15,0.26,0.58,1.0,0.0,0.0,12.0,8.0,8.0,0.12,0.58,0.58,0.53,0.53,0.51,0.08,0.9,5.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0
8477474,2021,Madison Bowey,VAN,D,5on4,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8478500,2021,Ivan Provorov,PHI,D,other,20,1206.0,21.0,4.9,0.52,0.18,0.55,0.38,0.56,0.35,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,7.0,3.0,3.0,8.0,3.0,1.0,5.0,12.0,0.0,0.0,1219.0,0.0,0.0,0.0,4.0,17.89,3.88,3.73,3.88,3.73,16.0,8.0,7.0,31.0,4.0,2.0,1.0,10.0,7.0,7.0,0.43,0.97,2.48,2.0,0.0,2.0,31.0,24.0,24.0,0.32,0.53,0.53,3.68,3.68,3.63,14.25,3.55,3.54,3.55,3.54,14.0,5.0,6.0,25.0,4.0,0.0,0.0,8.0,8.0,3.0,0.38,1.05,2.12,1.0,1.0,2.0,25.0,19.0,19.0,0.26,0.0,0.0,3.8,3.8,3.79,1.18,5.46,25.0,40.0,0.23,0.0,4.0,0.0,4.0,0.0
8478500,2021,Ivan Provorov,PHI,D,all,20,29359.0,627.0,7.12,0.44,0.44,0.47,0.47,0.47,0.48,24.0,36.38,2.26,2.4,9.36,1.11,21.17,15.7,2.19,2.22,2.16,1.0,5.0,37.0,15.0,32.0,84.0,8.0,2.0,1.0,0.0,10.0,1.0,16.0,22.0,35.0,50.0,7.0,14.0,0.0,14.0,7.0,23.0,46.0,3.0,3.0,0.91,0.42,0.93,0.0,1.0,1.0,82.76,52.0,51.49,19.0,0.54,0.2,0.06,2.73,2.69,2.62,627.0,94.0,98.0,110.0,325.0,81.0,88.0,93.0,365.0,0.0,0.0,43559.0,14.0,4.0,2.0,50.0,241.01,22.97,22.23,23.05,22.33,235.0,97.0,110.0,442.0,20.0,16.0,2.0,240.0,66.0,26.0,6.93,7.8,8.24,6.0,7.0,7.0,440.14,332.0,330.81,3.71,2.46,2.46,24.23,24.31,23.88,277.54,28.67,27.45,28.96,27.73,281.0,98.0,120.0,499.0,22.0,26.0,1.0,247.0,107.0,25.0,7.02,12.54,9.11,9.0,7.0,6.0,505.36,379.0,383.78,4.58,5.77,5.77,27.48,27.7,26.98,34.04,43.3,666.0,745.0,0.0,0.0,0.0,0.0,0.0,0.0
8478500,2021,Ivan Provorov,PHI,D,5on5,20,21534.0,479.0,7.12,0.44,0.44,0.47,0.47,0.47,0.47,49.0,28.22,1.36,1.58,7.48,0.86,15.94,12.76,1.33,1.33,1.3,0.0,2.0,29.0,11.0,23.0,63.0,3.0,1.0,1.0,0.0,9.0,1.0,12.0,16.0,28.0,39.0,7.0,14.0,0.0,13.0,4.0,18.0,36.0,3.0,1.0,0.72,0.42,0.22,0.0,1.0,0.0,61.76,40.0,39.49,14.0,0.32,0.2,0.0,1.68,1.64,1.61,479.0,61.0,52.0,94.0,272.0,65.0,66.0,73.0,275.0,0.0,0.0,36536.0,14.0,4.0,2.0,34.0,175.47,14.25,13.79,14.33,13.89,174.0,69.0,84.0,327.0,10.0,10.0,1.0,186.0,43.0,14.0,5.45,4.88,3.91,4.0,3.0,3.0,325.14,243.0,241.81,2.33,1.63,1.63,14.95,15.03,14.81,199.88,18.02,17.27,18.3,17.55,203.0,71.0,91.0,365.0,13.0,15.0,1.0,184.0,74.0,16.0,5.22,8.37,4.44,7.0,4.0,2.0,371.36,274.0,278.79,2.72,3.64,3.64,17.09,17.32,16.87,24.66,31.71,548.0,619.0,1.11,0.11,31.0,2.0,26.0,2.0
8478500,2021,Ivan Provorov,PHI,D,4on5,20,3600.0,77.0,6.82,0.12,0.29,0.11,0.2,0.13,0.27,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,0.0,43.0,10.0,24.0,0.0,19.0,9.0,49.0,0.0,0.0,2771.0,0.0,0.0,0.0,1.0,9.06,0.82,0.82,0.82,0.82,9.0,2.0,1.0,12.0,2.0,0.0,0.0,7.0,3.0,1.0,0.21,0.41,0.2,0.0,2.0,0.0,12.0,11.0,11.0,0.09,0.0,0.0,0.91,0.91,0.91,57.18,6.17,5.75,6.17,5.75,56.0,21.0,21.0,98.0,5.0,10.0,0.0,51.0,21.0,5.0,1.34,2.64,2.19,1.0,2.0,2.0,98.0,77.0,77.0,1.49,1.75,1.75,5.91,5.91,5.65,1.82,4.56,17.0,69.0,0.23,0.16,2.0,1.0,2.0,1.0
8478500,2021,Ivan Provorov,PHI,D,5on4,20,3019.0,50.0,7.12,0.82,0.79,0.88,0.84,0.87,0.81,33.0,8.15,0.9,0.82,1.87,0.25,5.23,2.94,0.86,0.9,0.86,0.0,2.0,8.0,4.0,5.0,17.0,3.0,1.0,0.0,0.0,1.0,0.0,4.0,6.0,7.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,10.0,0.0,2.0,0.19,0.0,0.7,0.0,0.0,1.0,17.0,12.0,12.0,0.0,0.22,0.0,0.06,1.05,1.05,1.01,50.0,26.0,0.0,3.0,21.0,13.0,2.0,6.0,29.0,0.0,0.0,2976.0,0.0,0.0,0.0,11.0,37.89,3.96,3.83,3.96,3.83,35.0,18.0,18.0,71.0,4.0,4.0,0.0,36.0,13.0,4.0,0.78,1.54,1.65,0.0,2.0,2.0,71.0,53.0,53.0,0.96,0.3,0.3,4.62,4.62,4.46,5.53,0.85,0.8,0.85,0.8,7.0,1.0,2.0,10.0,0.0,1.0,0.0,4.0,3.0,1.0,0.08,0.39,0.37,0.0,0.0,0.0,10.0,8.0,8.0,0.09,0.37,0.37,0.56,0.56,0.56,4.82,1.3,73.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0
8477444,2021,Andre Burakovsky,COL,L,other,17,830.0,15.0,8.7,0.36,0.61,0.67,0.54,0.67,0.56,64.0,2.91,0.26,0.19,0.63,0.08,1.77,1.08,0.25,0.26,0.25,0.0,0.0,2.0,2.0,1.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,2.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0,0.08,0.18,0.0,0.0,0.0,0.0,5.0,4.0,4.0,0.0,0.05,0.0,0.0,0.31,0.31,0.3,15.0,5.0,1.0,0.0,9.0,0.0,1.0,6.0,8.0,0.0,0.0,2012.0,0.0,0.0,0.0,0.0,14.14,2.0,1.99,2.0,1.99,12.0,8.0,4.0,24.0,3.0,1.0,0.0,13.0,5.0,2.0,0.37,0.51,1.11,0.0,1.0,2.0,24.0,20.0,20.0,0.32,0.11,0.11,2.21,2.21,2.2,7.69,3.49,3.1,3.49,3.1,8.0,2.0,2.0,12.0,2.0,0.0,0.0,3.0,2.0,5.0,0.13,0.23,3.13,0.0,0.0,2.0,12.0,10.0,10.0,0.11,0.0,0.0,3.6,3.6,3.21,4.97,3.15,38.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0
8477444,2021,Andre Burakovsky,COL,L,all,17,16898.0,346.0,12.54,0.61,0.48,0.63,0.49,0.62,0.49,98.0,30.91,3.53,2.2,6.4,0.9,18.58,11.39,3.44,3.54,3.45,5.0,2.0,28.0,15.0,20.0,63.0,13.0,6.0,0.0,1.0,8.0,1.0,11.0,17.0,22.0,37.0,3.0,6.0,3.0,11.0,4.0,8.0,33.0,8.0,2.0,1.35,0.84,1.34,3.0,1.0,2.0,62.42,43.0,42.81,4.0,0.5,0.0,0.96,3.06,3.07,2.98,346.0,78.0,37.0,53.0,178.0,46.0,44.0,54.0,202.0,3.0,4.0,44602.0,6.0,0.0,0.0,8.0,194.8,19.83,19.23,19.87,19.26,194.0,78.0,82.0,354.0,23.0,17.0,3.0,202.0,50.0,20.0,6.16,5.59,8.08,6.0,8.0,9.0,357.3,272.0,273.99,3.4,4.8,4.8,18.43,18.46,18.0,117.51,12.61,11.78,12.53,11.7,120.0,44.0,44.0,208.0,14.0,12.0,0.0,122.0,27.0,15.0,3.34,3.39,5.88,6.0,5.0,3.0,209.08,164.0,165.69,1.6,2.61,2.61,11.6,11.58,11.03,34.82,37.4,665.0,684.0,0.0,0.0,0.0,0.0,0.0,0.0
8477444,2021,Andre Burakovsky,COL,L,5on5,17,12651.0,279.0,12.54,0.51,0.57,0.54,0.52,0.52,0.52,103.0,17.78,1.4,1.28,3.97,0.54,10.48,7.34,1.37,1.4,1.38,3.0,2.0,17.0,8.0,15.0,40.0,9.0,4.0,0.0,0.0,4.0,1.0,5.0,11.0,13.0,21.0,3.0,6.0,3.0,10.0,2.0,5.0,20.0,5.0,0.0,0.83,0.57,0.0,3.0,1.0,0.0,39.42,25.0,24.81,4.0,0.26,0.0,0.0,1.66,1.67,1.64,279.0,43.0,35.0,49.0,152.0,37.0,36.0,38.0,168.0,3.0,4.0,34901.0,6.0,0.0,0.0,8.0,117.81,9.43,9.27,9.47,9.3,116.0,48.0,56.0,220.0,11.0,7.0,0.0,128.0,28.0,8.0,3.83,3.3,2.3,5.0,5.0,1.0,223.3,164.0,165.99,1.68,1.34,1.54,9.57,9.6,9.47,106.67,8.97,8.53,8.89,8.45,107.0,42.0,40.0,189.0,12.0,12.0,0.0,114.0,25.0,10.0,3.06,3.16,2.76,6.0,5.0,1.0,190.08,149.0,150.69,1.44,2.61,2.61,7.8,7.78,7.63,24.88,18.75,534.0,487.0,0.61,0.25,9.0,4.0,6.0,4.0
8477444,2021,Andre Burakovsky,COL,L,4on5,17,15.0,0.0,0.49,0.0,0.06,0.0,0.15,0.0,0.22,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,449.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.48,2.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0
