"id","firstName","lastName","adp","projectedPoints","positionRank","slotName","teamName","lineupStatus","byeWeek"
"2e62cab4-26f8-41b4-a076-11f7b1313a00","Carl","Hagelin","-","0.0",,"W","Washington Capitals",,
"2e803249-0e31-4a41-91b4-a1472e81101a","Radim","Zohorna","-","0.0",,"W",,,
"2ebd03cb-d23f-42d4-9a11-e46b47eb5235","Jan","Bednar","-","0.0",,"G",,,
"2ebf0e29-9a5d-4d63-a875-2d161b9090ac","Jordan","Dumais","-","0.0",,"W",,,
"2eeafe0b-722f-424c-871f-88ef9cf3a4c0","Skyler","McKenzie","-","0.0",,"C",,,
"2f0275a9-ca21-4d7f-b3a4-e72d987958ce","Evan","Boucher","-","0.0",,"W",,,
"2f4a3d2a-adb8-493a-bc07-b2a0ba305edd","Daniil","Sobolev","-","0.0",,"D",,,
"2f8c59f1-c5bf-441c-940a-660b2350f3df","Colton","White","-","0.0",,"D","Anaheim Ducks",,
"2fbb854a-e2eb-4b81-a27a-931c3f63ccf2","Cole","Bardreau","-","0.0",,"C",,,
"2fc6bbf9-9c83-42e1-b9c1-ebd85949881f","German","Rubtsov","-","0.0",,"C",,,
"2fd344f2-fbd9-4a00-9672-55fc476ce225","Cole","Huckins","-","0.0",,"C",,,
"2fd512d6-1590-4061-b96e-b12408adad65","Matthew","Seminoff","-","0.0",,"W",,,
"300bb0b1-0f8c-45dc-b266-47d841402bfc","Brandon","Dubinsky","-","0.0",,"C",,,
"301daacf-08ac-4e0e-9108-c3a8bbb78e71","Robert","Carpenter","-","0.0",,"W",,,
"303fa47f-1ef2-47b6-9551-d5e8f31059f2","Sheldon","Dries","-","0.0",,"C","Vancouver Canucks",,
"305b3e8c-587f-40ff-bf2c-54f58dae10a1","Noel","Gunler","-","0.0",,"W",,,
"30628c9b-1617-4338-af35-79bcdb0d4159","Marc","Gatcomb","-","0.0",,"W",,,
"30766249-a1a1-4cdc-9655-3e8a9ae4b2f4","Victor","Brattstrom","-","0.0",,"G",,,
"30b0bf14-13fc-4c73-8a24-e02dc007b7d8","Lucas","Mercuri","-","0.0",,"C",,,
"30bb5842-4074-4f03-b001-f19c4ec1ad94","Sandis","Vilmanis","-","0.0",,"W",,,
"30c0e006-4337-4d0b-a5d6-a514838172db","Marc","Del Gaizo","-","0.0",,"D",,,
"30d74b9c-501e-4e31-8a09-6b8ba768486c","Logan","Cooley","-","0.0",,"C",,,
"30d8aee0-3ed5-4e5b-86b6-5f1ebeee1fb3","Andrew","Agozzino","-","0.0",,"W",,,
"312a1f0b-e395-45ed-bc11-c49ff6959a2f","Jake","Karabela","-","0.0",,"C",,,
"3196c00a-a59b-491b-8bad-1a6e22f17336","Nikita","Nesterenko","-","0.0",,"W",,,
"31c056d4-1949-4c9d-9251-92787b825bcf","Olen","Zellweger","-","0.0",,"D",,,
"31d5b50c-de14-4e36-a6fc-f5171b31a5c7","Jorian","Donovan","-","0.0",,"D",,,
"32066e32-86b5-4207-bc63-869aba695753","Luke","Reid","-","0.0",,"D",,,
"3210a58f-7010-4a9c-8858-bd88a6a27ad8","Zayde","Wisdom","-","0.0",,"W",,,
"323d06b4-41e7-452f-a5d3-18a26ee3d472","Samuel","Johannesson","-","0.0",,"D",,,
"323fc8f5-45a4-4c01-ab9a-22fa696f8b31","Vsevolod","Komarov","-","0.0",,"D",,,
"32883bb0-246c-4a5f-afbc-2d44e4d5e7a5","Roddy","Ross","-","0.0",,"G",,,
"32b1ce0e-623d-4655-b4c8-231a0f363778","Ethan","Cardwell","-","0.0",,"C",,,
"32ed5ce9-5b4e-4e80-9dc4-9979a1689272","Joakim","Kemell","-","0.0",,"W",,,
"332a85d1-6fe4-46ff-9e17-65714471a055","Kyle","Jackson","-","0.0",,"C",,,
"33447ffc-f6e3-4536-94d0-b17ccd63fc33","Dylan","Wells","-","0.0",,"G",,,
"33576275-c732-433f-8873-ca8b2468245f","Niko","Huuhtanen","-","0.0",,"W",,,
"3383a29a-e043-4947-8a62-f77146597f0e","Valtteri","Filppula","-","0.0",,"C",,,
"33af7cb0-c132-4bea-b5e1-fd913c9dcd11","Glenn","Gawdin","-","0.0",,"C",,,
"33b206a3-82d5-4c77-805b-78247a89d84c","Kristian","Reichel","-","0.0",,"C",,,
"33cc981f-2471-442a-84df-5f449cd2a437","Matt","Tennyson","-","0.0",,"D",,,
"33ec7c47-1ab6-4c1e-8775-766ad8e95ebc","Braden","Hache","-","0.0",,"D",,,
"34223a4f-34b0-43df-8e3f-f74defc1a9aa","Oscar","Plandowski","-","0.0",,"D",,,
"342bf187-53ef-4968-a226-641fce237a03","Fredrik","Olofsson","-","0.0",,"W","Dallas Stars",,
"34376540-8ddd-4dd1-8956-2b6c2267f2cb","Martin","Frk","-","0.0",,"W",,,
"34560e20-addd-467b-834d-c89f406a2db0","Kyle","Shapiro","-","0.0",,"G",,,
"346ba5ba-24fc-4d10-8d0c-409e1915d753","Adam","Gaudette","-","0.0",,"C",,,
"34713805-78c1-492c-8501-211fd7f891dd","Henrik","Lundqvist","-","0.0",,"G",,,
"347478c4-c18e-44af-8039-1ab499c30dbe","Lucas","Elvenes","-","0.0",,"C",,,
"34882d0e-0954-4123-9160-b9ee742533cd","Callum","Booth","-","0.0",,"G",,,
"34a98aec-2805-4ec3-b58a-7366209c77ef","Kyle","Keyser","-","0.0",,"G",,,
"34df453f-19b7-4ccb-b6af-e78e8e9ca6e0","Jack","Quinn","-","0.0",,"W","Buffalo Sabres",,
"3509970d-0490-451f-980a-d4f9234b09e7","Reid","Duke","-","0.0",,"C",,,
"3509fc96-096a-41de-a88c-0bf4189edc8d","Stefan","Matteau","-","0.0",,"C",,,
"351becfe-4444-4f46-8b52-1fcaba3de9d6","Alex","Biega","-","0.0",,"D",,,
"359e2cc5-f555-481c-81d5-cf916d69039c","Anttoni","Honka","-","0.0",,"D",,,
"35a6bc3e-890c-4985-b847-796a78e41a88","Nelson","Nogier","-","0.0",,"D",,,
"35a7c42b-c6f3-4222-804a-4462d4d8ba13","Nils","Aman","-","0.0",,"C","Vancouver Canucks",,
"35d8e587-a403-4d57-83db-dd73127bb758","Mason","Jobst","-","0.0",,"C",,,
"3602f001-5fcb-49dc-8641-4b66cfb05a75","Mikael","Huchette","-","0.0",,"C",,,
"3615b2ae-2289-403e-9442-728de8dd9379","Filip","Hallander","-","0.0",,"C",,,
"363f7a99-517b-4447-99d0-d067abbc19fa","Simon","Nemec","-","0.0",,"D",,,
"36492c6d-434d-496d-9ff9-a4cd66ea8475","Robbie","Russo","-","0.0",,"D",,,
"3654c624-caae-45ba-b2cc-abf0d182bf34","Robert","Orr","-","0.0",,"W",,,
"3666bc0f-841e-4621-bb3a-7d9bafee11e9","Mason","McTavish","-","0.0",,"C","Anaheim Ducks",,
"36690e4d-7767-4b13-bade-afec44c5b5bb","Carl","Lindbom","-","0.0",,"G",,,
"36802386-c099-4515-8c17-7634778c219d","Ben","Meyers","-","0.0",,"C",,,
"36834e18-fd32-46d1-911b-7677e0a64010","Koletrane","Wilson","-","0.0",,"D",,,
"368b81cd-189b-4a88-97b3-0c8404c46705","Ronnie","Attard","-","0.0",,"D",,,
"36a19071-5670-4ecf-b101-7561e9885dce","Bennett","MacArthur","-","0.0",,"W",,,
"36b25d49-01c9-4836-9200-c038b286f55b","Tommy","Apap","-","0.0",,"C",,,
"36d8b10e-a15c-45ef-ae57-924955888f99","Carter","Rowney","-","0.0",,"C",,,
"36da2ee9-4a2c-43e1-be2b-7b5e2ba7788c","Peter","Reynolds","-","0.0",,"C",,,
"3736ed6a-aacc-424a-8f3a-8e6ae2ae00d0","Haakon","Hanelt","-","0.0",,"W",,,
"37605afa-6629-436a-8b44-f8a96b48a4da","Par","Lindholm","-","0.0",,"C",,,
"376c25f3-c2cb-4da2-8adc-095b735ab773","David","Jiricek","-","0.0",,"D",,,
"377536b3-226f-425f-b6d3-d0828e3f7952","Matt","Donovan","-","0.0",,"D",,,
"37a65035-9377-4b25-8511-2283652e95c3","Trevor","Cosgrove","-","0.0",,"D",,,
"37a76a9d-c654-4156-ba65-d4219cae7dab","Michael","Del Zotto","-","0.0",,"D",,,
"37a93a4f-db41-47b8-9b61-d1ec9541e0db","Philippe","Daoust","-","0.0",,"C",,,
"37ec99ef-f502-4033-ac93-74aaa7faded9","Dominic","Turgeon","-","0.0",,"C",,,
"3822476b-1e4f-4ffa-833a-7a58363b96c0","Tyler","Savard","-","0.0",,"W",,,
"3869ad5c-324c-417c-a128-b2ddf4ceebc4","Dylan","James","-","0.0",,"W",,,
"38d1a4da-0c9b-460b-a42b-594306674ca2","Linus","Karlsson","-","0.0",,"C",,,
"38ea009d-4109-4687-9801-c98755c1d43c","Niclas","Almari","-","0.0",,"D",,,
"391388aa-0e2b-47bc-b57b-3fd25b4cf87d","Philip","Kemp","-","0.0",,"D",,,
"3923c4be-dc3e-4c64-befd-0f188d6fedbe","Antonio","Stranges","-","0.0",,"W",,,
"3977d02e-1dff-4f2b-bb43-2564b41b2032","Ty","Glover","-","0.0",,"W",,,
"39f575ac-0e0c-4e8e-9dd5-aeaf4ced63b0","Marcus","Hogberg","-","0.0",,"G",,,
"3a02f1bd-7912-4508-a6c8-cd0599667fa5","Vyacheslav","Peksa","-","0.0",,"G",,,
"3a21806f-b744-4a5f-ba0c-d4ad6f700e38","Arnaud","Durandeau","-","0.0",,"W",,,
"3a8652ec-3dc1-4829-8548-af5d621e8dd3","Connor","McClennon","-","0.0",,"W",,,
"3a9bb0a8-3c53-4ed0-a248-a0556c38650b","Kris","Russell","-","0.0",,"D",,,
"3ac6e089-6054-49eb-a205-a8e1db29506f","Jake","Middleton","-","0.0",,"D","Minnesota Wild",,
"3ad5fc53-f198-4f55-8f4e-4a24b219d40c","Kirill","Kirsanov","-","0.0",,"D",,,
"3ae965f1-1c08-48c4-9092-943fc6301daa","Nikita","Alexandrov","-","0.0",,"C","St. Louis Blues",,
"3af0075b-93e9-4f4f-b128-2677b021a745","Xavier","Ouellet","-","0.0",,"D",,,
"3af67bf9-f623-41ad-9a5d-45de64622cb1","Jordan","Nolan","-","0.0",,"C",,,
"3b020025-b2ec-45f4-8533-b7a1910d48dc","Blake","McLaughlin","-","0.0",,"C",,,
"3b0dc762-8c8e-4700-831f-ba8ddca992ad","Shakir","Mukhamadullin","-","0.0",,"D",,,
"3b20835a-2619-49eb-b631-9ea0c7a29fc8","Conner","Roulette","-","0.0",,"W",,,
"3b2a0504-3c8a-494f-b372-5d1434ea5ad2","Remi","Poirier","-","0.0",,"G",,,
"3b39d19a-b303-478b-bd8e-22b2592dde02","Giovanni","Vallati","-","0.0",,"D",,,
"3b5ca651-7a96-4715-9d5d-36ab241d0d12","Garrett","Van Wyhe","-","0.0",,"C",,,
"3b5cedf1-2140-4a6a-a3ff-b098a099dbaf","Noah","Juulsen","-","0.0",,"D","Vancouver Canucks",,
"3b74f26a-df57-4ff7-97cc-85f66ce3c7ef","Pavel","Mintyukov","-","0.0",,"D",,,
"3b9c0334-34c1-4fc7-92ff-3d6092912da9","Evan","Cormier","-","0.0",,"G",,,
"3ba0aa31-b4b8-4462-bd62-23eafb08d8bc","Jaycob","Megna","-","0.0",,"D","Seattle Kraken",,
"3bb71f3f-e130-4d51-a147-e0be3930b221","Brian","Boyle","-","0.0",,"C",,,
"3bcb90d5-1429-48c3-98f8-1154616b6b67","Jeremie","Poirier","-","0.0",,"D",,,
"3c10be47-8d86-42f1-9d5d-e6b474343196","Martin","Kaut","-","0.0",,"W",,,
"3c1764b6-b6c3-430c-845f-39c1aae3225b","Tobie","Bisson","-","0.0",,"D",,,
"3c2f30f9-e8e1-4d71-b839-05dfd6e9ce63","Brinson","Pasichnuk","-","0.0",,"D",,,
"3c569d95-b9df-4779-90ad-0a49fa8a48ab","Griffin","Mendel","-","0.0",,"D",,,
"3c6362c3-6c9c-4cf4-aa19-a5ce99f86ded","Reece","Vitelli","-","0.0",,"W",,,
"3c6f062b-a129-4d56-b822-9e8d3b46656e","Ilya","Safonov","-","0.0",,"C",,,
"3c922ca0-ac88-43ac-8c85-086ca525c4bf","Olle","Eriksson Ek","-","0.0",,"G",,,
"3ccb39f2-9bd5-4a14-9306-cbfcd7650460","Alexander","Volkov","-","0.0",,"W",,,
"3cdd8745-f7c3-40d3-af9d-e0b30d788328","Kai","Wissmann","-","0.0",,"D",,,
"3d28bdf2-3c2f-4b99-85b3-650b5bcb0661","Jan","Jenik","-","0.0",,"W",,,
"3d41f0d1-d65e-4aa0-9edf-79f7f4a144c2","Daniil","Pylenkov","-","0.0",,"D",,,
"3d53edab-5068-4ae3-b393-262df479e9e7","Carson","Focht","-","0.0",,"C",,,
"3d565e4f-8dbf-4260-acaa-82bc83082ed2","Ryan","O'Rourke","-","0.0",,"D",,,
"3d60e356-dbb4-45d6-af26-16112828b202","Cam","Dineen","-","0.0",,"D",,,
"3d6a9f81-fbb8-455e-a676-c039e3f33a7d","Jansen","Harkins","-","0.0",,"C",,,
"3db62c93-244f-4f9f-8e54-1b8206eda490","Simon","Benoit","-","0.0",,"D","Anaheim Ducks",,
"3dc578ba-46b4-443d-98ff-f02a0cf40265","Kyle","Rau","-","0.0",,"C",,,
"3e06b589-6b73-4d6a-b121-63514ff6b4ad","William","Trudeau","-","0.0",,"D",,,
"3e1086e7-01cc-4b18-91df-4e935d742bf5","Benoit","Pouliot","-","0.0",,"W",,,
"3e322703-606a-4c78-a39d-124ee9073ef0","Nikita","Quapp","-","0.0",,"G",,,
"3e3ca94f-77ff-4a89-ab93-31ed9d36d5ee","Justin","Kirkland","-","0.0",,"C",,,
"3e5e3425-e62f-45eb-9fe7-c0b221d603af","Kale","Kessy","-","0.0",,"W",,,
"3e679cce-df86-445a-ba23-0b918f69165a","Gilles","Senn","-","0.0",,"G",,,
"3e96c027-3694-4112-ae38-e849cfe479b6","Matthew","Savoie","-","0.0",,"C",,,
"3e979804-1594-41a2-bf53-981fb5e73deb","Christian","Folin","-","0.0",,"D",,,
"3e9c2dd7-f943-4d79-91de-1b717dccc5e2","Ryan","Chesley","-","0.0",,"D",,,
"3ea3ef73-e465-4aee-859b-da7551c0a190","Patrick","Eaves","-","0.0",,"W",,,
"3eb4cdb3-62a5-47c7-875f-3d2f62ed7ebd","Cameron","Berg","-","0.0",,"C",,,
"3f401cbe-4b21-4aab-957a-61ccc22e350d","Brendan","Warren","-","0.0",,"W",,,
"3f5d9e49-19c1-4946-9c4a-60b73c1d8ea3","Cedric","Desruisseaux","-","0.0",,"W",,,
"3f7404fb-d9db-4e1a-8faf-42ce9d24deff","Antoine","Morand","-","0.0",,"C",,,
"3fd826d9-fed7-44b2-ab23-3ee18392fbb2","Sven","Baertschi","-","0.0",,"W",,,
"3ff8c5b7-5597-4476-b4b0-892277dae3c8","John","Parker Jones","-","0.0",,"D",,,
"40177bc5-f0be-4f72-81e5-8dfd3801b4a7","Tomas","Vomacka","-","0.0",,"G",,,
"4031c271-5d5f-4b1c-89dc-3685fc2f357f","Ryan","Getzlaf","-","0.0",,"C",,,
"4045ab22-5806-461d-aed4-9c912ede03e9","Maksymilian","Szuber","-","0.0",,"D",,,
"405c260f-e2a9-4523-aacb-7b3a052d54f1","Jamie","Devane","-","0.0",,"W",,,
"40607d90-ea33-4906-8412-3adc9e200e4b","Ethan","Keppen","-","0.0",,"W",,,
"40679c0d-32f6-4593-8f96-ee58961f218e","Brennan","Saulnier","-","0.0",,"C",,,
"40a8ca00-e059-43e6-a70d-c54e9e0068f5","Austin","Strand","-","0.0",,"D","Buffalo Sabres",,
"40eabc32-b5ba-40b1-af99-b9a349b6fbe0","Ryan","Mast","-","0.0",,"D",,,
"4126fe69-a1f6-45e6-a2ea-8340bb645579","Bryce","Kindopp","-","0.0",,"W",,,
"412aad22-519d-43ac-807c-dbb9080914b9","Patrick","Khodorenko","-","0.0",,"C",,,
"414e6758-cf4f-4102-a52c-f0f45189181a","Mason","Geertsen","-","0.0",,"D",,,
"4152a9a6-f088-47c6-9644-8aa67612269a","Mason","Ward","-","0.0",,"D",,,
"415bb0c7-fe11-43f7-aa82-e8133027e35f","Matthew","Filipe","-","0.0",,"C",,,
"4168a8e7-c4d3-454a-9700-abfd8fe76e1b","Emerik","Despatie","-","0.0",,"G",,,
"42025057-5447-4b0f-8fe2-d60bb08a55a0","Ostap","Safin","-","0.0",,"W",,,
"4221d8d6-c9e8-47d1-9fef-5509554bca28","Evan","Nause","-","0.0",,"D",,,
"42263007-108d-4ab9-b469-891a4549604b","Lukas","Jasek","-","0.0",,"W",,,
"423afd71-72e7-42c2-9ae9-74be5765e029","Alexander","True","-","0.0",,"C",,,
"4258c22f-3120-44aa-b4c9-f1a30fc0a45e","Cole","Clayton","-","0.0",,"D",,,
"42ae113c-2ceb-46d6-8845-b157fa1f17b9","Yanni","Kaldis","-","0.0",,"D",,,
"42bccd20-84bd-4261-ac59-1bbab8e39504","Mike","Benning","-","0.0",,"D",,,
"42cd5b1d-8a6d-44c2-9903-9a909183a964","Noah","Ellis","-","0.0",,"D",,,
"4355a3d3-8bbb-4574-873c-2a39a03f840d","Tyce","Thompson","-","0.0",,"W",,,
"436bf1b2-7799-4c97-b47b-2964a27c4a70","Christopher","Merisier-Ortiz","-","0.0",,"D",,,
"43a2a11b-512d-4012-9d67-063713c006d8","Brad","Richardson","-","0.0",,"W",,,
"43b6c1a8-6220-48e2-a11d-f1070ba1b7ba","Patrick","Marleau","-","0.0",,"C",,,
"443eb0c8-b3d0-46e9-bf81-69698dbc9279","David","Gust","-","0.0",,"W",,,
"445af720-e237-4ac9-b2a9-c15aa8b49e5e","Angus","Crookshank","-","0.0",,"W",,,
"4482abee-fb06-4b27-a249-1da7842bbae9","Justin","Ertel","-","0.0",,"W",,,
"44cae826-175d-4467-ac01-6f66cf579bef","Paul","Byron","-","0.0",,"W","Montreal Canadiens",,
"450ddad0-13c9-4649-9ebb-02a42b0a4955","Michael","Dal Colle","-","0.0",,"W",,,
"451b6a7f-7f50-463f-9b92-a3f83b865ef2","Gage","Goncalves","-","0.0",,"C",,,
"4520cfb4-7d6f-45e0-813e-3f60ffe53d4b","James","Greenway","-","0.0",,"D",,,
"45d820c1-6fa3-409d-90ea-162b18c70378","Olivier","Rodrigue","-","0.0",,"G",,,
"45e7bf1e-ad7d-4f81-b56d-e0945c481d6b","Jason","Cotton","-","0.0",,"C",,,
"46085912-b549-4fd9-b306-905812511dab","Noah","Ostlund","-","0.0",,"C",,,
"462860a0-438f-44a9-9466-ddb9da94c9c8","Arthur","Kaliyev","-","0.0",,"W","Los Angeles Kings",,
"466c4377-7a1c-4ec3-b820-d46fec23a6fe","Ryder","Korczak","-","0.0",,"C",,,
"46afedd7-3cbe-40f7-9208-33b659dc3e05","Evgeny","Kuznetsov","-","0.0",,"C","Washington Capitals",,
"46c508b9-c5f1-43ad-a6c3-df0226b7ed43","Jordy","Bellerive","-","0.0",,"C",,,
"46d729ca-c573-4afd-af2e-8900661fbf46","Filip","Cederqvist","-","0.0",,"W",,,
"47109a06-9e26-41fe-879d-e19c9709a239","Samu","Tuomaala","-","0.0",,"W",,,
"4725cab7-d9fc-4451-b985-9b89cf1cd786","Artem","Grushnikov","-","0.0",,"D",,,
"476ae408-f0a1-467e-9aeb-2079264a9851","David","Kase","-","0.0",,"W",,,
"47a71658-1106-4174-966f-60179ce9899c","Alexis","Gendron","-","0.0",,"W",,,
"47a971c2-c5ce-49d2-acee-39b9e366c65e","Jon","Gillies","-","0.0",,"G","Columbus Blue Jackets",,
"47cb93b5-5eca-4107-8abf-5b197192734a","Zachary","Emond","-","0.0",,"G",,,
"47e00140-52d4-4136-bb77-a1f8aa50ea6c","Daylan","Kueffer","-","0.0",,"W",,,
"47ea4a81-49bd-41eb-ac0a-4e480a15343f","Otto","Somppi","-","0.0",,"C",,,
"481fe87d-918f-45e9-b89b-a8cfccf0570f","Jack","Kopacka","-","0.0",,"W",,,
"4826cad7-4fbb-47f7-a6bf-9857dcd62943","Artur","Akhtyamov","-","0.0",,"G",,,
"48418e5e-a2d0-41c8-9266-c66509680287","Michael","Milne","-","0.0",,"W",,,
"485f10ac-24ba-4997-a4c4-baf92cf64821","Ty","Smilanic","-","0.0",,"C",,,
"48a2d378-825a-4a90-807b-6a05475e7c59","Riley","Fiddler-Schultz","-","0.0",,"W",,,
"48d0fb45-1eb0-410b-aa20-8b83b7f2cb63","Marian","Studenic","-","0.0",,"W",,,
"490cf4ae-16ff-4102-af9b-9d2c5054f1b2","Samuel","Bolduc","-","0.0",,"D",,,
"4945e529-ed00-48cc-ae7c-f056c59a51a7","Jack","LaFontaine","-","0.0",,"G",,,
"4959839b-9841-4748-8b84-a95d0efc4e5c","Maxime","Lagace","-","0.0",,"G",,,
"497698a1-493d-4f08-b940-849f0e41f3cb","Alexei","Melnichuk","-","0.0",,"G",,,
"49a8729b-b3f2-4609-a891-63bcd4fcea96","Hunter","Drew","-","0.0",,"D",,,
"49c841b6-9ddf-44e8-a7a7-276df6a7b10d","Karl","Alzner","-","0.0",,"D",,,
"49cb751a-3d91-4279-9428-4ec62c20577b","Jakub","Demek","-","0.0",,"W",,,
"49cbb030-cfc9-4819-8156-795f95248016","Greg","Pateryn","-","0.0",,"D",,,
"49fdc094-09d2-4ddb-a5a2-faca6fa6f1f2","Tory","Dello","-","0.0",,"D",,,
"4a458b74-6ba3-423f-b28c-9f9a97909cde","Kasper","Bjorkqvist","-","0.0",,"W",,,
"4a553e3e-b814-4721-a358-9cf176fbc0d8","Chris","Wideman","-","0.0",,"D","Montreal Canadiens",,
"4a61563f-42fd-4d66-83d8-4fd86b5f394b","Leevi","Merilainen","-","0.0",,"G",,,
"4a85ec95-d0cd-4f63-8a9a-e64f3c249e00","Matthew","Berlin","-","0.0",,"G",,,
"4a8c7917-1565-4d19-8f60-62865f7b1fc7","Jake","McLaughlin","-","0.0",,"D",,,
"4a9c1d2b-31cf-48cc-b8b0-21dfd28aa750","Ryder","Rolston","-","0.0",,"C",,,
"4aadac13-4f93-4be1-bb68-09d015c7314d","Tyler","Steenbergen","-","0.0",,"C",,,
"4ab075f6-2904-486d-bb20-9b1a84cb4147","Ryan","Merkley","-","0.0",,"D",,,
"4ac11013-a841-47d7-bf69-1bd13d17f88d","Ville","Petman","-","0.0",,"W",,,
"4ae2cf1b-ccf9-4fb8-959c-1cf76a46fa6e","Dominik","Bokk","-","0.0",,"W",,,
"4b27c267-1a14-4b0b-8cfb-4caea7e630bb","Andrei","Kuzmenko","-","0.0",,"W","Vancouver Canucks",,
"4b54b2c1-cdb2-408c-a34a-31b3c719fbbb","Chase","Wouters","-","0.0",,"C",,,
"4bdc4ef8-0ef8-48c3-a5aa-c51cf98d2d2b","Alexander","Suzdalev","-","0.0",,"W",,,
"4c12aa87-7482-4468-86e3-b2fd70da29cc","Dylan","MacPherson","-","0.0",,"D",,,
"4c46b304-d131-4816-a279-282f85e6141d","Jake","Lucchini","-","0.0",,"C",,,
"4c62bec5-f94b-4170-b436-4cd643eb360b","Tristan","Lennox","-","0.0",,"G",,,
"4c9621a8-b3e7-4fad-b911-675c45de5dc3","Joey","Anderson","-","0.0",,"W","Chicago Blackhawks",,
"4c9e1407-dd7c-4a2e-ab45-118ad34c26b3","Jack","Badini","-","0.0",,"C",,,
"4cab32d2-4776-41fc-9baf-18f64a59d813","Drew","Helleson","-","0.0",,"D",,,
"4cb2a571-a082-437a-981b-d2b5e1e361ce","Marshall","Rifai","-","0.0",,"D",,,
"4ced6194-2d57-4ce6-9dd7-a5519652df68","Eric","Alarie","-","0.0",,"W",,,
"4ceee044-2fbb-47e2-85cd-54f6ace3264f","Jimmy","Huntington","-","0.0",,"C",,,
"4cef01e1-6a3b-44d1-8398-e0df1bdca64f","Ivan","Chekhovich","-","0.0",,"W",,,
"4cf7b74e-953b-4f24-9403-92d56703e5b0","Clark","Bishop","-","0.0",,"C",,,
"4d17c3f3-f5ab-4d4e-a948-f491a2e65fdd","Matt","Hunwick","-","0.0",,"D",,,
"4d266913-c330-4fe4-abec-6f3cc345976f","Santeri","Hatakka","-","0.0",,"D",,,
"4d395fcd-df52-4f40-8393-856cd0c7cafc","Ivan","Morozov","-","0.0",,"W",,,
"4d8e97f6-6119-45c9-8ba3-c3c4e2b2850f","Jon-Randall","Avon","-","0.0",,"C",,,
"4daa6423-2499-49a0-9a31-debf7e32976e","Eetu","Makiniemi","-","0.0",,"G",,,
"4db352e4-54b7-4a25-89e1-30ce43034b6b","Ben","Bishop","-","0.0",,"G",,,
"4dd5a69a-5cc2-4e45-b08e-80b4cbe59c70","Nathan","Walker","-","0.0",,"W","St. Louis Blues",,
"4dddc080-7481-43c0-b87c-477da565c044","Filip","Barklund","-","0.0",,"C",,,
"4e26e08d-d4b7-4c0e-9dd4-bd403d2b618f","Connor","McCarthy","-","0.0",,"D",,,
"4e3da51c-975d-4de6-b536-a392e1d5b31a","Alexander","Yelesin","-","0.0",,"D",,,
"4e70ed6a-6260-4dd8-b685-bfb283a8f687","Daniil","Tarasov","-","0.0",,"G","Columbus Blue Jackets",,
"4e96d0bd-99e6-4262-bc4d-acf2ef2e9bc5","Juuso","Riikola","-","0.0",,"D",,,
"4e9b112d-45ce-4954-a9b0-5f651d2495a4","Andrew","Shaw","-","0.0",,"W",,,
"4ea8177e-2016-4534-a1ec-83a044d87f26","Jordan","Kawaguchi","-","0.0",,"C",,,
"4edd4c7c-0f92-4ac1-ada3-71842cfd9fcc","Vladislav","Provolnev","-","0.0",,"D",,,
"4f6c7d33-0c43-4e4a-8fbc-1f126c54f35d","Jamieson","Rees","-","0.0",,"C",,,
"4f8ae541-f183-4842-b9fe-f787687da7e4","Brady","Lyle","-","0.0",,"D",,,
"4f9eeae6-5ad7-4ccf-8fe6-2e136970948f","Adam","Karashik","-","0.0",,"D",,,
"4fac8091-8144-4c15-8697-7e6333564f5c","Juho","Markkanen","-","0.0",,"G",,,
"4fcdcd8e-2c87-4764-972a-b71cdf0cff03","Felix","Robert","-","0.0",,"C",,,
"4feca5fc-f5d5-4c89-98e1-6719f1a5b0ea","Cameron","Crotty","-","0.0",,"D",,,
"503af395-7fd2-44de-b33f-25a806ceed40","Zane","McIntyre","-","0.0",,"G",,,
"50c7bde2-0fa7-4068-aa7a-ff7a94b24657","Peter","Tischke","-","0.0",,"D",,,
"50ec449f-4d93-4c96-a877-63eecba0916b","Zac","Rinaldo","-","0.0",,"W",,,
"5121ce2d-00f1-465a-b680-9e2e254ac912","Nils","Hoglander","-","0.0",,"W",,,
"51434837-e739-475e-a46f-5cc39fddc63c","Mitchell","Chaffee","-","0.0",,"W",,,
"516ab046-586d-4877-bcb8-4089e7aad9d4","Carter","Savoie","-","0.0",,"W",,,
"516b9795-700f-47cd-8c3d-9dbd2cbaf012","Ryan","Shea","-","0.0",,"D",,,
"518079ff-00a1-4190-bd0e-9c31cfcac2e8","Kyle","Clifford","-","0.0",,"W",,,
"519f2d4c-7eba-494c-90fc-61bccfff2b1f","Devon","Levi","-","0.0",,"G",,,
"51ad4c3d-f2ff-4048-95b8-a47f0cd5bdf1","Dillon","Heatherington","-","0.0",,"D",,,
"51dcf5b0-7eb4-4feb-921b-c331825eb8de","William","Cuylle","-","0.0",,"W",,,
"5210195d-74f5-4429-8a7b-81188e3bd61e","Ivan","Miroshnichenko","-","0.0",,"W",,,
"52211ca8-66a6-48b4-b04c-879fe72e3944","Garrett","Mitchell","-","0.0",,"W",,,
"52655412-5563-4930-aa16-4451426269e3","Dustin","Tokarski","-","0.0",,"G",,,
"5317bf9d-d4f8-4e5a-b6f8-6968234f47d4","Michael","Buchinger","-","0.0",,"D",,,
"531de8ec-2626-40a3-9d8a-66d57ec7d882","Daniel","Mannella","-","0.0",,"G",,,
