"id","firstName","lastName","adp","projectedPoints","positionRank","slotName","teamName","lineupStatus","byeWeek"
"9a9a0c2a-9ee6-4774-b211-e1ec26339e5b","Nils","Lundkvist","-","168.6",,"D","Dallas Stars",,
"40a187d9-2341-45c9-9c5a-e550abf9bfd6","Bobby","Brink","-","166.4",,"W","Philadelphia Flyers",,
"d163441f-1e3e-49e1-8975-766bcf6c1639","Victor","Mete","-","165.3",,"D","Toronto Maple Leafs",,
"2b3c343d-6734-4b9a-b600-16416e4fbb17","Denis","Malgin","-","164.8",,"C","Toronto Maple Leafs",,
"1d6e8f65-8bae-41ee-9b99-67a59402ef8b","Shane","Wright","-","163.9",,"C","Seattle Kraken",,
"ee7e0666-7add-4b33-90ac-4a1501699631","Logan","Brown","-","162.2",,"C","St. Louis Blues",,
"736899a2-e563-4260-b4ab-ac735adcdc42","Dmitrij","Jaskin","-","161.3",,"W",,,
"beac995c-f1b4-4121-8f4c-2633b57631e4","Anders","Bjork","-","161.1",,"W","Buffalo Sabres",,
"93451094-9e5f-479e-8755-68b0f58e680f","Tobias","Bjornfot","-","161.0",,"D","Los Angeles Kings",,
"c461e746-c198-43b1-8e1a-54229cd16fc3","Ryan","Merkley","-","161.0",,"D","San Jose Sharks",,
"44bd7052-5ee2-42e3-815c-92510860bb70","Jake","Neighbours","-","160.1",,"W","St. Louis Blues",,
"162b19a7-8cef-4172-acdd-6a0123a852ef","Victor","Soderstrom","-","159.7",,"D","Arizona Coyotes",,
"ae469bf0-014d-4e08-b7a7-d24041b33f7a","Patrick","Brown","-","158.9",,"C","Philadelphia Flyers",,
"b6849619-b29e-4763-b1e7-f4e6bfe27602","Lukas","Reichel","-","157.8",,"W",,,
"ddb9207f-66a7-43a0-b0f5-c4117f5a2cc1","Jan","Jenik","-","157.0",,"W","Arizona Coyotes",,
"5588fcb8-e72b-421a-8220-b46ce8dfafc7","Johan","Larsson","-","155.2",,"W",,,
"7cf02c9d-a9bf-48f1-94f7-200e491f50bf","Jacob","Larsson","-","154.9",,"D","Ottawa Senators",,
"46cc0aa7-3223-4f0a-b0fa-46e48214d66d","Urho","Vaakanainen","-","154.2",,"D","Anaheim Ducks",,
"12956973-1823-422a-a653-a3bbf6f23018","Joel","Hanley","-","153.8",,"D","Dallas Stars",,
"74f557e7-c90b-40da-ac40-4f2693c3e1be","Kristian","Reichel","-","153.6",,"C","Winnipeg Jets",,
"b83e409b-13a0-4c67-80a1-0a58077c35df","Ronnie","Attard","-","153.3",,"D","Philadelphia Flyers",,
"be30393a-d553-4a92-9094-bf533b52ca09","Lucas","Carlsson","-","153.2",,"D","Florida Panthers",,
"cf1625c9-74cf-4a8e-a0a3-fa25a81e6834","Jonathan","Dahlen","-","153.1",,"C","San Jose Sharks",,
"ec3630e2-5dec-478a-a141-2f92371faedc","Dylan","Samberg","-","152.9",,"D","Winnipeg Jets",,
"a7b0654b-664a-439b-bdaf-e0ce09514c9a","Sasha","Chmelevski","-","152.3",,"C","San Jose Sharks",,
"6848f2b9-63dc-4980-a435-ffe5cb732019","Tyler","Benson","-","150.4",,"W","Edmonton Oilers",,
"088f1937-b7cb-4774-9bcf-5d0532eab2ba","Egor","Sokolov","-","150.1",,"W","Ottawa Senators",,
"71c3b486-f395-4b1c-a2a4-af2b05a9c5cb","Kristian","Vesalainen","-","149.7",,"W","Winnipeg Jets",,
"2e61a88f-7b77-4949-93a2-9aa851d05d08","Alex","Nylander","-","149.6",,"W","Pittsburgh Penguins",,
"f2eccbdf-1389-4fe7-8a91-1b09332949d2","Mark","Pysyk","-","149.6",,"D","Detroit Red Wings",,
"bf19516d-3ce8-4cab-bb33-0597dd7e9d58","Lane","Pederson","-","148.5",,"C","Carolina Hurricanes",,
"61180660-984a-4270-9a92-fe0d009d2aa5","Joe","Snively","-","147.9",,"W","Washington Capitals",,
"45cbaaa5-941d-4123-a72d-bffdc9a90025","Keith","Yandle","-","147.5",,"D",,,
"5de7c199-a744-42a9-9d71-2aec21861979","Jarred","Tinordi","-","147.3",,"D","New York Rangers",,
"1d89405b-7fad-4a94-9895-4f14604f964a","Jordan","Harris","-","147.3",,"D","Montreal Canadiens",,
"c13e3ce7-aaf2-4a10-8571-b0ad2035d0be","Kale","Clague","-","146.4",,"D","Buffalo Sabres",,
"af32b3eb-6bed-4d3a-b315-9a5f6d560080","Michael","Carcone","-","145.3",,"W","Arizona Coyotes",,
"acdadaac-6f04-4394-bd0b-ed4bded0b684","Corey","Schueneman","-","144.9",,"D","Montreal Canadiens",,
"114a4d43-ed2e-4b20-9f9d-5d6a586aff7f","Anton","Stralman","-","144.9",,"D",,,
"4ffae92b-777a-4564-8c80-58b97817385d","Jake","Leschyshyn","-","144.9",,"C",,,
"63cfee62-c4c8-4d4b-a2a1-31f4debe9e7b","Lassi","Thomson","-","144.4",,"D","Ottawa Senators",,
"b26049bf-b0c2-44dc-8774-2deb5afcc242","Derek","Stepan","-","144.2",,"C","Carolina Hurricanes",,
"ca95031b-99db-410b-95d2-9f3551696e0c","Kurtis","MacDermid","-","143.7",,"D","Colorado Avalanche",,
"0857faf3-389a-4cc4-aab0-aa2ca8f499d7","Mackenzie","MacEachern","-","143.5",,"W","Carolina Hurricanes",,
"11ae44d9-921f-4f21-a8da-067de5d9133e","J.J.","Moser","-","143.0",,"D","Arizona Coyotes",,
"bb392e56-416b-4e32-8b9a-45589ae0ff0b","Tyler","Ennis","-","142.9",,"W",,,
"5dddaaa5-aaed-4aab-8667-67c2ccc7594e","Reese","Johnson","-","142.7",,"C","Chicago Blackhawks",,
"a7492bd3-27aa-4087-8288-8648a991aa2c","Jakob","Pelletier","-","142.5",,"W","Calgary Flames",,
"21db0bd8-05b1-41bc-99ba-adf7063d4f0b","Nick","Merkley","-","142.5",,"W",,,
"6020b1b5-6cf5-429b-a5cb-dfa1f38a02d5","Alex","Galchenyuk","-","142.3",,"C",,,
"fa049a6f-02f5-4918-aea0-c5686bbaf3fd","Kevin","Connauton","-","142.3",,"D","Philadelphia Flyers",,
"66a066ab-f56e-4a0d-8f43-8a8a7cb999c6","Sami","Niku","-","142.2",,"D",,,
"1980cac3-17b2-438f-a9b1-f45f1cc912cd","Ian","Mitchell","-","141.9",,"D",,,
"1b9d45fd-dedd-49ae-98cd-fb4441faa4ed","Kyle","Clifford","-","141.7",,"W","Toronto Maple Leafs",,
"2498cd42-68ae-42ec-bf94-d16064ec64c9","Michael","Pezzetta","-","141.5",,"W","Montreal Canadiens",,
"854c6fa1-e7bf-4761-b9cb-fff1fd03beb0","Vinni","Lettieri","-","141.4",,"C","Boston Bruins",,
"45081603-347a-4971-a0ca-46a0eda9e9d1","Kris","Russell","-","141.4",,"D",,,
"8ff861fb-a506-4f44-bc7a-2531abdca6a6","Cayden","Primeau","-","141.3",,"G","Montreal Canadiens",,
"f3526e9d-d401-44a5-83eb-3c4cadbde8bb","Brian","Boyle","-","141.1",,"C",,,
"8e4af6a8-a6d3-420c-83eb-5c572f70a2e6","Brendan","Perlini","-","141.0",,"W",,,
"5f167b34-858b-40c4-ac11-4c576160ad1e","Maxim","Mamin","-","140.4",,"C",,,
"f732a0d1-b02a-4ebf-8c66-bbccc9d0e0b6","Mike","Hardman","-","139.5",,"W",,,
"00d75eaa-8299-4ee7-aa7e-2a129c24a5d0","Tyler","Pitlick","-","139.1",,"C","St. Louis Blues",,
"eff43775-5610-4a52-b457-34448dafd02d","Will","Lockwood","-","138.0",,"W","Vancouver Canucks",,
"9a9c2d31-4dff-409e-bd07-567d775728d0","Kyle","Burroughs","-","137.6",,"D","Vancouver Canucks",,
"7c69861e-f731-437f-82ee-2f0372e10774","Mark","Friedman","-","137.0",,"D","Pittsburgh Penguins",,
"0f3648ac-3831-4d2c-8de3-5e90c4958d36","Mitchell","Stephens","-","136.8",,"C","Montreal Canadiens",,
"886b1486-d33c-49b3-a616-d5998d1565c6","Adam","Gaudette","-","136.6",,"C","Toronto Maple Leafs",,
"94d15418-f031-4782-b2f9-72be57a2be7e","Andy","Greene","-","136.4",,"D",,,
"130c387f-9652-40a0-979b-a8d6b2db41a6","Jesse","Ylonen","-","136.2",,"W","Montreal Canadiens",,
"cb252be8-5d0a-48c8-9581-13b60a08741c","Victor","Rask","-","135.7",,"C","Columbus Blue Jackets",,
"d7baa1c4-5dbb-4aa2-bdc2-2cf6f8e1a75d","Anton","Blidh","-","135.7",,"W","Colorado Avalanche",,
"654848e9-10d8-4abb-a5ef-2e1d4efe23eb","Gabriel","Carlsson","-","135.5",,"D","Washington Capitals",,
"b4deee8f-b9d5-4550-9b5b-ec5a6de7aeb2","Mathieu","Perreault","-","135.3",,"C",,,
"e0388701-3a6c-4876-bdc5-7d0ced94d7ab","Calle","Rosen","-","135.1",,"D","St. Louis Blues",,
"8f031b28-6bb2-4af0-ad66-fb9e76dfc9a6","Matt","Irwin","-","134.9",,"D","Washington Capitals",,
"9b62d656-0119-4370-b7b8-bddafad46a84","Nathan","Walker","-","134.8",,"W","St. Louis Blues",,
"d70f87a9-eb81-45e4-9dea-28621aa9710c","Michael","Sgarbossa","-","134.7",,"C","Washington Capitals",,
"99c34a37-651b-45dd-9541-cac5648adea5","Boris","Katchouk","-","134.2",,"W","Chicago Blackhawks",,
"1fbff183-cdc4-45b2-84d8-aff0ded3e6ad","Mark","Kastelic","-","133.8",,"C","Ottawa Senators",,
"7ca00058-866d-4b1e-a4d3-66a2e2aaf2a5","Christian","Wolanin","-","133.8",,"D","Vancouver Canucks",,
"c9b75ee6-5e1a-47ee-868c-db0038780986","David","Gustafsson","-","133.3",,"C","Winnipeg Jets",,
"c9717906-4996-457f-9ac5-cfaa0230a71d","Sam","Gagner","-","132.9",,"C","Winnipeg Jets",,
"77b73f94-53d4-4351-b992-e0077eded61d","Alexander","Volkov","-","132.5",,"W",,,
"7461533c-c223-4784-b5e6-97ca98673780","Connor","Mackey","-","131.9",,"D","Calgary Flames",,
"e12e8f8d-b534-445d-8dbc-18b7fff076d7","Alexei","Toropchenko","-","131.5",,"W","St. Louis Blues",,
"4689893a-c4de-42d2-b479-b856deb8b6b1","Laurent","Dauphin","-","131.5",,"C","Arizona Coyotes",,
"1ace693a-6115-4295-8781-a98cf3575b13","Brendan","Gaunce","-","131.3",,"C","Columbus Blue Jackets",,
"fa4769b5-76cf-4567-9f4c-865841882a58","Slater","Koekkoek","-","131.1",,"D",,,
"24ae7cb7-d9a5-4beb-a79d-4c2910af764f","Danny","DeKeyser","-","131.0",,"D","Vancouver Canucks",,
"209068d4-2330-43f0-979a-7ce0e3763278","Richard","Panik","-","131.0",,"W",,,
"3e4c9c4d-63a3-4cf8-baf3-a39a4425105e","Mark","Jankowski","-","130.0",,"C","Nashville Predators",,
"242f4dfe-adc2-46ac-8fc8-3bb4162c999c","Beck","Malenstyn","-","129.4",,"W","Washington Capitals",,
"0861e69b-e2af-48cb-a413-23b65da5f3bb","Gabriel","Fortier","-","127.7",,"W","Tampa Bay Lightning",,
"d7e856dd-3703-443e-ba2c-9700b927af0d","Carson","Meyer","-","127.5",,"W","Columbus Blue Jackets",,
"2115cf83-fe7a-4e38-b5b0-8210801d1966","Alec","Regula","-","126.3",,"D","Chicago Blackhawks",,
"71bd9140-5a46-48ad-bc5c-4c75d7e3e80e","Michael","Stone","-","124.8",,"D","Calgary Flames",,
"ee7689d1-7d3b-4eee-8162-35837ec275d5","Radim","Zohorna","-","124.6",,"W","Pittsburgh Penguins",,
"e63000f8-b828-4c15-bc09-1c0623b96b56","Jeffrey","Viel","-","124.5",,"W","San Jose Sharks",,
"a363eed7-a816-4f0a-affd-457ec23cc750","Jayce","Hawryluk","-","124.5",,"C","Ottawa Senators",,
"61f93e3b-7403-47fc-ad9a-3f85693cdabd","Sheldon","Dries","-","123.5",,"C","Vancouver Canucks",,
"c2f6323f-b01d-44c5-acfc-2cb6417a5995","Nathan","Beaulieu","-","122.7",,"D","Anaheim Ducks",,
"0f1c34b0-05b6-4d5a-afd9-ffb9fc0d3bac","Jimmy","Vesey","-","121.6",,"W","New Jersey Devils",,
"c3d0210f-53f7-47cf-9889-3f3f68edab9a","Tyler","Bozak","-","121.3",,"C",,,
"e428eae1-723c-44f4-a33b-4540b1cd69da","Henrik","Borgstrom","-","119.4",,"C","Washington Capitals",,
"459fa757-2b2f-4f92-92ec-9aa6a2e42e7a","Austin","Strand","-","118.8",,"D","Anaheim Ducks",,
"e7880fe2-7e6b-4283-b6c7-9ce4a6081539","Cedric","Paquette","-","118.5",,"C",,,
"acd666c4-5c3e-477f-b2cc-182191202e37","Austin","Czarnik","-","118.5",,"C","Detroit Red Wings",,
"487415a3-1102-4aea-aa45-b2a59ba9cdf7","Braden","Schneider","-","118.2",,"D","New York Rangers",,
"83b24040-2449-4f66-8c2a-810b7caabe88","John","Leonard","-","118.1",,"W","Nashville Predators",,
"fc4b3fec-1d6a-43f9-bc90-71119f9921a4","Alex","Belzile","-","117.6",,"W","Montreal Canadiens",,
"7d57a648-db12-4683-bda9-4e8f0729eafc","Connor","Bunnaman","-","117.4",,"C","Florida Panthers",,
"2b78ecb0-d02b-43b5-8438-0fc041249362","Kevin","Bahl","-","117.1",,"D",,,
"94fb7356-36b0-4a37-805b-a5008ef75dfe","Nic","Petan","-","115.9",,"C","Minnesota Wild",,
"7035fe9b-f5e6-487f-839f-f6bd95d14cc9","Cale","Fleury","-","115.7",,"D",,,
"0089dac7-6fff-4105-a523-83bb118a3005","Juho","Lammikko","-","115.7",,"W","Vancouver Canucks",,
"b75abdd3-25d5-42d6-8ddc-4e9e7c343438","Brennan","Menell","-","115.1",,"D",,,
"43b938f8-7acc-4d32-a785-70ee5097a930","Jordie","Benn","-","114.9",,"D","Toronto Maple Leafs",,
"0cfe5c92-0bc6-4ad5-aae3-b212cd08cf78","Drew","O'Connor","-","114.7",,"W","Pittsburgh Penguins",,
"ab9fa340-0203-4635-8022-ca24ffe9f164","Tim","Gettinger","-","114.5",,"W","New York Rangers",,
"dbe80683-a648-48fa-a099-ba34d6a10d06","Brett","Ritchie","-","113.9",,"W","Calgary Flames",,
"42f73000-c30a-4faf-900b-a5d7a22154c5","Buddy","Robinson","-","113.7",,"W","Chicago Blackhawks",,
"388afcbc-60dd-49ce-8d14-34b46d6c6b46","Andrej","Sustr","-","112.7",,"D","Minnesota Wild",,
"272f68a4-365e-459f-ae19-1d6ffb1e92c3","Benoit-Olivier","Groulx","-","112.4",,"C","Anaheim Ducks",,
"8687beb9-ca07-45c1-83cc-4ee4763ec46d","Scott","Reedy","-","112.3",,"C","San Jose Sharks",,
"691e6990-1980-4f8e-85b1-692dbdfa92f9","Aleksi","Heponiemi","-","111.8",,"C","Florida Panthers",,
"41031c8c-a12c-4164-a2d0-f74cbb5f602b","Christian","Jaros","-","111.7",,"D",,,
"930cb9c9-f2c2-4180-a875-8bb1d618e627","Ryan","Murray","-","111.4",,"D","Edmonton Oilers",,
"4945c5a8-1ec4-4eb8-a874-268761a214eb","Mavrik","Bourque","-","111.2",,"C","Dallas Stars",,
"c142b313-83e4-4e24-9386-d52c0074141a","John","Hayden","-","111.0",,"C","Seattle Kraken",,
"be18af37-6acf-4d30-b4e9-5f0237b544ef","Gavin","Bayreuther","-","109.8",,"D","Columbus Blue Jackets",,
"2b66f5ca-b8db-4d13-861b-daa2c9d3ea5c","Matias","Maccelli","-","108.8",,"W","Arizona Coyotes",,
"9070f4bd-6965-4638-9109-9741c8d2188c","Sam","Steel","-","108.7",,"C","Minnesota Wild",,
"25d98ca5-a192-4bb0-ab7f-c9cc7cdcb604","Jacob","Bernard-Docker","-","108.6",,"D","Ottawa Senators",,
"e333ce36-80ce-4d78-bcc6-f0fdf5afdb9b","Riley","Tufte","-","108.5",,"W","Dallas Stars",,
"15e3d6d5-9591-4e25-a7dd-19bea016b86d","Dean","Kukan","-","107.9",,"D",,,
"f260fcbd-89bd-4f11-96aa-05f11cc8cb15","Antoine","Roussel","-","106.6",,"W","Philadelphia Flyers",,
"9bc2b527-0e22-499b-a97b-d7213e60597d","Vladimir","Tkachev","-","105.4",,"W",,,
"e44b4a68-29e9-4239-b421-9084ead7a933","Brett","Murray","-","104.9",,"W","Buffalo Sabres",,
"6618d35f-2bd5-450e-8a85-c203b2e0f550","Grant","Hutton","-","104.8",,"D","New York Islanders",,
"c6a072f8-0ba8-47dd-ba91-aa5b3ff9f5aa","Jalen","Chatfield","-","104.2",,"D","Carolina Hurricanes",,
"68937d30-e44f-418d-aed5-8f2bb4038bc3","Liam","O'Brien","-","103.5",,"C","Arizona Coyotes",,
"dcce3f4f-99d8-4fbb-b031-7212dc593eee","Cody","Eakin","-","103.5",,"C","Calgary Flames",,
"1b4b548b-ae35-491d-a2f8-a3bd68aa7320","Greg","McKegg","-","103.0",,"C","Edmonton Oilers",,
"715375df-7398-474b-be25-0d1985db78f5","Fredrik","Claesson","-","102.8",,"D",,,
"bf71d187-4960-4250-bbb1-30a24085d84f","Vladislav","Kolyachonok","-","102.5",,"D","Arizona Coyotes",,
"ab9ae8ad-4892-42c1-9c52-a8c4a25a0c30","Jesper","Froden","-","102.3",,"W","Seattle Kraken",,
"f1e5ba15-96eb-484e-8ca6-a93773115f24","Sampo","Ranta","-","102.0",,"W",,,
"d957d6ad-2b8b-4776-bddc-49e116611cae","Mason","Shaw","-","101.8",,"C","Minnesota Wild",,
"ce0144b7-988e-4962-9575-d1328a2e2afa","Mikko","Lehtonen","-","101.6",,"D",,,
"e65c7f88-8dd8-4b0d-98f4-88205a7450cd","Hendrix","Lapierre","-","101.4",,"C","Washington Capitals",,
"60c6b0cb-a44b-4dae-aa67-8dd13b268219","Jacob","Moverare","-","100.8",,"D","Los Angeles Kings",,
"f296bd19-82b9-4cca-b0ba-8700c6243cc3","Nick","Seeler","-","99.8",,"D","Philadelphia Flyers",,
"b3a7b192-51ec-4d55-b87d-252228a75388","Dominik","Simon","-","99.7",,"C",,,
"fadf170c-0e31-4004-bb99-6dd8519fba28","John","Moore","-","98.9",,"D","Anaheim Ducks",,
"842f5367-a84a-4466-aa4e-a29f806d42d0","Jack","Drury","-","97.9",,"C","Carolina Hurricanes",,
"d8109f4a-8b83-4be7-973e-3c18f47bfd9f","Jasper","Weatherby","-","97.1",,"C","San Jose Sharks",,
"039d7ac7-52fb-4ed4-9fe6-4102e3a44253","Jonas","Rondbjerg","-","96.9",,"W",,,
"9f86f7af-d2ac-40ec-96c8-554438a3f61b","Aliaksei","Protas","-","96.8",,"C","Washington Capitals",,
"aa6d0b94-d45e-4563-b9ba-9542eacec59d","Bobby","Ryan","-","96.3",,"W",,,
"6a23def8-ffec-46f2-8969-c96a5419640a","Jayson","Megna","-","95.3",,"C","Colorado Avalanche",,
"66829912-1c3f-4446-a57d-8df2058ec629","Grigori","Denisenko","-","94.6",,"W","Florida Panthers",,
"a55fbbbe-8448-41d5-b8cc-e6852c6f3f15","Max","Willman","-","94.3",,"C","Philadelphia Flyers",,
"57abaebd-5b0b-4ef4-a347-88f0103768fb","Ross","Johnston","-","93.7",,"W","New York Islanders",,
"83369169-53f2-4394-99f4-eb1033a1f4d1","Dylan","Holloway","-","93.7",,"W","Edmonton Oilers",,
"fab19acb-a9dc-4195-b79c-e5e89912967f","Axel","Jonsson-Fjallby","-","93.7",,"W","Washington Capitals",,
"ed4901f1-5883-4b83-b2a1-c49a1819de32","Egor","Zamula","-","93.4",,"D","Philadelphia Flyers",,
"aa38e5c5-f895-41df-b44b-7b750bea58b1","Loui","Eriksson","-","92.5",,"W",,,
"68192643-fc68-4a02-bdd4-8a897ca1dcea","Joe","Thornton","-","91.0",,"C",,,
"c895325f-6dc1-4d3d-aea0-cf85454be0ea","Zac","Jones","-","91.0",,"D","New York Rangers",,
"3fe63678-8afd-4f45-bc2d-e501bfbddcfd","Riley","Nash","-","90.2",,"C","Florida Panthers",,
"308b99c8-5379-4ad6-aaa2-6723c545585b","Colton","White","-","89.6",,"D","Anaheim Ducks",,
"aef7a191-bdab-4ca9-93f5-8932004ac75b","Jonny","Brodzinski","-","89.3",,"C","New York Rangers",,
"daa984e7-3df7-4b31-af87-660eadbf7379","Santeri","Hatakka","-","88.8",,"D","San Jose Sharks",,
"293c0331-4c4a-4483-bfd6-9c03a6c5557f","Alex","Turcotte","-","88.7",,"C",,,
"8541a7c0-2b10-4965-a206-6ae7b161cf0f","Sonny","Milano","-","88.7",,"W","Calgary Flames",,
"4c8b245b-98de-4d67-9e9b-1cc6f8c25fec","Zdeno","Chara","-","88.0",,"D",,,
"8ce88f77-9c86-4d6a-aca8-0fca07a4a088","Nicolas","Meloche","-","87.6",,"D","Calgary Flames",,
"f53091ed-5603-444d-bcbb-46cababac6cf","Sami","Vatanen","-","87.4",,"D",,,
"a935be52-2554-4e32-be33-e3e9568bd091","Marian","Studenic","-","87.1",,"W","Dallas Stars",,
"66bc5788-bd86-456b-b6ae-80c14d60e0f4","Dillon","Heatherington","-","87.0",,"D","Ottawa Senators",,
"dc5458ac-bd9d-4604-a639-7695baff5cc7","Martin","Kaut","-","86.9",,"W","Colorado Avalanche",,
"5fa3039a-a210-4b5a-a2a9-0d4c1e3eda3a","Libor","Hajek","-","86.7",,"D","New York Rangers",,
"7949bd56-0962-4467-a892-d780c9ae1246","Lias","Andersson","-","85.8",,"C","Los Angeles Kings",,
"0f1f325e-af12-4b95-b495-45f3f9df6dbd","William","Lagesson","-","85.7",,"D","Carolina Hurricanes",,
"31416e57-b42d-4d9b-b1dc-cea9d1472f0d","Thomas","Novak","-","85.2",,"C","Nashville Predators",,
"042af35e-6f62-454b-b1f4-15ad7b2b91ab","Derick","Brassard","-","84.9",,"C","Ottawa Senators",,
"8747dd51-227e-4191-bdad-7a7c4588aad6","Andrew","Ladd","-","83.8",,"W","Arizona Coyotes",,
"d1049556-4345-4eba-85b0-12fcdd95f88a","Mathieu","Olivier","-","83.7",,"W","Columbus Blue Jackets",,
"24d2086a-e14f-457f-9ae2-4fd9ab519073","Alex","Chiasson","-","82.8",,"W","Arizona Coyotes",,
"ed087557-502e-44b3-bd7b-05d4f35523a7","Marc","McLaughlin","-","82.6",,"C","Boston Bruins",,
"c5f391e7-1c2e-4ac5-b44f-8e425bc9a180","Justin","Dowling","-","82.3",,"C","Vancouver Canucks",,
"27bf0df2-4658-44c6-97c8-1f665afadec9","Nate","Thompson","-","82.3",,"C",,,
"4ecc137a-256d-4c6a-b79b-0ce8147c61e3","Carsen","Twarynski","-","81.4",,"W","Seattle Kraken",,
"cb2006b4-83ee-4fc3-922b-c89bae2c734b","Olli","Juolevi","-","81.2",,"D","Anaheim Ducks",,
"619b2b9d-3a9a-4943-ae65-ea3c2ae2fe23","Jack","Ahcan","-","80.7",,"D","Boston Bruins",,
"04469996-5684-4cbd-808b-0ab435a2461a","Dominik","Kahun","-","80.6",,"W",,,
"80c87b79-7372-4ff8-996a-fa6f1edf9843","Isaac","Ratcliffe","-","80.1",,"W","Philadelphia Flyers",,
"a3e7e34d-dc89-4a6a-902c-6697571afc53","Taro","Hirose","-","79.8",,"W","Detroit Red Wings",,
"14fdf37e-710e-4a41-a61a-f0c551d7ca4a","Blake","Comeau","-","79.5",,"W",,,
"ed4ca0c3-4532-4a48-b171-0626a778f5de","Jonah","Gadjovich","-","78.3",,"W","San Jose Sharks",,
"baa2d815-a2eb-4a8c-b03a-f298505bce7e","Austin","Poganski","-","77.6",,"W","Seattle Kraken",,
"0deb0114-d5fc-468d-aa4a-c0d6c7fb8781","Logan","Shaw","-","76.1",,"W","Toronto Maple Leafs",,
"972c443a-a041-4ace-a21f-cc44dc7c43d5","Jay","Beagle","-","74.5",,"C",,,
"d150ea3d-1617-4d4c-89a3-107fbbf46de3","Rasmus","Kupari","-","74.0",,"C","Los Angeles Kings",,
"3e86d03d-9850-46ad-8b2b-f54f1e715298","Carter","Rowney","-","70.4",,"C",,,
"35b1c774-6e9a-492f-9a59-bb81dcdfe0ea","Tanner","Kero","-","69.4",,"C","Dallas Stars",,
"d89452be-7d70-41b5-a71e-4ddec80f3ced","Evgeny","Svechnikov","-","69.3",,"W","San Jose Sharks",,
"d023e2d7-e10f-4f97-a69b-f0efb71aec65","Justin","Bailey","-","69.1",,"W",,,
"3923a49a-8839-4e5d-a05a-eed2ce6c1424","Reilly","Walsh","-","69.0",,"D","New Jersey Devils",,
"25815fd5-3c94-4eab-a514-311fd2a7c9f9","Colton","Sceviour","-","68.4",,"C",,,
"353dd893-ffbb-4bc0-a9a6-b2d634b70dc0","Kyle","Turris","-","68.0",,"C",,,
"3e798785-9d30-47de-8304-b354c6782c3b","Kaedan","Korczak","-","67.6",,"D",,,
"21e6bd13-78d3-4629-8beb-9870e08a2fb7","Otto","Koivula","-","65.5",,"W","New York Islanders",,
"e6e034f0-181b-497f-bbdf-53b0811d62b0","Glenn","Gawdin","-","65.4",,"C","Anaheim Ducks",,
"2eea6aad-9ea5-47e9-bd98-7edb0d4afeee","Kiefer","Sherwood","-","65.3",,"W","Nashville Predators",,
"ad05c706-1855-49ba-865d-9cf41dd603e4","Jackson","Cates","-","65.3",,"C","Philadelphia Flyers",,
"914ba58e-1bd9-493e-9ed3-c9f51da678f0","Matt","Luff","-","62.6",,"W","Detroit Red Wings",,
"df8a7302-a9bf-459f-a84a-cf0684de1695","Riley","Sheahan","-","62.6",,"C","Buffalo Sabres",,
"e4279362-fa24-4074-9851-149dd1096921","Brad","Richardson","-","62.4",,"W",,,
"9aa809fd-7825-425b-a20b-a0adc4611199","Hudson","Fasching","-","61.3",,"W","New York Islanders",,
"10613fc1-0ec3-4666-9b1f-92bd83f02eea","Austin","Wagner","-","61.3",,"W",,,
"cc827cc9-8dd3-4cea-ace1-9cec44764a05","Phillip","Di Giuseppe","-","61.0",,"W","Vancouver Canucks",,
"eeb0946e-1711-47fa-914d-9125c79b4567","Michael","Frolik","-","60.9",,"W",,,
"06d9f31e-2217-41b3-9a4c-fb9fb6d42f97","Travis","Zajac","-","60.7",,"C",,,
"0206e1dd-f903-4a47-9661-53700260ca59","Josiah","Slavin","-","60.2",,"W",,,
"6b526bfa-6a8c-45f8-8f92-8482547206ce","Benoit","Pouliot","-","59.4",,"C",,,
"b9d92895-454d-484c-b5a3-29005733440c","Ben","Meyers","-","59.3",,"W","Colorado Avalanche",,
"f079a363-b28a-46b5-bd89-429e1672b40d","Max","McCormick","-","57.4",,"W",,,
"7b5b1ef6-1753-49a9-b446-89eecdfff22e","Juuso","Riikola","-","54.6",,"D",,,
"641d5fa8-60b3-4be2-96fa-95ab08b240fe","Mason","Geertsen","-","53.9",,"D","New Jersey Devils",,
"732e77c7-827e-4a19-8810-5859412add07","Brett","Leason","-","53.9",,"W","Washington Capitals",,
"804c0b59-f394-4ab5-8811-1f9a6961b5fd","Matthew","Phillips","-","52.1",,"C","Calgary Flames",,
"596aa2ff-7a35-4e0f-bb25-f8d5bf451584","Stefan","Noesen","-","52.0",,"W","Carolina Hurricanes",,
"2f143f7b-8998-4ff4-9a94-b11a4f55f461","Steven","Santini","-","50.5",,"D","St. Louis Blues",,
"6d1d6765-53aa-486d-b837-186af6d1fe6a","Connor","Carrick","-","49.0",,"D","Boston Bruins",,
"552496c8-4252-416f-9c34-d2a37c238de5","Brett","Connolly","-","48.7",,"W",,,
"00c2c62c-cc32-42bb-9f2b-cb64ffd04a6b","Rocco","Grimaldi","-","48.1",,"C","Anaheim Ducks",,
"19414c27-5360-465b-8aad-ad6d5ef19454","Jack","Johnson","-","47.6",,"D","Chicago Blackhawks",,
"7d9c9411-c9c2-49dd-9c32-6e6d900d1232","Leo","Komarov","-","46.7",,"W",,,
"b6dd948c-3662-433e-bf2e-881507d61486","Tobias","Rieder","-","44.4",,"W",,,
"a7dbc5a1-5f91-408d-8c1c-484266e1149c","Alexander","True","-","42.5",,"C","Seattle Kraken",,
