Position,Name + ID,Name,ID,Roster Position,Salary,Game Info,TeamAbbrev,AvgPointsPerGame
LW,Andrew Oglevie (20595780),Andrew Oglevie,20595780,W/UTIL,2500,BUF@WPG 12/14/2021 08:00PM ET,BUF,0
RW,Haralds Egle (20596044),Haralds Egle,20596044,W/UTIL,2500,BUF@WPG 12/14/2021 08:00PM ET,WPG,0
RW,Austin Poganski (20596046),Austin Poganski,20596046,W/UTIL,2500,BUF@WPG 12/14/2021 08:00PM ET,WPG,0
RW,Evan Polei (20596048),Evan Polei,20596048,W/UTIL,2500,BUF@WPG 12/14/2021 08:00PM ET,WPG,0
LW,C.J. Suess (20596050),C.J. Suess,20596050,W/UTIL,2500,BUF@WPG 12/14/2021 08:00PM ET,WPG,0
LW,Jeff Malott (20596052),Jeff Malott,20596052,W/UTIL,2500,BUF@WPG 12/14/2021 08:00PM ET,WPG,0
LW,Ryan Scarfo (20596256),Ryan Scarfo,20596256,W/UTIL,2500,BUF@WPG 12/14/2021 08:00PM ET,BUF,0
RW,JJ Peterka (20596258),JJ Peterka,20596258,W/UTIL,2500,BUF@WPG 12/14/2021 08:00PM ET,BUF,0
LW,Brandon Biro (20596260),Brandon Biro,20596260,W/UTIL,2500,BUF@WPG 12/14/2021 08:00PM ET,BUF,0
LW,Linus Weissbach (20596262),Linus Weissbach,20596262,W/UTIL,2500,BUF@WPG 12/14/2021 08:00PM ET,BUF,0
LW,Josh Bloom (20596264),Josh Bloom,20596264,W/UTIL,2500,BUF@WPG 12/14/2021 08:00PM ET,BUF,0
LW,Brendan Warren (20596266),Brendan Warren,20596266,W/UTIL,2500,BUF@WPG 12/14/2021 08:00PM ET,BUF,0
RW,Dominic Franco (20596268),Dominic Franco,20596268,W/UTIL,2500,BUF@WPG 12/14/2021 08:00PM ET,BUF,0
RW,Vladimir Sobotka (20596270),Vladimir Sobotka,20596270,W/UTIL,2500,BUF@WPG 12/14/2021 08:00PM ET,BUF,0
RW,Ryan MacInnis (20596272),Ryan MacInnis,20596272,W/UTIL,2500,BUF@WPG 12/14/2021 08:00PM ET,BUF,0
LW,Viljami Marjala (20596274),Viljami Marjala,20596274,W/UTIL,2500,BUF@WPG 12/14/2021 08:00PM ET,BUF,0
RW,Olivier Nadeau (20596276),Olivier Nadeau,20596276,W/UTIL,2500,BUF@WPG 12/14/2021 08:00PM ET,BUF,0
RW,Jack Quinn (20596278),Jack Quinn,20596278,W/UTIL,2500,BUF@WPG 12/14/2021 08:00PM ET,BUF,0
LW,Michael Mersch (20596280),Michael Mersch,20596280,W/UTIL,2500,BUF@WPG 12/14/2021 08:00PM ET,BUF,0
D,Brenden Dillon (20596652),Brenden Dillon,20596652,D/UTIL,2500,BUF@WPG 12/14/2021 08:00PM ET,WPG,5.36
D,Jacob Bryson (20596666),Jacob Bryson,20596666,D/UTIL,2500,BUF@WPG 12/14/2021 08:00PM ET,BUF,4.01
D,Robert Hagg (20596668),Robert Hagg,20596668,D/UTIL,2500,BUF@WPG 12/14/2021 08:00PM ET,BUF,7.03
D,Dylan DeMelo (20596708),Dylan DeMelo,20596708,D/UTIL,2500,BUF@WPG 12/14/2021 08:00PM ET,WPG,3.70
D,Nathan Beaulieu (20596710),Nathan Beaulieu,20596710,D/UTIL,2500,BUF@WPG 12/14/2021 08:00PM ET,WPG,3.2
D,Will Butcher (20596736),Will Butcher,20596736,D/UTIL,2500,BUF@WPG 12/14/2021 08:00PM ET,BUF,3.60
D,Johnny Boychuk (20596844),Johnny Boychuk,20596844,D/UTIL,2500,BUF@WPG 12/14/2021 08:00PM ET,BUF,0
D,Tyrel Bauer (20597110),Tyrel Bauer,20597110,D/UTIL,2500,BUF@WPG 12/14/2021 08:00PM ET,WPG,0
D,Dmitry Kuzmin (20597112),Dmitry Kuzmin,20597112,D/UTIL,2500,BUF@WPG 12/14/2021 08:00PM ET,WPG,0
D,Nelson Nogier (20597114),Nelson Nogier,20597114,D/UTIL,2500,BUF@WPG 12/14/2021 08:00PM ET,WPG,0
D,Johnathan Kovacevic (20597116),Johnathan Kovacevic,20597116,D/UTIL,2500,BUF@WPG 12/14/2021 08:00PM ET,WPG,0
D,Simon Lundmark (20597118),Simon Lundmark,20597118,D/UTIL,2500,BUF@WPG 12/14/2021 08:00PM ET,WPG,0
D,Dylan Samberg (20597120),Dylan Samberg,20597120,D/UTIL,2500,BUF@WPG 12/14/2021 08:00PM ET,WPG,0
D,Ville Heinola (20597122),Ville Heinola,20597122,D/UTIL,2500,BUF@WPG 12/14/2021 08:00PM ET,WPG,0
D,Declan Chisholm (20597124),Declan Chisholm,20597124,D/UTIL,2500,BUF@WPG 12/14/2021 08:00PM ET,WPG,0
D,Leon Gawanke (20597126),Leon Gawanke,20597126,D/UTIL,2500,BUF@WPG 12/14/2021 08:00PM ET,WPG,0
D,Mitch Eliot (20597316),Mitch Eliot,20597316,D/UTIL,2500,BUF@WPG 12/14/2021 08:00PM ET,BUF,0
D,Matthew Cairns (20597318),Matthew Cairns,20597318,D/UTIL,2500,BUF@WPG 12/14/2021 08:00PM ET,BUF,0
D,Casey Fitzgerald (20597320),Casey Fitzgerald,20597320,D/UTIL,2500,BUF@WPG 12/14/2021 08:00PM ET,BUF,0
D,Nick Boka (20597322),Nick Boka,20597322,D/UTIL,2500,BUF@WPG 12/14/2021 08:00PM ET,BUF,0
D,Mattias Samuelsson (20597324),Mattias Samuelsson,20597324,D/UTIL,2500,BUF@WPG 12/14/2021 08:00PM ET,BUF,0
D,Peter Tischke (20597326),Peter Tischke,20597326,D/UTIL,2500,BUF@WPG 12/14/2021 08:00PM ET,BUF,0
D,Ethan Prow (20597328),Ethan Prow,20597328,D/UTIL,2500,BUF@WPG 12/14/2021 08:00PM ET,BUF,0
D,Jimmy Schuldt (20597330),Jimmy Schuldt,20597330,D/UTIL,2500,BUF@WPG 12/14/2021 08:00PM ET,BUF,0
D,Casey Nelson (20597332),Casey Nelson,20597332,D/UTIL,2500,BUF@WPG 12/14/2021 08:00PM ET,BUF,0
D,Matt Hunwick (20597334),Matt Hunwick,20597334,D/UTIL,2500,BUF@WPG 12/14/2021 08:00PM ET,BUF,0
D,Lawrence Pilut (20597336),Lawrence Pilut,20597336,D/UTIL,2500,BUF@WPG 12/14/2021 08:00PM ET,BUF,0
D,Brandon Davidson (20597338),Brandon Davidson,20597338,D/UTIL,2500,BUF@WPG 12/14/2021 08:00PM ET,BUF,0
D,Oskari Laaksonen (20597340),Oskari Laaksonen,20597340,D/UTIL,2500,BUF@WPG 12/14/2021 08:00PM ET,BUF,0
D,John Gilmour (20597342),John Gilmour,20597342,D/UTIL,2500,BUF@WPG 12/14/2021 08:00PM ET,BUF,0
D,Josh Teves (20597344),Josh Teves,20597344,D/UTIL,2500,BUF@WPG 12/14/2021 08:00PM ET,BUF,0
C,Mikhail Maltsev (20594712),Mikhail Maltsev,20594712,C/UTIL,2500,NYR@COL 12/14/2021 09:00PM ET,COL,2.58
C,Greg McKegg (20594778),Greg McKegg,20594778,C/UTIL,2500,NYR@COL 12/14/2021 09:00PM ET,NYR,2.08
C,Gabriel Fontaine (20594798),Gabriel Fontaine,20594798,C/UTIL,2500,NYR@COL 12/14/2021 09:00PM ET,COL,0
C,Shane Bowers (20594800),Shane Bowers,20594800,C/UTIL,2500,NYR@COL 12/14/2021 09:00PM ET,COL,0
C,Jack O'Brien (20594802),Jack O'Brien,20594802,C/UTIL,2500,NYR@COL 12/14/2021 09:00PM ET,COL,0
C,Artyom A Anisimov (20594804),Artyom A Anisimov,20594804,C/UTIL,2500,NYR@COL 12/14/2021 09:00PM ET,COL,0
C,Andreas Wingerli (20594806),Andreas Wingerli,20594806,C/UTIL,2500,NYR@COL 12/14/2021 09:00PM ET,COL,0
C,Benjamin Tardif (20594808),Benjamin Tardif,20594808,C/UTIL,2500,NYR@COL 12/14/2021 09:00PM ET,COL,0
C,Callahan Burke (20594810),Callahan Burke,20594810,C/UTIL,2500,NYR@COL 12/14/2021 09:00PM ET,COL,0
C,Jean-Luc Foudy (20594812),Jean-Luc Foudy,20594812,C/UTIL,2500,NYR@COL 12/14/2021 09:00PM ET,COL,0
C,Ryder Korczak (20595106),Ryder Korczak,20595106,C/UTIL,2500,NYR@COL 12/14/2021 09:00PM ET,NYR,0
C,Morgan Barron (20595108),Morgan Barron,20595108,C/UTIL,2500,NYR@COL 12/14/2021 09:00PM ET,NYR,0
C,Jayden Grubbe (20595110),Jayden Grubbe,20595110,C/UTIL,2500,NYR@COL 12/14/2021 09:00PM ET,NYR,0
C,Patrick Khodorenko (20595112),Patrick Khodorenko,20595112,C/UTIL,2500,NYR@COL 12/14/2021 09:00PM ET,NYR,0
C,Evan Vierling (20595114),Evan Vierling,20595114,C/UTIL,2500,NYR@COL 12/14/2021 09:00PM ET,NYR,0
C,Tanner Fritz (20595116),Tanner Fritz,20595116,C/UTIL,2500,NYR@COL 12/14/2021 09:00PM ET,NYR,0
C,Justin Richards (20595118),Justin Richards,20595118,C/UTIL,2500,NYR@COL 12/14/2021 09:00PM ET,NYR,0
C,Karl Henriksson (20595120),Karl Henriksson,20595120,C/UTIL,2500,NYR@COL 12/14/2021 09:00PM ET,NYR,0
C,Matt Rempe (20595122),Matt Rempe,20595122,C/UTIL,2500,NYR@COL 12/14/2021 09:00PM ET,NYR,0
RW,Nicolas Aube-Kubel (20595520),Nicolas Aube-Kubel,20595520,W/UTIL,2500,NYR@COL 12/14/2021 09:00PM ET,COL,4.54
RW,Julien Gauthier (20595570),Julien Gauthier,20595570,W/UTIL,2500,NYR@COL 12/14/2021 09:00PM ET,NYR,4.93
LW,Darren Helm (20595592),Darren Helm,20595592,W/UTIL,2500,NYR@COL 12/14/2021 09:00PM ET,COL,4.97
LW,Kevin Rooney (20595662),Kevin Rooney,20595662,W/UTIL,2500,NYR@COL 12/14/2021 09:00PM ET,NYR,5.06
RW,Ryan Reaves (20595664),Ryan Reaves,20595664,W/UTIL,2500,NYR@COL 12/14/2021 09:00PM ET,NYR,2.37
RW,Sammy Blais (20595736),Sammy Blais,20595736,W/UTIL,2500,NYR@COL 12/14/2021 09:00PM ET,NYR,3.99
LW,Stefan Matteau (20595754),Stefan Matteau,20595754,W/UTIL,2500,NYR@COL 12/14/2021 09:00PM ET,COL,0
RW,Kiefer Sherwood (20595784),Kiefer Sherwood,20595784,W/UTIL,2500,NYR@COL 12/14/2021 09:00PM ET,COL,2.42
LW,Sampo Ranta (20595786),Sampo Ranta,20595786,W/UTIL,2500,NYR@COL 12/14/2021 09:00PM ET,COL,2.13
RW,Martin Kaut (20595788),Martin Kaut,20595788,W/UTIL,2500,NYR@COL 12/14/2021 09:00PM ET,COL,0.9
RW,Nick Henry (20595790),Nick Henry,20595790,W/UTIL,2500,NYR@COL 12/14/2021 09:00PM ET,COL,0
RW,Jayson Megna (20595792),Jayson Megna,20595792,W/UTIL,2500,NYR@COL 12/14/2021 09:00PM ET,COL,2.76
RW,Alex Beaucage (20595794),Alex Beaucage,20595794,W/UTIL,2500,NYR@COL 12/14/2021 09:00PM ET,COL,0
RW,Oskar Olausson (20595796),Oskar Olausson,20595796,W/UTIL,2500,NYR@COL 12/14/2021 09:00PM ET,COL,0
RW,Tarun Fizer (20595798),Tarun Fizer,20595798,W/UTIL,2500,NYR@COL 12/14/2021 09:00PM ET,COL,0
LW,Dylan Sikura (20595800),Dylan Sikura,20595800,W/UTIL,2500,NYR@COL 12/14/2021 09:00PM ET,COL,1.3
LW,Matej Kaslik (20595802),Matej Kaslik,20595802,W/UTIL,2500,NYR@COL 12/14/2021 09:00PM ET,COL,0
LW,Dalton Smith (20595804),Dalton Smith,20595804,W/UTIL,2500,NYR@COL 12/14/2021 09:00PM ET,COL,0
RW,Austin Rueschhoff (20596206),Austin Rueschhoff,20596206,W/UTIL,2500,NYR@COL 12/14/2021 09:00PM ET,NYR,0
RW,Jonny Brodzinski (20596208),Jonny Brodzinski,20596208,W/UTIL,2500,NYR@COL 12/14/2021 09:00PM ET,NYR,0
RW,Jake Elmer (20596210),Jake Elmer,20596210,W/UTIL,2500,NYR@COL 12/14/2021 09:00PM ET,NYR,0
LW,William Cuylle (20596212),William Cuylle,20596212,W/UTIL,2500,NYR@COL 12/14/2021 09:00PM ET,NYR,0
RW,Anthony Greco (20596214),Anthony Greco,20596214,W/UTIL,2500,NYR@COL 12/14/2021 09:00PM ET,NYR,0
RW,Alex Whelan (20596216),Alex Whelan,20596216,W/UTIL,2500,NYR@COL 12/14/2021 09:00PM ET,NYR,0
RW,Ty Ronning (20596218),Ty Ronning,20596218,W/UTIL,2500,NYR@COL 12/14/2021 09:00PM ET,NYR,0
LW,Brennan Othmann (20596220),Brennan Othmann,20596220,W/UTIL,2500,NYR@COL 12/14/2021 09:00PM ET,NYR,0
RW,Vitali Kravtsov (20596222),Vitali Kravtsov,20596222,W/UTIL,2500,NYR@COL 12/14/2021 09:00PM ET,NYR,0
RW,Lauri Pajuniemi (20596224),Lauri Pajuniemi,20596224,W/UTIL,2500,NYR@COL 12/14/2021 09:00PM ET,NYR,0
LW,Tim Gettinger (20596226),Tim Gettinger,20596226,W/UTIL,2500,NYR@COL 12/14/2021 09:00PM ET,NYR,0
LW,James Sanchez (20596228),James Sanchez,20596228,W/UTIL,2500,NYR@COL 12/14/2021 09:00PM ET,NYR,0
LW,Michael O'Leary (20596230),Michael O'Leary,20596230,W/UTIL,2500,NYR@COL 12/14/2021 09:00PM ET,NYR,0
D,Jack Johnson (20596674),Jack Johnson,20596674,D/UTIL,2500,NYR@COL 12/14/2021 09:00PM ET,COL,4.44
D,Jacob MacDonald (20596676),Jacob MacDonald,20596676,D/UTIL,2500,NYR@COL 12/14/2021 09:00PM ET,COL,2.91
D,Libor Hajek (20596728),Libor Hajek,20596728,D/UTIL,2500,NYR@COL 12/14/2021 09:00PM ET,NYR,5.6
D,Patrik Nemeth (20596730),Patrik Nemeth,20596730,D/UTIL,2500,NYR@COL 12/14/2021 09:00PM ET,NYR,5.26
RW,Kurtis MacDermid (20596754),Kurtis MacDermid,20596754,W/UTIL,2500,NYR@COL 12/14/2021 09:00PM ET,COL,2.12
D,Ryan Murray (20596760),Ryan Murray,20596760,D/UTIL,2500,NYR@COL 12/14/2021 09:00PM ET,COL,4.56
D,Jarred Tinordi (20596802),Jarred Tinordi,20596802,D/UTIL,2500,NYR@COL 12/14/2021 09:00PM ET,NYR,1.12
D,Keaton Middleton (20596856),Keaton Middleton,20596856,D/UTIL,2500,NYR@COL 12/14/2021 09:00PM ET,COL,0
D,Miles Gendron (20596858),Miles Gendron,20596858,D/UTIL,2500,NYR@COL 12/14/2021 09:00PM ET,COL,0
D,Jordan Gross (20596860),Jordan Gross,20596860,D/UTIL,2500,NYR@COL 12/14/2021 09:00PM ET,COL,0
D,Nate Clurman (20596862),Nate Clurman,20596862,D/UTIL,2500,NYR@COL 12/14/2021 09:00PM ET,COL,0
D,Rob Hamilton (20596864),Rob Hamilton,20596864,D/UTIL,2500,NYR@COL 12/14/2021 09:00PM ET,COL,0
D,Roland McKeown (20596866),Roland McKeown,20596866,D/UTIL,2500,NYR@COL 12/14/2021 09:00PM ET,COL,0
D,Dennis Gilbert (20596868),Dennis Gilbert,20596868,D/UTIL,2500,NYR@COL 12/14/2021 09:00PM ET,COL,0
D,Justin Barron (20596870),Justin Barron,20596870,D/UTIL,2500,NYR@COL 12/14/2021 09:00PM ET,COL,0
D,Andreas Englund (20596872),Andreas Englund,20596872,D/UTIL,2500,NYR@COL 12/14/2021 09:00PM ET,COL,0
D,Anthony Bitetto (20597278),Anthony Bitetto,20597278,D/UTIL,2500,NYR@COL 12/14/2021 09:00PM ET,NYR,0
D,Zach Giuttari (20597280),Zach Giuttari,20597280,D/UTIL,2500,NYR@COL 12/14/2021 09:00PM ET,NYR,0
D,Zac Jones (20597282),Zac Jones,20597282,D/UTIL,2500,NYR@COL 12/14/2021 09:00PM ET,NYR,0
D,Braden Schneider (20597284),Braden Schneider,20597284,D/UTIL,2500,NYR@COL 12/14/2021 09:00PM ET,NYR,0
D,Zach Berzolla (20597286),Zach Berzolla,20597286,D/UTIL,2500,NYR@COL 12/14/2021 09:00PM ET,NYR,0
D,Tarmo Reunanen (20597288),Tarmo Reunanen,20597288,D/UTIL,2500,NYR@COL 12/14/2021 09:00PM ET,NYR,0
D,Matthew Robertson (20597290),Matthew Robertson,20597290,D/UTIL,2500,NYR@COL 12/14/2021 09:00PM ET,NYR,0
D,Hunter Skinner (20597292),Hunter Skinner,20597292,D/UTIL,2500,NYR@COL 12/14/2021 09:00PM ET,NYR,0
C,David Kampf (20594702),David Kampf,20594702,C/UTIL,2500,TOR@EDM 12/14/2021 09:00PM ET,TOR,4.08
C,Ryan McLeod (20594704),Ryan McLeod,20594704,C/UTIL,2500,TOR@EDM 12/14/2021 09:00PM ET,EDM,2.94
C,Pierre Engvall (20594742),Pierre Engvall,20594742,C/UTIL,2500,TOR@EDM 12/14/2021 09:00PM ET,TOR,5.55
C,Derek Ryan (20594744),Derek Ryan,20594744,C/UTIL,2500,TOR@EDM 12/14/2021 09:00PM ET,EDM,2.16
C,Mikhail Abramov (20595046),Mikhail Abramov,20595046,C/UTIL,2500,TOR@EDM 12/14/2021 09:00PM ET,TOR,0
C,Semyon Der-Arguchintsev (20595048),Semyon Der-Arguchintsev,20595048,C/UTIL,2500,TOR@EDM 12/14/2021 09:00PM ET,TOR,0
C,Braeden Kressler (20595050),Braeden Kressler,20595050,C/UTIL,2500,TOR@EDM 12/14/2021 09:00PM ET,TOR,0
C,Curtis Douglas (20595052),Curtis Douglas,20595052,C/UTIL,2500,TOR@EDM 12/14/2021 09:00PM ET,TOR,0
C,Kirill Semyonov (20595054),Kirill Semyonov,20595054,C/UTIL,2500,TOR@EDM 12/14/2021 09:00PM ET,TOR,0.5
C,Raphael Lavoie (20595056),Raphael Lavoie,20595056,C/UTIL,2500,TOR@EDM 12/14/2021 09:00PM ET,EDM,0
C,Tim Soderlund (20595058),Tim Soderlund,20595058,C/UTIL,2500,TOR@EDM 12/14/2021 09:00PM ET,EDM,0
C,Xavier Bourgault (20595060),Xavier Bourgault,20595060,C/UTIL,2500,TOR@EDM 12/14/2021 09:00PM ET,EDM,0
C,Devin Brosseau (20595062),Devin Brosseau,20595062,C/UTIL,2500,TOR@EDM 12/14/2021 09:00PM ET,EDM,0
C,Cooper Marody (20595064),Cooper Marody,20595064,C/UTIL,2500,TOR@EDM 12/14/2021 09:00PM ET,EDM,0
C,Seth Griffith (20595066),Seth Griffith,20595066,C/UTIL,2500,TOR@EDM 12/14/2021 09:00PM ET,EDM,0
C,Dylan Holloway (20595068),Dylan Holloway,20595068,C/UTIL,2500,TOR@EDM 12/14/2021 09:00PM ET,EDM,0
RW,Wayne Simmonds (20595554),Wayne Simmonds,20595554,W/UTIL,2500,TOR@EDM 12/14/2021 09:00PM ET,TOR,4.79
LW,Nick Ritchie (20595556),Nick Ritchie,20595556,W/UTIL,2500,TOR@EDM 12/14/2021 09:00PM ET,TOR,4.52
RW,Zack Kassian (20595558),Zack Kassian,20595558,W/UTIL,2500,TOR@EDM 12/14/2021 09:00PM ET,EDM,4.51
LW,Warren Foegele (20595560),Warren Foegele,20595560,W/UTIL,2500,TOR@EDM 12/14/2021 09:00PM ET,EDM,4.41
RW,Alex Steeves (20595644),Alex Steeves,20595644,W/UTIL,2500,TOR@EDM 12/14/2021 09:00PM ET,TOR,3.1
LW,Kyle Clifford (20595646),Kyle Clifford,20595646,W/UTIL,2500,TOR@EDM 12/14/2021 09:00PM ET,TOR,3.36
RW,Colton Sceviour (20595648),Colton Sceviour,20595648,W/UTIL,2500,TOR@EDM 12/14/2021 09:00PM ET,EDM,3.35
LW,Devin Shore (20595650),Devin Shore,20595650,W/UTIL,2500,TOR@EDM 12/14/2021 09:00PM ET,EDM,2.76
LW,Brett Seney (20595724),Brett Seney,20595724,W/UTIL,2500,TOR@EDM 12/14/2021 09:00PM ET,TOR,0
LW,Tyler Benson (20595726),Tyler Benson,20595726,W/UTIL,2500,TOR@EDM 12/14/2021 09:00PM ET,EDM,0.82
RW,Kyle Turris (20595728),Kyle Turris,20595728,W/UTIL,2500,TOR@EDM 12/14/2021 09:00PM ET,EDM,2.56
LW,Ilya Mikheyev (20595764),Ilya Mikheyev,20595764,W/UTIL,2500,TOR@EDM 12/14/2021 09:00PM ET,TOR,0
RW,Josh Archibald (20595766),Josh Archibald,20595766,W/UTIL,2500,TOR@EDM 12/14/2021 09:00PM ET,EDM,0
LW,Jason Spezza (20595776),Jason Spezza,20595776,W/UTIL,2500,TOR@EDM 12/14/2021 09:00PM ET,TOR,6.30
LW,Nicholas Robertson (20596110),Nicholas Robertson,20596110,W/UTIL,2500,TOR@EDM 12/14/2021 09:00PM ET,TOR,0
LW,Rich Clune (20596112),Rich Clune,20596112,W/UTIL,2500,TOR@EDM 12/14/2021 09:00PM ET,TOR,0
RW,Jeremy McKenna (20596114),Jeremy McKenna,20596114,W/UTIL,2500,TOR@EDM 12/14/2021 09:00PM ET,TOR,0
RW,Joey Anderson (20596116),Joey Anderson,20596116,W/UTIL,2500,TOR@EDM 12/14/2021 09:00PM ET,TOR,3
RW,Pontus Holmberg (20596118),Pontus Holmberg,20596118,W/UTIL,2500,TOR@EDM 12/14/2021 09:00PM ET,TOR,0
RW,Joshua Ho-Sang (20596120),Joshua Ho-Sang,20596120,W/UTIL,2500,TOR@EDM 12/14/2021 09:00PM ET,TOR,0
RW,Nikita Gusev (20596122),Nikita Gusev,20596122,W/UTIL,2500,TOR@EDM 12/14/2021 09:00PM ET,TOR,0
LW,Rodion Amirov (20596124),Rodion Amirov,20596124,W/UTIL,2500,TOR@EDM 12/14/2021 09:00PM ET,TOR,0
LW,Jack Kopacka (20596126),Jack Kopacka,20596126,W/UTIL,2500,TOR@EDM 12/14/2021 09:00PM ET,TOR,0
LW,Pavel Gogolev (20596128),Pavel Gogolev,20596128,W/UTIL,2500,TOR@EDM 12/14/2021 09:00PM ET,TOR,0
RW,Tyler Tullio (20596130),Tyler Tullio,20596130,W/UTIL,2500,TOR@EDM 12/14/2021 09:00PM ET,EDM,0
LW,Luke Esposito (20596132),Luke Esposito,20596132,W/UTIL,2500,TOR@EDM 12/14/2021 09:00PM ET,EDM,0
LW,Brad Malone (20596134),Brad Malone,20596134,W/UTIL,2500,TOR@EDM 12/14/2021 09:00PM ET,EDM,0
RW,Kirill Maksimov (20596136),Kirill Maksimov,20596136,W/UTIL,2500,TOR@EDM 12/14/2021 09:00PM ET,EDM,0
LW,Matvei Petrov (20596138),Matvei Petrov,20596138,W/UTIL,2500,TOR@EDM 12/14/2021 09:00PM ET,EDM,0
RW,Dino Kambeitz (20596140),Dino Kambeitz,20596140,W/UTIL,2500,TOR@EDM 12/14/2021 09:00PM ET,EDM,0
RW,Ostap Safin (20596142),Ostap Safin,20596142,W/UTIL,2500,TOR@EDM 12/14/2021 09:00PM ET,EDM,0
LW,Matteo Gennaro (20596144),Matteo Gennaro,20596144,W/UTIL,2500,TOR@EDM 12/14/2021 09:00PM ET,EDM,0
RW,Adam Cracknell (20596146),Adam Cracknell,20596146,W/UTIL,2500,TOR@EDM 12/14/2021 09:00PM ET,EDM,0
LW,James Hamblin (20596148),James Hamblin,20596148,W/UTIL,2500,TOR@EDM 12/14/2021 09:00PM ET,EDM,0
LW,Brendan Perlini (20596150),Brendan Perlini,20596150,W/UTIL,2500,TOR@EDM 12/14/2021 09:00PM ET,EDM,0.79
D,Timothy Liljegren (20596658),Timothy Liljegren,20596658,D/UTIL,2500,TOR@EDM 12/14/2021 09:00PM ET,TOR,4.52
D,Cody Ceci (20596660),Cody Ceci,20596660,D/UTIL,2500,TOR@EDM 12/14/2021 09:00PM ET,EDM,6.22
D,William Lagesson (20596662),William Lagesson,20596662,D/UTIL,2500,TOR@EDM 12/14/2021 09:00PM ET,EDM,3.22
D,Alex Biega (20596716),Alex Biega,20596716,D/UTIL,2500,TOR@EDM 12/14/2021 09:00PM ET,TOR,0
D,Markus Niemelainen (20596718),Markus Niemelainen,20596718,D/UTIL,2500,TOR@EDM 12/14/2021 09:00PM ET,EDM,3.45
D,Travis Dermott (20596786),Travis Dermott,20596786,D/UTIL,2500,TOR@EDM 12/14/2021 09:00PM ET,TOR,3.02
D,Carl Dahlstrom (20596788),Carl Dahlstrom,20596788,D/UTIL,2500,TOR@EDM 12/14/2021 09:00PM ET,TOR,0
D,Duncan Keith (20596790),Duncan Keith,20596790,D/UTIL,2500,TOR@EDM 12/14/2021 09:00PM ET,EDM,6.18
D,Philip Broberg (20596792),Philip Broberg,20596792,D/UTIL,2500,TOR@EDM 12/14/2021 09:00PM ET,EDM,3.66
D,Rasmus Sandin (20596838),Rasmus Sandin,20596838,D/UTIL,2500,TOR@EDM 12/14/2021 09:00PM ET,TOR,4.17
D,Oscar Klefbom (20596840),Oscar Klefbom,20596840,D/UTIL,2500,TOR@EDM 12/14/2021 09:00PM ET,EDM,0
D,Slater Koekkoek (20596854),Slater Koekkoek,20596854,D/UTIL,2500,TOR@EDM 12/14/2021 09:00PM ET,EDM,2.3
D,Brennan Menell (20597182),Brennan Menell,20597182,D/UTIL,2500,TOR@EDM 12/14/2021 09:00PM ET,TOR,0
D,Matt Hellickson (20597184),Matt Hellickson,20597184,D/UTIL,2500,TOR@EDM 12/14/2021 09:00PM ET,TOR,0
D,Joseph Duszak (20597186),Joseph Duszak,20597186,D/UTIL,2500,TOR@EDM 12/14/2021 09:00PM ET,TOR,0
D,Kristians Rubins (20597188),Kristians Rubins,20597188,D/UTIL,2500,TOR@EDM 12/14/2021 09:00PM ET,TOR,3.37
D,Noel Hoefenmayer (20597190),Noel Hoefenmayer,20597190,D/UTIL,2500,TOR@EDM 12/14/2021 09:00PM ET,TOR,0
D,Teemu Kivihalme (20597192),Teemu Kivihalme,20597192,D/UTIL,2500,TOR@EDM 12/14/2021 09:00PM ET,TOR,0
D,Filip Kral (20597194),Filip Kral,20597194,D/UTIL,2500,TOR@EDM 12/14/2021 09:00PM ET,TOR,0
D,William Villeneuve (20597196),William Villeneuve,20597196,D/UTIL,2500,TOR@EDM 12/14/2021 09:00PM ET,TOR,0
D,Mac Hollowell (20597198),Mac Hollowell,20597198,D/UTIL,2500,TOR@EDM 12/14/2021 09:00PM ET,TOR,0
D,Chad Krys (20597200),Chad Krys,20597200,D/UTIL,2500,TOR@EDM 12/14/2021 09:00PM ET,TOR,0
D,Filip Berglund (20597202),Filip Berglund,20597202,D/UTIL,2500,TOR@EDM 12/14/2021 09:00PM ET,EDM,0
D,Phil Kemp (20597204),Phil Kemp,20597204,D/UTIL,2500,TOR@EDM 12/14/2021 09:00PM ET,EDM,0
D,Dmitry Samorukov (20597206),Dmitry Samorukov,20597206,D/UTIL,2500,TOR@EDM 12/14/2021 09:00PM ET,EDM,0
D,Simon Kubicek (20597208),Simon Kubicek,20597208,D/UTIL,2500,TOR@EDM 12/14/2021 09:00PM ET,EDM,0
D,Michael Kesselring (20597210),Michael Kesselring,20597210,D/UTIL,2500,TOR@EDM 12/14/2021 09:00PM ET,EDM,0
D,Max Wanner (20597212),Max Wanner,20597212,D/UTIL,2500,TOR@EDM 12/14/2021 09:00PM ET,EDM,0
D,Yanni Kaldis (20597214),Yanni Kaldis,20597214,D/UTIL,2500,TOR@EDM 12/14/2021 09:00PM ET,EDM,0
D,Vincent Desharnais (20597216),Vincent Desharnais,20597216,D/UTIL,2500,TOR@EDM 12/14/2021 09:00PM ET,EDM,0
C,Sean Kuraly (20594714),Sean Kuraly,20594714,C/UTIL,2500,CLS@VAN 12/14/2021 10:00PM ET,CLS,5.9
C,Juho Lammikko (20594722),Juho Lammikko,20594722,C/UTIL,2500,CLS@VAN 12/14/2021 10:00PM ET,VAN,2.45
