playerId,season,name,team,position,situation,games_played,icetime,shifts,gameScore,onIce_xGoalsPercentage,offIce_xGoalsPercentage,onIce_corsiPercentage,offIce_corsiPercentage,onIce_fenwickPercentage,offIce_fenwickPercentage,iceTimeRank,I_F_xOnGoal,I_F_xGoals,I_F_xRebounds,I_F_xFreeze,I_F_xPlayStopped,I_F_xPlayContinuedInZone,I_F_xPlayContinuedOutsideZone,I_F_flurryAdjustedxGoals,I_F_scoreVenueAdjustedxGoals,I_F_flurryScoreVenueAdjustedxGoals,I_F_primaryAssists,I_F_secondaryAssists,I_F_shotsOnGoal,I_F_missedShots,I_F_blockedShotAttempts,I_F_shotAttempts,I_F_points,I_F_goals,I_F_rebounds,I_F_reboundGoals,I_F_freeze,I_F_playStopped,I_F_playContinuedInZone,I_F_playContinuedOutsideZone,I_F_savedShotsOnGoal,I_F_savedUnblockedShotAttempts,penalties,I_F_penalityMinutes,I_F_faceOffsWon,I_F_hits,I_F_takeaways,I_F_giveaways,I_F_lowDangerShots,I_F_mediumDangerShots,I_F_highDangerShots,I_F_lowDangerxGoals,I_F_mediumDangerxGoals,I_F_highDangerxGoals,I_F_lowDangerGoals,I_F_mediumDangerGoals,I_F_highDangerGoals,I_F_scoreAdjustedShotsAttempts,I_F_unblockedShotAttempts,I_F_scoreAdjustedUnblockedShotAttempts,I_F_dZoneGiveaways,I_F_xGoalsFromxReboundsOfShots,I_F_xGoalsFromActualReboundsOfShots,I_F_reboundxGoals,I_F_xGoals_with_earned_rebounds,I_F_xGoals_with_earned_rebounds_scoreAdjusted,I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted,I_F_shifts,I_F_oZoneShiftStarts,I_F_dZoneShiftStarts,I_F_neutralZoneShiftStarts,I_F_flyShiftStarts,I_F_oZoneShiftEnds,I_F_dZoneShiftEnds,I_F_neutralZoneShiftEnds,I_F_flyShiftEnds,faceoffsWon,faceoffsLost,timeOnBench,penalityMinutes,penalityMinutesDrawn,penaltiesDrawn,shotsBlockedByPlayer,OnIce_F_xOnGoal,OnIce_F_xGoals,OnIce_F_flurryAdjustedxGoals,OnIce_F_scoreVenueAdjustedxGoals,OnIce_F_flurryScoreVenueAdjustedxGoals,OnIce_F_shotsOnGoal,OnIce_F_missedShots,OnIce_F_blockedShotAttempts,OnIce_F_shotAttempts,OnIce_F_goals,OnIce_F_rebounds,OnIce_F_reboundGoals,OnIce_F_lowDangerShots,OnIce_F_mediumDangerShots,OnIce_F_highDangerShots,OnIce_F_lowDangerxGoals,OnIce_F_mediumDangerxGoals,OnIce_F_highDangerxGoals,OnIce_F_lowDangerGoals,OnIce_F_mediumDangerGoals,OnIce_F_highDangerGoals,OnIce_F_scoreAdjustedShotsAttempts,OnIce_F_unblockedShotAttempts,OnIce_F_scoreAdjustedUnblockedShotAttempts,OnIce_F_xGoalsFromxReboundsOfShots,OnIce_F_xGoalsFromActualReboundsOfShots,OnIce_F_reboundxGoals,OnIce_F_xGoals_with_earned_rebounds,OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted,OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted,OnIce_A_xOnGoal,OnIce_A_xGoals,OnIce_A_flurryAdjustedxGoals,OnIce_A_scoreVenueAdjustedxGoals,OnIce_A_flurryScoreVenueAdjustedxGoals,OnIce_A_shotsOnGoal,OnIce_A_missedShots,OnIce_A_blockedShotAttempts,OnIce_A_shotAttempts,OnIce_A_goals,OnIce_A_rebounds,OnIce_A_reboundGoals,OnIce_A_lowDangerShots,OnIce_A_mediumDangerShots,OnIce_A_highDangerShots,OnIce_A_lowDangerxGoals,OnIce_A_mediumDangerxGoals,OnIce_A_highDangerxGoals,OnIce_A_lowDangerGoals,OnIce_A_mediumDangerGoals,OnIce_A_highDangerGoals,OnIce_A_scoreAdjustedShotsAttempts,OnIce_A_unblockedShotAttempts,OnIce_A_scoreAdjustedUnblockedShotAttempts,OnIce_A_xGoalsFromxReboundsOfShots,OnIce_A_xGoalsFromActualReboundsOfShots,OnIce_A_reboundxGoals,OnIce_A_xGoals_with_earned_rebounds,OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted,OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted,OffIce_F_xGoals,OffIce_A_xGoals,OffIce_F_shotAttempts,OffIce_A_shotAttempts,xGoalsForAfterShifts,xGoalsAgainstAfterShifts,corsiForAfterShifts,corsiAgainstAfterShifts,fenwickForAfterShifts,fenwickAgainstAfterShifts
8477903,2021,Garnet Hathaway,WSH,R,5on4,25,18.0,3.0,2.01,0.0,0.94,0.0,0.76,0.0,0.77,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,950.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.79,0.11,22.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0
8477476,2021,Artturi Lehkonen,MTL,L,other,30,420.0,7.0,8.11,0.45,0.46,0.31,0.5,0.3,0.49,97.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,2.0,1.0,3.0,1.0,1.0,0.0,5.0,0.0,0.0,1858.0,2.0,0.0,0.0,0.0,2.38,0.36,0.36,0.36,0.36,2.0,1.0,2.0,5.0,0.0,0.0,0.0,1.0,1.0,1.0,0.04,0.09,0.23,0.0,0.0,0.0,5.0,3.0,3.0,0.06,0.0,0.0,0.41,0.41,0.41,5.13,0.43,0.43,0.43,0.43,7.0,0.0,4.0,11.0,1.0,0.0,0.0,6.0,1.0,0.0,0.3,0.13,0.0,1.0,0.0,0.0,11.0,7.0,7.0,0.1,0.0,0.0,0.53,0.53,0.53,5.82,6.78,40.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0
8477476,2021,Artturi Lehkonen,MTL,L,all,30,25500.0,612.0,13.98,0.41,0.43,0.47,0.49,0.46,0.47,234.0,49.36,5.15,3.4,11.6,1.74,26.4,20.03,5.04,5.09,4.98,6.0,1.0,49.0,24.0,18.0,91.0,10.0,3.0,3.0,0.0,9.0,2.0,24.0,32.0,46.0,70.0,6.0,12.0,2.0,35.0,6.0,8.0,54.0,15.0,4.0,1.8,2.17,1.17,1.0,1.0,1.0,88.36,73.0,71.42,7.0,0.71,0.73,0.88,4.71,4.6,4.55,612.0,49.0,83.0,93.0,387.0,88.0,90.0,79.0,355.0,2.0,6.0,83108.0,12.0,10.0,5.0,15.0,187.9,15.89,15.38,15.7,15.19,212.0,63.0,99.0,374.0,10.0,15.0,0.0,221.0,41.0,13.0,6.84,5.25,3.79,6.0,3.0,1.0,362.8,275.0,268.8,2.58,3.03,3.03,14.52,14.27,13.92,224.88,22.79,22.11,22.89,22.21,243.0,84.0,88.0,415.0,28.0,18.0,4.0,252.0,50.0,25.0,7.36,6.32,9.11,8.0,8.0,12.0,422.98,327.0,331.63,3.85,3.61,3.61,22.12,22.26,21.71,56.33,73.23,1247.0,1313.0,0.0,0.0,0.0,0.0,0.0,0.0
8477476,2021,Artturi Lehkonen,MTL,L,5on5,30,21192.0,490.0,13.98,0.54,0.41,0.55,0.46,0.54,0.45,225.0,47.1,5.06,3.32,11.22,1.68,25.71,18.34,4.95,5.0,4.89,6.0,1.0,47.0,23.0,18.0,88.0,10.0,3.0,3.0,0.0,8.0,2.0,23.0,31.0,44.0,67.0,4.0,8.0,2.0,31.0,6.0,8.0,51.0,15.0,4.0,1.71,2.17,1.17,1.0,1.0,1.0,85.36,70.0,68.42,7.0,0.69,0.73,0.88,4.61,4.49,4.44,490.0,46.0,40.0,84.0,320.0,79.0,65.0,57.0,289.0,2.0,4.0,67454.0,8.0,8.0,4.0,10.0,176.51,14.78,14.29,14.59,14.09,200.0,59.0,95.0,354.0,10.0,15.0,0.0,208.0,40.0,11.0,6.46,5.16,3.15,6.0,3.0,1.0,342.8,259.0,252.8,2.4,3.03,3.03,13.3,13.06,12.71,146.77,12.54,12.33,12.64,12.43,152.0,67.0,68.0,287.0,14.0,7.0,1.0,173.0,34.0,12.0,4.9,4.37,3.26,6.0,5.0,3.0,294.98,219.0,223.63,2.03,1.85,1.85,11.81,11.95,11.81,37.19,52.95,937.0,1089.0,0.25,0.59,18.0,14.0,10.0,11.0
8477476,2021,Artturi Lehkonen,MTL,L,4on5,30,3781.0,103.0,13.98,0.03,0.08,0.09,0.13,0.1,0.14,71.0,2.26,0.09,0.08,0.39,0.07,0.69,1.69,0.09,0.09,0.09,0.0,0.0,2.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,3.0,1.0,2.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.09,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.02,0.0,0.0,0.11,0.11,0.11,103.0,1.0,41.0,8.0,53.0,4.0,24.0,19.0,56.0,0.0,0.0,4748.0,2.0,0.0,0.0,0.0,7.26,0.31,0.3,0.31,0.3,8.0,3.0,0.0,11.0,0.0,0.0,0.0,11.0,0.0,0.0,0.31,0.0,0.0,0.0,0.0,0.0,11.0,11.0,11.0,0.06,0.0,0.0,0.31,0.31,0.3,72.28,9.8,9.34,9.8,9.34,83.0,17.0,16.0,116.0,13.0,11.0,3.0,72.0,15.0,13.0,2.14,1.81,5.85,1.0,3.0,9.0,116.0,100.0,100.0,1.71,1.76,1.76,9.76,9.76,9.35,0.66,7.68,19.0,130.0,0.07,0.0,3.0,0.0,3.0,0.0
8477476,2021,Artturi Lehkonen,MTL,L,5on4,30,107.0,12.0,6.33,0.98,0.78,0.8,0.82,0.67,0.83,111.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,1.0,0.0,0.0,11.0,4.0,0.0,3.0,5.0,0.0,1.0,3204.0,0.0,0.0,0.0,4.0,1.75,0.44,0.44,0.44,0.44,2.0,0.0,2.0,4.0,0.0,0.0,0.0,1.0,0.0,1.0,0.03,0.0,0.41,0.0,0.0,0.0,4.0,2.0,2.0,0.06,0.0,0.0,0.49,0.49,0.49,0.7,0.01,0.01,0.01,0.01,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.01,0.0,0.0,0.02,0.02,0.02,3.16,0.89,68.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0
8480226,2021,Marian Studenic,NJD,R,other,6,131.0,2.0,0.69,0.58,0.36,0.2,0.43,0.5,0.5,6.0,0.69,0.08,0.04,0.14,0.02,0.36,0.36,0.08,0.08,0.08,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.01,0.0,0.0,0.09,0.09,0.09,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,195.0,0.0,0.0,0.0,1.0,0.69,0.08,0.08,0.08,0.08,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.01,0.0,0.0,0.09,0.09,0.09,0.77,0.05,0.05,0.05,0.05,1.0,0.0,3.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,0.02,0.0,0.0,0.07,0.07,0.07,0.77,1.36,6.0,8.0,0.0,0.17,0.0,1.0,0.0,1.0
8480226,2021,Marian Studenic,NJD,R,all,6,4196.0,106.0,1.08,0.54,0.48,0.53,0.52,0.63,0.52,66.0,9.45,0.82,0.55,2.25,0.29,5.0,4.08,0.78,0.79,0.75,0.0,0.0,10.0,3.0,2.0,15.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,9.0,10.0,13.0,0.0,0.0,0.0,4.0,4.0,1.0,10.0,2.0,1.0,0.3,0.24,0.29,0.0,0.0,0.0,14.69,13.0,12.93,0.0,0.11,0.0,0.0,0.94,0.91,0.86,106.0,13.0,16.0,7.0,70.0,21.0,12.0,14.0,59.0,0.0,2.0,17950.0,0.0,0.0,0.0,4.0,39.08,2.81,2.74,2.77,2.7,42.0,13.0,8.0,63.0,0.0,1.0,0.0,43.0,10.0,2.0,1.14,1.16,0.52,0.0,0.0,0.0,62.05,55.0,54.73,0.49,0.23,0.23,3.07,3.03,2.96,23.8,2.44,2.42,2.47,2.45,27.0,6.0,23.0,56.0,3.0,1.0,0.0,24.0,7.0,2.0,0.66,0.82,0.96,2.0,0.0,1.0,57.49,33.0,33.49,0.33,0.02,0.0,2.77,2.8,2.78,14.67,16.19,288.0,264.0,0.0,0.0,0.0,0.0,0.0,0.0
8480226,2021,Marian Studenic,NJD,R,5on5,6,3598.0,90.0,1.08,0.6,0.52,0.55,0.52,0.64,0.53,69.0,7.89,0.61,0.46,2.03,0.25,4.38,3.26,0.57,0.58,0.54,0.0,0.0,8.0,3.0,2.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,7.0,8.0,11.0,0.0,0.0,0.0,4.0,4.0,1.0,9.0,1.0,1.0,0.23,0.1,0.29,0.0,0.0,0.0,12.69,11.0,10.93,0.0,0.1,0.0,0.0,0.71,0.67,0.63,90.0,12.0,15.0,5.0,58.0,19.0,11.0,11.0,49.0,0.0,2.0,14078.0,0.0,0.0,0.0,3.0,32.44,2.31,2.24,2.27,2.2,34.0,12.0,8.0,54.0,0.0,1.0,0.0,37.0,7.0,2.0,0.97,0.83,0.52,0.0,0.0,0.0,53.05,46.0,45.73,0.42,0.23,0.23,2.5,2.47,2.4,18.64,1.53,1.52,1.56,1.54,23.0,3.0,19.0,45.0,2.0,1.0,0.0,18.0,7.0,1.0,0.49,0.82,0.22,1.0,0.0,1.0,46.49,26.0,26.49,0.24,0.02,0.0,1.77,1.8,1.79,11.04,10.29,226.0,205.0,0.06,0.14,1.0,4.0,1.0,4.0
8480226,2021,Marian Studenic,NJD,R,4on5,6,410.0,11.0,0.73,0.32,0.07,0.58,0.14,0.58,0.13,17.0,0.86,0.14,0.04,0.08,0.02,0.26,0.46,0.14,0.14,0.14,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.14,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.01,0.0,0.0,0.15,0.15,0.15,11.0,0.0,1.0,1.0,9.0,1.0,1.0,2.0,7.0,0.0,0.0,1174.0,0.0,0.0,0.0,0.0,5.19,0.39,0.39,0.39,0.39,7.0,0.0,0.0,7.0,0.0,0.0,0.0,4.0,3.0,0.0,0.06,0.33,0.0,0.0,0.0,0.0,7.0,7.0,7.0,0.05,0.0,0.0,0.43,0.43,0.43,3.68,0.83,0.83,0.83,0.83,3.0,2.0,0.0,5.0,1.0,0.0,0.0,4.0,0.0,1.0,0.1,0.0,0.74,1.0,0.0,0.0,5.0,5.0,5.0,0.06,0.0,0.0,0.89,0.89,0.89,0.2,2.54,4.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0
8480226,2021,Marian Studenic,NJD,R,5on4,6,57.0,3.0,0.35,0.0,0.87,0.0,0.85,0.0,0.87,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,703.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84,0.13,17.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
8474161,2021,Jakub Voracek,CBJ,R,other,27,1084.0,18.0,9.33,0.51,0.65,0.69,0.38,0.7,0.35,59.0,5.3,0.63,0.36,1.04,0.14,3.03,1.8,0.61,0.63,0.61,3.0,0.0,5.0,2.0,5.0,12.0,3.0,0.0,0.0,0.0,2.0,1.0,4.0,0.0,5.0,7.0,0.0,0.0,0.0,3.0,0.0,0.0,4.0,2.0,1.0,0.14,0.25,0.24,0.0,0.0,0.0,12.0,7.0,7.0,0.0,0.12,0.0,0.0,0.74,0.74,0.72,18.0,2.0,1.0,0.0,15.0,2.0,3.0,7.0,6.0,0.0,1.0,1232.0,0.0,0.0,0.0,1.0,19.96,4.45,3.33,4.45,3.33,13.0,15.0,7.0,35.0,3.0,0.0,0.0,14.0,8.0,6.0,0.58,1.15,2.72,1.0,1.0,1.0,35.0,28.0,28.0,0.54,0.0,0.0,4.99,4.99,3.81,8.25,4.36,4.36,4.36,4.36,8.0,4.0,4.0,16.0,3.0,0.0,0.0,6.0,0.0,6.0,0.2,0.0,4.16,0.0,0.0,3.0,16.0,12.0,12.0,0.1,0.0,0.0,4.46,4.46,4.45,4.42,2.36,20.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0
8474161,2021,Jakub Voracek,CBJ,R,all,27,26999.0,555.0,17.92,0.55,0.44,0.57,0.46,0.56,0.45,130.0,40.72,2.92,2.65,8.97,1.25,24.5,16.7,2.84,2.9,2.82,17.0,4.0,45.0,12.0,27.0,84.0,22.0,1.0,1.0,0.0,8.0,1.0,27.0,19.0,44.0,56.0,5.0,10.0,2.0,10.0,16.0,14.0,46.0,10.0,1.0,1.6,1.08,0.24,1.0,0.0,0.0,83.31,57.0,56.63,1.0,0.61,0.15,0.03,3.5,3.48,3.38,555.0,138.0,42.0,90.0,285.0,74.0,89.0,91.0,301.0,2.0,13.0,71473.0,10.0,16.0,8.0,8.0,259.45,26.83,24.92,26.58,24.69,254.0,109.0,137.0,500.0,32.0,17.0,3.0,262.0,77.0,24.0,8.03,9.29,9.51,12.0,11.0,9.0,496.49,363.0,360.86,4.51,2.99,2.99,28.35,28.17,26.42,209.11,22.34,21.76,22.52,21.94,221.0,69.0,82.0,372.0,21.0,12.0,1.0,210.0,59.0,21.0,6.82,6.73,8.79,9.0,7.0,5.0,377.19,290.0,292.97,2.93,3.12,3.12,22.14,22.29,21.99,53.15,67.49,1030.0,1222.0,0.0,0.0,0.0,0.0,0.0,0.0
8474161,2021,Jakub Voracek,CBJ,R,5on5,27,21265.0,487.0,17.92,0.45,0.48,0.49,0.48,0.46,0.48,161.0,25.23,1.65,1.62,5.74,0.81,15.12,11.07,1.61,1.63,1.58,7.0,2.0,29.0,7.0,15.0,51.0,9.0,0.0,0.0,0.0,4.0,0.0,18.0,14.0,29.0,36.0,5.0,10.0,1.0,7.0,14.0,7.0,29.0,7.0,0.0,0.93,0.73,0.0,0.0,0.0,0.0,50.31,36.0,35.63,1.0,0.33,0.0,0.03,1.95,1.93,1.87,487.0,102.0,41.0,85.0,259.0,67.0,80.0,73.0,267.0,1.0,10.0,61286.0,10.0,14.0,7.0,7.0,160.71,13.25,12.8,13.0,12.56,163.0,62.0,90.0,315.0,16.0,11.0,3.0,168.0,49.0,8.0,5.14,5.72,2.39,7.0,8.0,1.0,311.49,225.0,222.86,2.19,2.38,2.38,13.06,12.88,12.68,185.86,16.4,15.83,16.58,16.0,195.0,64.0,74.0,333.0,17.0,12.0,1.0,191.0,55.0,13.0,6.24,6.13,4.03,9.0,7.0,1.0,338.19,259.0,261.97,2.65,3.12,3.12,15.93,16.07,15.78,42.23,46.46,923.0,990.0,0.46,1.3,9.0,22.0,8.0,17.0
8474161,2021,Jakub Voracek,CBJ,R,4on5,27,45.0,6.0,7.09,0.0,0.18,0.0,0.19,0.0,0.16,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,6.0,0.0,0.0,1.0,5.0,0.0,0.0,1897.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,3.71,12.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0
8474161,2021,Jakub Voracek,CBJ,R,5on4,27,4605.0,44.0,16.27,0.87,0.65,0.9,0.78,0.87,0.75,38.0,8.51,0.47,0.56,1.92,0.25,5.82,2.97,0.46,0.47,0.46,6.0,2.0,9.0,3.0,7.0,19.0,9.0,1.0,1.0,0.0,2.0,0.0,5.0,3.0,8.0,11.0,0.0,0.0,1.0,0.0,2.0,7.0,12.0,0.0,0.0,0.47,0.0,0.0,1.0,0.0,0.0,19.0,12.0,12.0,0.0,0.14,0.15,0.0,0.61,0.61,0.6,44.0,34.0,0.0,5.0,5.0,5.0,6.0,10.0,23.0,1.0,0.0,2106.0,0.0,0.0,0.0,0.0,75.69,8.93,8.6,8.93,8.6,74.0,32.0,40.0,146.0,12.0,6.0,0.0,77.0,19.0,10.0,2.21,2.32,4.4,3.0,2.0,7.0,146.0,106.0,106.0,1.73,0.61,0.61,10.05,10.05,9.68,12.71,1.34,1.34,1.34,1.34,15.0,1.0,1.0,17.0,1.0,0.0,0.0,11.0,3.0,2.0,0.29,0.46,0.6,0.0,0.0,1.0,17.0,16.0,16.0,0.14,0.0,0.0,1.48,1.48,1.48,1.52,0.8,31.0,9.0,0.0,0.03,0.0,1.0,0.0,1.0
8480890,2021,Jan Jenik,ARI,R,other,2,4.0,0.0,0.14,0.0,0.1,0.0,0.22,0.0,0.13,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,241.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.73,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0
8480890,2021,Jan Jenik,ARI,R,all,2,640.0,18.0,0.25,0.5,0.34,0.58,0.39,0.5,0.39,23.0,1.49,0.09,0.09,0.38,0.05,0.77,0.63,0.09,0.09,0.09,0.0,0.0,2.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,7.0,0.0,0.0,2.0,0.0,0.0,0.09,0.0,0.0,0.0,0.0,0.0,3.99,2.0,2.0,0.0,0.02,0.0,0.0,0.11,0.11,0.11,18.0,2.0,0.0,2.0,14.0,5.0,3.0,0.0,10.0,0.0,5.0,6560.0,0.0,0.0,0.0,1.0,2.97,0.2,0.2,0.2,0.2,4.0,0.0,3.0,7.0,0.0,0.0,0.0,3.0,1.0,0.0,0.11,0.09,0.0,0.0,0.0,0.0,7.02,4.0,4.0,0.03,0.0,0.0,0.23,0.23,0.23,2.92,0.2,0.2,0.2,0.2,3.0,1.0,1.0,5.0,0.0,0.0,0.0,3.0,1.0,0.0,0.1,0.09,0.0,0.0,0.0,0.0,4.93,4.0,3.96,0.04,0.0,0.0,0.24,0.24,0.24,3.94,7.77,73.0,116.0,0.0,0.0,0.0,0.0,0.0,0.0
8480890,2021,Jan Jenik,ARI,R,5on5,2,636.0,18.0,0.25,0.5,0.34,0.58,0.4,0.5,0.4,23.0,1.49,0.09,0.09,0.38,0.05,0.77,0.63,0.09,0.09,0.09,0.0,0.0,2.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,7.0,0.0,0.0,2.0,0.0,0.0,0.09,0.0,0.0,0.0,0.0,0.0,3.99,2.0,2.0,0.0,0.02,0.0,0.0,0.11,0.11,0.11,18.0,2.0,0.0,2.0,14.0,5.0,3.0,0.0,10.0,0.0,5.0,5203.0,0.0,0.0,0.0,1.0,2.97,0.2,0.2,0.2,0.2,4.0,0.0,3.0,7.0,0.0,0.0,0.0,3.0,1.0,0.0,0.11,0.09,0.0,0.0,0.0,0.0,7.02,4.0,4.0,0.03,0.0,0.0,0.23,0.23,0.23,2.92,0.2,0.2,0.2,0.2,3.0,1.0,1.0,5.0,0.0,0.0,0.0,3.0,1.0,0.0,0.1,0.09,0.0,0.0,0.0,0.0,4.93,4.0,3.96,0.04,0.0,0.0,0.24,0.24,0.24,2.06,4.03,55.0,84.0,0.05,0.0,2.0,0.0,2.0,0.0
