"id","firstName","lastName","adp","projectedPoints","positionRank","slotName","teamName","lineupStatus","byeWeek"
"ffb7c8ea-63e1-4bab-b978-9ad35b2805bd","Zaccharya","Wisdom","-",,,"W",,,
"1877962a-5bce-4445-b5dc-e9d768965687","Koehn","Ziemmer","-",,,"W",,,
"a2a4a199-5116-4aad-bd8d-0043aae70164","Mikhail","Abramov","-",,,"C",,,
"c0ed4a4d-ca82-4897-b6a2-9a0bbc76d31d","Will","Bitten","-",,,"C",,,
"4bd3f249-5c3a-47a9-b7a8-bbec41d68402","Shane","Bowers","-",,,"C",,,
"5e1fc07f-88a0-4dda-911b-2cda73865de4","Sasha","Chmelevski","-",,,"C",,,
"aa0b57d9-7792-401c-a08d-a91f3a6e31cd","Philippe","Daoust","-",,,"C",,,
"9fb2af71-8ed0-442d-80ad-06da0b4fafb6","Jack","Finley","-",,,"C",,,
"bfdde9fb-b054-41d6-b287-e0b459e65fa3","Nick","Cicek","-",,,"D",,,
"5e093e6e-58f8-46db-b1d1-855f5c59d13a","Matt","Donovan","-",,,"D",,,
"e25b5268-5acd-4e41-9f6e-ecaf74a3f523","Ethan","Frisch","-",,,"D",,,
"f36cc2fe-df1b-475e-8d40-05221b0186a2","Anttoni","Honka","-",,,"D",,,
"80323a74-1570-47cd-ab88-09b81498a947","Christian","Krygier","-",,,"D",,,
"2963b009-fc3b-4b79-bbb9-cc7f70bdd821","Paul","LaDue","-",,,"D",,,
"a82af6c1-ad1e-4f37-9494-b4e39e66cbad","Mikko","Lehtonen","-",,,"D",,,
"25796628-902a-4c71-b194-66173452151e","Tnias","Mathurin","-",,,"D",,,
"ebc5efc3-cd0b-4381-8181-a152f920bcbd","Graham","Sward","-",,,"D",,,
"189c974c-448f-4430-849e-f7aa50dc5353","Jacob","Wilson","-",,,"D",,,
"317cdf5c-6fc7-4846-a8bb-3c81e09264dc","Victor","Brattstrom","-",,,"G",,,
"d8236131-e25d-49fc-82a5-89dcb6802082","Jaxon","Castor","-",,,"G",,,
"159b31dc-46fb-44d5-9dae-622648b4673a","Drew","Commesso","-",,,"G",,,
"45619862-6e29-4bec-94a6-ac31ccccca91","Domenic","Divincentiis","-",,,"G",,,
"bf6349a8-6dcd-46aa-8c5d-272ab850a18f","Hugo","Havelid","-",,,"G",,,
"eae3031b-2cdc-4cb0-ad59-905d5e1fd68b","Kasimir","Kaskisuo","-",,,"G",,,
"45516bf8-a7c5-4b0d-a7f7-b5f5cd740c02","Jack","LaFontaine","-",,,"G",,,
"3d8c898f-ca4f-44be-a471-d1fab11c8425","Cale","Morris","-",,,"G",,,
"46fd8176-07e7-43e8-bcd2-43474bde7cd5","Leevi","Merilainen","-",,,"G",,,
"c831ade8-d6ec-4f33-8daf-15d67326858e","Kirill","Ustimenko","-",,,"G",,,
"de9ee3fa-70a1-4f67-bf04-36cf9140899b","Mitchell","Weeks","-",,,"G",,,
"7d9cbc4b-eb85-42de-99bf-aa66f1a5865b","Maxim","Barbashev","-",,,"W",,,
"ce304c5a-a1e4-4d74-b630-03350c99bad3","Kevin","Bicker","-",,,"W",,,
"21d734e2-b4b7-4cc5-89fb-81bc8d464ea5","Orrin","Centazzo","-",,,"W",,,
"70f7f2d4-3292-44ab-8b23-75ff31c2de77","Patrick","Curry","-",,,"W",,,
"2cc3a922-046b-44d0-9e1a-74c114d74653","Robert","Flinton","-",,,"W",,,
"2f372e1b-f207-4616-827a-db5a6f1eac7d","Tim","Gettinger","-",,,"W",,,
"c16610a0-b22a-474a-a6ed-6ee25d762298","Dylan","James","-",,,"W",,,
"30b3fffe-0ce8-4f9b-b028-af8a161a7e67","Julian","Lutz","-",,,"W",,,
"7d4c0818-b669-4ae7-8654-2867094005d2","Mitchell","Martin","-",,,"W",,,
"d5e1ada7-5563-401c-bbc6-097c478e620c","Tristan","Mullin","-",,,"W",,,
"d95a2513-cf1d-4097-8e64-f7214f58d2a0","Josh","Passolt","-",,,"W",,,
"3ff354ac-a5ef-47ab-8dba-5dad29575b82","Sampo","Ranta","-",,,"W",,,
"1b5d38b1-2dfc-4789-94ac-32600374454a","Alexander","Suzdalev","-",,,"W",,,
"072dcdbd-bfcd-4fd2-bb8c-2e8d00bf2775","Dennis","Yan","-",,,"W",,,
"0c2c73e8-e3de-4efe-afe8-7300cfa7ee61","Jonathan","Davidsson","-",,,"W",,,
"300526b4-07bd-4f65-8f35-a59b9e3d6e2a","Mike","Hardman","-",,,"W",,,
"6322e70a-6b29-42b7-8f30-dae53a17c131","Dino","Kambeitz","-",,,"W",,,
"924e1208-e16b-4077-ae5e-887ebaa3cdda","Kyle","Kukkonen","-",,,"W",,,
"4bb855a0-91cc-4c7b-8cb5-59b7fe68f6ed","Josh","Melnick","-",,,"W",,,
"e0dd11a9-ed78-4b99-bc08-36fa6842432c","Serron","Noel","-",,,"W",,,
"adab3251-5b0a-4763-b85c-6aa250152206","Mitchell","Russell","-",,,"W",,,
"3e0bb0fa-0889-48a7-a5ec-d22edc628029","Dominik","Shine","-",,,"W",,,
"bffa5fde-6060-4ab9-9921-557bf4d7d287","Marian","Studenic","-",,,"W",,,
"a3a2ec62-1176-46f4-aa79-8d64ef8d2406","Felix","Unger Sorum","-",,,"W",,,
"dbb4ba59-4380-4736-a3b4-7e8dc6c2bead","Matthew","Wood","-",,,"W",,,
"4e7d279d-303c-4633-a819-b38d61e823be","Frederik","Gauthier","-",,,"C",,,
"73394140-2971-496f-9f48-1680758f64fa","Theo","Jacobsson","-",,,"C",,,
"12328b9e-e212-4f24-ade4-667a3ba7fa23","Cooper","Marody","-",,,"C",,,
"cc3b80a7-ad6e-4337-852d-aa7269746d18","Riley","Nash","-",,,"C",,,
"ac55720a-813b-4136-bc2c-160259129dbe","Frank","Nazar","-",,,"C",,,
"e777a041-b475-4595-9aa9-09dcac09c013","Ilya","Nikolaev","-",,,"C",,,
"1fe00e88-1506-41be-9351-e0395cbec3df","Mathieu","Perreault","-",,,"C",,,
"8696792e-0bb0-4695-86f2-04c28717f89c","Nathan","Pilling","-",,,"C",,,
"ef8c1194-ddd7-4955-9904-317e533e3533","Kristian","Reichel","-",,,"C",,,
"f9e7aee1-48f8-4fe3-9562-5475c5f16cba","Calum","Ritchie","-",,,"C",,,
"950f5702-5eb4-4a3b-a1b2-ca9ff3bf56f5","Ilya","Safonov","-",,,"C",,,
"0ade7da4-22fe-423d-8ce6-8f05ae1fd16f","Dylan","Sikura","-",,,"C",,,
"248f4d89-02c4-4957-96e1-ba21836e83c4","Blake","Speers","-",,,"C",,,
"432ad793-9604-4c5f-9935-66d2822498a6","Joseph","Arntsen","-",,,"D",,,
"e334cea5-5aaf-466d-a922-3b58be8f4515","Josh","Brook","-",,,"D",,,
"f8f25a6d-6131-4dc3-abf7-3248cb8b47a5","Daniil","Chayka","-",,,"D",,,
"78bf56a9-1f92-45d6-b361-ac4c3a47b944","Nolan","Collins","-",,,"D",,,
"b8a6ce87-32fc-4002-9b6b-ef6993044f0c","Kevin","Connauton","-",,,"D",,,
"357bc23c-3466-441a-a751-16a2697b8188","Paul","Fischer","-",,,"D",,,
"91693990-4e27-419b-9a8e-7ecd44e30065","Dyllan","Gill","-",,,"D",,,
"3d97ad4d-8c05-4222-be3c-0cd58ab82a9e","Nicholas","Savoie","-",,,"D",,,
"cf543e9b-57ff-4240-9517-0218ba899f3e","Anton","Stralman","-",,,"D",,,
"ad28aa96-2511-4cff-8433-c84684e53bbe","Andrej","Sustr","-",,,"D",,,
"9df71416-17bc-4de7-ab13-1e81042ce8ff","Jackson","van de Leest","-",,,"D",,,
"ce8e76ea-cc51-4edb-b727-8b3ba1837fc7","Shea","Weber","-",,,"D",,,
"485feda3-eb41-44d8-bf3f-64af54c43186","Jett","Alexander","-",,,"G",,,
"1df7b6ae-b717-4173-87f2-45bbeb1eb27b","Garin","Bjorklund","-",,,"G",,,
"466af64e-d4b5-4ca5-b00c-b1d4bf087b13","Pavel","Cajan","-",,,"G",,,
"dc7c74d6-161a-42be-b5ad-02daa4597dbd","Oscar","Dansk","-",,,"G",,,
"6cab38ca-2785-4bb5-a50e-4cfa84154fb4","Philippe","Desrosiers","-",,,"G",,,
"2887b509-b600-4a9c-bc5a-6e70644f364a","Matthew","Greenfield","-",,,"G",,,
"e4084555-f02f-4c58-a186-01f861d4a01e","Robin","Lehner","-",,,"G",,,
"e3d3e213-e18d-462e-8aa6-0034f6bdf4f3","Nolan","Maier","-",,,"G",,,
"910e2593-54d2-4266-bc38-d988c892e129","Francis","Marotte","-",,,"G",,,
"892ae32c-4558-44e1-b793-0207fc7c5ae0","Grigori","Denisenko","-",,,"W",,,
"2ee639be-1fd4-41d6-93b0-3f4fbf0a92f8","John","Leonard","-",,,"W",,,
"55821b63-bf52-45f2-a8ed-2480bd0a4960","Logan","Nijhoff","-",,,"W",,,
"6d07be6a-7156-4ea5-a9b6-111fe5a1e246","Marcus","Sorensen","-",,,"W",,,
"1fcb560c-1c22-4696-b376-5a3544531082","Zakhar","Bardakov","-",,,"W",,,
"2cf28756-ac8d-4f0c-8329-690ec51270ef","Judd","Caulfield","-",,,"W",,,
"873e7314-0618-4b45-959a-ed22b31dc094","Justin","Ducharme","-",,,"W",,,
"6c47a2c5-b330-4f15-bb2b-f6c4f832c5f1","Nick","Henry","-",,,"W",,,
"fadf4704-21d8-4899-86a6-561037ebd161","Eetu","Liukas","-",,,"W",,,
"256c56e7-bc13-4b5f-b126-6c6e7856dcac","Simon","Robertsson","-",,,"W",,,
"43a9440b-3a3e-46e5-a280-f582e03247c8","McGroarty","Rutger","-",,,"W",,,
"2b174c47-3f30-40eb-949e-3f8b437fe8b7","Logan","Shaw","-",,,"W",,,
"c644ea71-7aaa-492d-b2d2-2d49e492f579","Jack","Studnicka","-",,,"W",,,
"50b826b8-a20a-48fa-a716-ce929f75febc","Linus","Weissbach","-",,,"W",,,
"195a4bd0-44c7-4d35-9a27-30d36e244707","Riley","Kidney","-",,,"C",,,
"05b9c52a-98bc-4dd0-8ab1-6f6c30eefa75","Jachym","Kondelik","-",,,"C",,,
"d953d3ce-e2ba-4a27-95ec-8d211bebe2b5","Angus","MacDonnell","-",,,"C",,,
"9b0fb656-04a1-4236-aa72-3115bfe408e4","Maxim","Mamin","-",,,"C",,,
"3f0ddacc-24ec-4581-a8a6-74271edfc17c","Matyas","Melovsky","-",,,"C",,,
"efe0b31f-d637-476c-b355-5c9770f214b5","Lucas","Mercuri","-",,,"C",,,
"d3a69794-e342-480e-9c2f-9f1e3b396ba6","Oliver","Peer","-",,,"C",,,
"d3e41488-7818-4a39-bc81-afe2be2b5aeb","Ludwig","Persson","-",,,"C",,,
"4524bff6-2a1a-4616-8a34-34f64d4c46d1","John","Quenneville","-",,,"C",,,
"bef7ab4a-9e83-43ee-8416-5783ba564aa6","Adam","Ruzicka","-",,,"C",,,
"0608cd3b-1474-4b38-a5b4-5660e2fa910e","Gracyn","Sawchyn","-",,,"C",,,
"77730790-2610-4a94-9a07-2d3b0f84e302","Mitchell","Stephens","-",,,"C",,,
"69002ab7-a129-4672-9923-553361f19dab","Niclas","Almari","-",,,"D",,,
"751913b8-1de7-4e2c-b89b-dcd04cdf205d","Matthew","Andonovski","-",,,"D",,,
"d0967e5b-5de9-4c15-a0b0-48e6d3bac590","Louie","Belpedio","-",,,"D",,,
"feb6ab47-6879-4631-9259-d057914d02aa","Justin","Braun","-",,,"D",,,
"fa34970b-9c90-49be-84c1-612099df2b21","Oscar","Plandowski","-",,,"D",,,
"e477c465-2d30-4471-82ab-fa956b9a109f","Joakim","Ryan","-",,,"D",,,
"5dcfa382-4449-4558-aed0-a869c9175007","Donovan","Sebrango","-",,,"D",,,
"9b581271-6d4a-49cf-b746-630d5c849ce6","Dan","Vladar","-",,,"G","Calgary Flames",,
"fd2e6bc3-4322-4f50-9755-b2598e97e320","Carson","Bjarnason","-",,,"G",,,
"e052febc-69e6-4433-905a-0763311d6731","Dennis","Hildeby","-",,,"G",,,
"3eaa7d98-3bb8-43aa-a87e-a83abe81f8df","Ilya","Konovalov","-",,,"G",,,
"76f42daf-8c01-4227-bba3-26486037f171","Ryan","Miller","-",,,"G",,,
"1a1a566e-dcda-40e4-a002-539e8080d8b4","Trent","Miner","-",,,"G",,,
"d36219da-bade-44ab-a05b-053c066451fa","Jacob","Oster","-",,,"G",,,
"9446ee43-5144-4cf2-aaec-755e98c1bf3a","Remi","Poirier","-",,,"G",,,
"292dc749-97db-41cd-b324-d1ba2c265af1","Harri","Sateri","-",,,"G",,,
"f25d81f2-a32e-4107-9bb2-8c39539b626d","Zach","Sawchenko","-",,,"G",,,
"e88d6932-a4e9-48f7-9975-beaececbb579","Philip","Svedeback","-",,,"G",,,
"4683faad-c7cc-4016-9cb8-55c64d8e0137","David","Tendeck","-",,,"G",,,
"2450d50f-f482-4971-8827-bf39a91d6dd6","Ludovic","Waeber","-",,,"G",,,
"82791c36-180b-44ec-a2a7-be931f9b6608","Sebastian","Bradshaw","-",,,"W",,,
"eb6feb4d-e1d0-4c38-a625-df8105a04221","Elliot","Desnoyers","-",,,"W",,,
"3993b370-b5de-4bad-b89f-ca5897917a14","Jack","Dugan","-",,,"W",,,
"77702093-89fc-4dc0-8177-ef19124d0bd7","Shawn","Element","-",,,"W",,,
"b2ed00b2-d685-490e-8e9a-2c1f2c540244","Roby","Jarventie","-",,,"W",,,
"523ba226-d9f7-4ad9-be86-888596542c80","Oskar","Lindblom","-",,,"W",,,
"95a3b6b0-9195-4fe5-9ee3-d7ea418066a1","Mikhail","Maltsev","-",,,"W",,,
"c27f2630-6b66-42ab-84e8-8ce8d43c6e6a","James","Neal","-",,,"W",,,
"31a84c24-c15b-4a3c-b39b-1c47b439df74","Cole","Reinhardt","-",,,"W",,,
"f8775c11-b072-415f-b714-79a5c72c852e","Johan","Sodergran","-",,,"W",,,
"cbd61eef-f736-484e-abde-0e6d7550c506","Evgenii","Dadonov","-",,,"W","Dallas Stars",,
"c30f1f2a-3b2b-49a0-b22a-4e7df3994045","Riley","Barber","-",,,"W",,,
"ef914daa-bcb7-433f-a66d-8050ef64f0a5","Joachim","Blichfeld","-",,,"W",,,
"018f8328-3d06-4bb0-8775-f73354b67496","Ryan","Conmy","-",,,"W",,,
"c9433db1-d93e-4913-bb50-93bd2102211c","Aiden","Fink","-",,,"W",,,
"1c2f6437-c6ce-44f5-868e-a37cf3a3ba36","Alexis","Gendron","-",,,"W",,,
"392b1cfb-08c6-49a1-a6c2-01b9d4eb00c4","Matt","Marcinew","-",,,"W",,,
"1b3fb8fb-e02f-4169-912b-a57802e94ed4","Reggie","Newman","-",,,"W",,,
"154f24d5-ae8f-4772-8097-9054e79be31a","Yegor","Rimashevskiy","-",,,"W",,,
"db42f91a-7525-4631-afb9-da98a32a115c","Bobby","Ryan","-",,,"W",,,
"8e5c83eb-116f-47e2-b7bb-da7f8929f874","Sam","Stange","-",,,"W",,,
"3ff2d85a-75b1-4c76-b586-dacf89d9fabb","Ivan","Vorobyov","-",,,"W",,,
"e26c689a-2397-49f4-94ca-c8b6ba58748f","Zayde","Wisdom","-",,,"W",,,
"e36eb6c9-371c-4026-aef9-7d9ef52795a3","Greg","Meireles","-",,,"C",,,
"20053700-b53a-4c80-b594-941e92710f29","Israel","Mianscum","-",,,"C",,,
"d5c5b767-846b-4b7f-bd4d-f5e4434d5283","Dmitry","Ovchinnikov","-",,,"C",,,
"058ea898-6854-4e15-b3eb-fb155ff3c40a","Josh","Pillar","-",,,"C",,,
"c0c4f115-cfa7-4feb-a2b5-ef0ba845d66a","Garrett","Pilon","-",,,"C",,,
"4f458d37-ee4a-46d5-9064-2eecfa09b6a5","Matyas","Sapovaliv","-",,,"C",,,
"3fe8a0b6-c92f-4f89-ac27-dc5f2561d704","Ryan","Schmelzer","-",,,"C",,,
"3c201e35-0c6a-43b3-b61f-dc09696d3a44","Justin","Scott","-",,,"C",,,
"a505028f-cdf4-49a5-96d3-c93874d63392","Ty","Smilanic","-",,,"C",,,
"7b24bc07-2129-4fff-8914-38fb51fbac89","Graham","Slaggert","-",,,"C",,,
"72cae03e-01f7-4545-b423-74839a791182","Dmitry","Kulikov","-",,,"D","Florida Panthers",,
"d8103f2e-1a8c-4ad1-87c0-711ec518c9cd","Maxwell","Crozier","-",,,"D","Tampa Bay Lightning",,
"46061222-d15f-44dd-af59-3d61bd6ddb6a","Jack","Ahcan","-",,,"D",,,
"0fda8e1c-df63-4c85-bac9-b1b3af84b445","Justin","Barron","-",,,"D",,,
"af7540b8-7827-4fd5-8f7b-9aec7758ff78","Tobie","Bisson","-",,,"D",,,
"c8311e18-4704-43f1-8775-646588a359a1","Declan","Carlile","-",,,"D",,,
"9d09d31a-f339-4bd0-8365-5fb8cb4c3b93","Jorian","Donovan","-",,,"D",,,
"6d8c1818-b0fd-4f56-bdb2-c75ffdea5166","Brady","Cleveland","-",,,"D",,,
"5e489f4d-04a7-4f95-b51f-db9956ad5eab","Ben","Gleason","-",,,"D",,,
"e75ffbeb-4d2d-4cbd-869b-734169b573a0","Julius","Honka","-",,,"D",,,
"620d203b-77b5-4854-83f3-37762d440a8d","Vladislav","Kolyachonok","-",,,"D",,,
"a0da0fed-d07c-4dc2-9e03-5e5dcf653862","Charles-Alexis","Legault","-",,,"D",,,
"d9f19391-537e-49db-95ad-667404b244fe","Jacob","MacDonald","-",,,"D",,,
"2897b1cd-7ef6-4231-82a2-dfa5e1508246","Gavin","McCarthy","-",,,"D",,,
"9c41ed88-15bc-4403-9f9b-7e4023c35592","Greg","Pateryn","-",,,"D",,,
"747e435c-c256-4527-9e32-0a9c40d2e4d5","Jack","Phelan","-",,,"D",,,
"a50d1750-c3b4-41fd-af9d-2a5c785b4893","Valtteri","Pulli","-",,,"D",,,
"c5ad3e8a-f5e4-4de9-8c18-8dd33c9cab0c","Colby","Sissons","-",,,"D",,,
"acfdf0a7-ab89-4416-bfe8-3fcc8919669c","Peter","Tischke","-",,,"D",,,
"4d131df5-811b-42c9-a996-bd0d3bc721da","Antti","Tuomisto","-",,,"D",,,
"eab78155-ff15-44e9-8608-203436085a8c","Adam","Wilsby","-",,,"D",,,
"d5a7afb0-c85b-42b7-adf8-10a6aedf5ed8","Matt","Murray","-",,,"G","Toronto Maple Leafs",,
"1223e4c7-4efe-4994-b00d-f199dbe5e98f","Nathan","Day","-",,,"G",,,
"fd139e3c-af9f-434f-b2fb-f8a5da6972a0","Marcus","Hogberg","-",,,"G",,,
"d4c86e2c-24d4-4b82-b8f0-41d02fb2c5d5","Dustin","Wolf","-",,,"G",,,
"67c485df-2511-4ffc-8b47-83a47efb02e7","Raivis","Ansons","-",,,"W",,,
"3ce69236-6b8e-41e0-abbc-8fe5cf4ce96b","Tyler","Benson","-",,,"W",,,
"891a33dd-3a5a-4f31-b3fd-86299026d5ac","Chase","Bradley","-",,,"W",,,
"8882078c-4b8c-4692-b1b4-2086da47c35e","Noah","Dower Nilsson","-",,,"W",,,
"73a201d6-a539-4f78-910b-57af9182f363","Brendan","Furry","-",,,"W",,,
"b1c9fe3b-5d2d-40e3-be24-7645e06c5660","Fabrice","Herzog","-",,,"W",,,
"8c0d9151-7adb-4a1e-a99b-eb230b2dc949","Cross","Hanas","-",,,"W",,,
"ac9cfb9e-5aed-4903-b079-e3674eb42e54","Viljami","Marjala","-",,,"W",,,
"705225b5-4417-4f6f-b9d7-4972cdcd8410","Micah","Miller","-",,,"W",,,
"fe401267-767a-49c0-9a7a-8e654a167606","Drew","Elliott","-",,,"W",,,
"c9651d0e-a24e-42a3-8669-040079c3731c","Cameron","Hausinger","-",,,"W",,,
"1a553a79-bc7b-4f21-bb57-ead49e937bdd","Nick","Merkley","-",,,"W",,,
"cea7688e-8911-4afb-97b1-a083c28a4786","Joe","Miller","-",,,"W",,,
"112e1ddd-8261-43b9-93a5-ebcfaaefe8a9","Cliff","Pu","-",,,"W",,,
"bffb8465-a5d2-4150-a516-ffb6d8133b99","Wayne","Simmonds","-",,,"W",,,
"074104a1-0da8-4205-9f6a-f37f2cff1040","Chris","Terry","-",,,"W",,,
"38224310-86f4-4a6d-996b-65302bd60f35","Chad","Yetman","-",,,"W",,,
"09260fa3-ff2b-4331-bf98-ef25c9c2edbc","David","Farrance","-",,,"D",,,
"e167192a-e213-4d73-af76-b3fd777c25d5","Terrell","Goldsmith","-",,,"D",,,
"5691db4b-765a-4a80-8565-09858a922b6c","Artem","Guryev","-",,,"D",,,
"0433e9cc-5ca1-41f7-b266-8ffbc0c17cb1","Dillon","Heatherington","-",,,"D",,,
"b300fa40-e874-41c7-ae51-c3e7f9934d78","Mac","Hollowell","-",,,"D",,,
"5abe6699-dd14-4a43-9156-8c0f870cd51c","Hank","Kempf","-",,,"D",,,
"a2ec00b5-c0ee-4066-891e-b75e88efd5a4","Artemi","Kniazev","-",,,"D",,,
"7967d4b0-0f62-4254-9356-3af849cd962e","Aaron","Ness","-",,,"D",,,
"31e2c8e8-0c24-4054-ae6b-5ef19625fcfd","Kyle","Clifford","-",,,"W",,,
"ecb450ae-e492-440e-9bee-014e3b01d3d1","Nolan","Foote","-",,,"W",,,
"20cf2781-0f12-4c7c-9276-4770176cb32d","Curtis","McKenzie","-",,,"W",,,
"06a75086-38bf-48b1-8e75-82f93333d106","Redmond","Savage","-",,,"W",,,
"b521fba6-a492-45d9-b8bb-cd1ba6db3634","Nathan","Sucese","-",,,"W",,,
"213b65e0-730f-4498-9383-10407db77e19","Alex","Belzile","-",,,"W","New York Rangers",,
"a96b0afe-afa0-44bb-908d-f73dbca6e15e","Noel","Gunler","-",,,"W",,,
"3709b1b2-085f-4b39-918e-ee4796758091","Zac","Jordan","-",,,"W",,,
"ea5c2c7e-4c23-4376-a517-bd254dfe823c","Leo","Komarov","-",,,"W",,,
"d8ae0555-a065-4fae-8168-a0e582fe251c","Matthew","Maggio","-",,,"W",,,
"9d4c35de-28bb-4164-9986-178471420e34","Nic","Sima","-",,,"W",,,
"89a5c124-b09b-478b-b7a1-8e4cdd83c1b9","William","Whitelaw","-",,,"W",,,
"acad5433-547e-4b46-9e86-c9180184a8c2","Brian","Lashoff","-",,,"D",,,
"c34bc616-4da6-4d2a-9633-400b81fdfe01","Zach","Metsa","-",,,"D",,,
"c8c16026-9501-468d-bfd4-d2fc58ad4c39","Filip","Nordberg","-",,,"D",,,
"fffb91f5-af2d-4b84-bdef-453accb7dc57","Alexander","Peters","-",,,"D",,,
"3a47da20-1e1e-4710-9b74-1be057546f29","Brogan","Rafferty","-",,,"D",,,
"8e29e798-e1a5-459d-8c28-a641d85aab43","Ethan","Samson","-",,,"D",,,
"2b0f128f-6421-4697-9ffd-370d2e455ecd","Zachary","Schulz","-",,,"D",,,
"600a0595-5592-469e-a76e-d77597d908d2","David","Spacek","-",,,"D",,,
"c83ce0c4-9888-4e06-ae03-32f73c34194c","Mack","Guzda","-",,,"G",,,
"ef081348-9019-4151-b5ec-9e6f83655f3e","Jari","Kykkanen","-",,,"G",,,
"dd9d7019-16bf-4c9c-ac20-55b2ae0b0066","Andrew","Oke","-",,,"G",,,
"799b1e95-8462-49d6-9e8b-8d286d6477d8","Matt","Radomsky","-",,,"G",,,
"b2b76608-c668-4fc7-990a-32b40e8cb82b","Scott","Ratzlaff","-",,,"G",,,
"c1c83c72-fc7e-41c0-861e-e27b5f009a1b","Georgi","Romanov","-",,,"G",,,
"d458ac79-804c-4f90-9c4b-6669ac6a4cb9","Adam","Scheel","-",,,"G",,,
"d5c6807b-91b3-4514-80e2-4888658e503c","Gabriel","Landeskog","-",,,"W","Colorado Avalanche",,
"00724825-d2d4-4a6d-81ce-22ee591d0870","Sven","Baertschi","-",,,"W",,,
"089b5998-47d8-4fa2-8ac5-38b21086635f","Jamie","Devane","-",,,"W",,,
"3362333b-fec3-4c35-83f6-eae8cc485913","Vladislav","Firstov","-",,,"W",,,
"e33977a8-48d1-488b-ac49-459c91e5688d","Timur","Ibragimov","-",,,"W",,,
"48c14058-b35c-486b-bd87-374574706a06","Marcus","Kallionkieli","-",,,"W",,,
"acb00062-2c17-4f37-a4dc-4eda66219a5d","Pierre-Cedric","Labrie","-",,,"W",,,
"f4f71a89-df63-4cd7-ae87-0ef0593c6d17","Bennett","MacArthur","-",,,"W",,,
"5aa6b752-4aff-4333-a4c8-9a3f0623fe81","Matvei","Michkov","-",,,"W",,,
"4755a42e-f556-48bd-906f-c7c1d3c73944","Alex","Pharand","-",,,"W",,,
"cfe6d61d-f547-4909-bd35-8ba47c0d6aa5","Ryan","Shea","-",,,"D",,,
"e8e945c0-49d2-42a4-b4be-e135eab7280a","Nathan","Staios","-",,,"D",,,
"165351a8-f0bb-483d-8a72-ce1e4b443ca2","William","Villeneuve","-",,,"D",,,
"df748b4c-4c23-46de-a293-53e9f5880743","Kyle","McDonald","-",,,"W",,,
"3a8f2d3c-1daf-4b32-815c-1b4ebc36797d","Julian","Napravnik","-",,,"W",,,
"8dedcb16-2da7-4c31-87be-aa758a685f0c","Prokhor","Poltapov","-",,,"W",,,
"02ea751f-41ab-40ba-9b9e-e3364344a361","Cam","Squires","-",,,"W",,,
"d6e96745-f791-4ff9-b8c1-4273420a8faf","Philip","Tomasino","-",,,"W",,,
"cba6bc1e-8c7d-4cd5-891d-91c2c7690e30","Axel","Jonsson-Fjallby","-",,,"W",,,
"1ef7d984-4f50-49d8-833c-9113f0d18f3f","Adam","Johnson","-",,,"W",,,
"ee4bef1f-3393-4702-900d-60d1c6bf03a3","Sam","Lipkin","-",,,"W",,,
"5a35d2a7-3839-4c0d-a585-f042d1284894","Ryan","McGregor","-",,,"W",,,
"f055a79f-c771-43fd-ab64-b6e4e390f693","Navrin","Mutter","-",,,"W",,,
"94dac67c-1139-4a48-83cb-295b83b680b0","Zion","Nybeck","-",,,"W",,,
"87a7fd3a-e9db-4f2f-8878-c39f2da179f6","Michael","Raffl","-",,,"W",,,
"a04b8ddd-d3e0-4cd5-969f-8aed60c03f07","Tim","Schaller","-",,,"W",,,
"abaa8663-ed2e-4a5b-93db-232d96029f5b","Aidan","Spellacy","-",,,"W",,,
"fb4402a7-7a9d-4965-b4a2-fdd81ccfb2f6","Mark","Duarte","-",,,"W",,,
"6a573814-fbec-4143-ac26-962b7bcbd6a3","Anthony","Greco","-",,,"W",,,
"3ecac347-2549-437e-9944-b5f8f25357e5","Patric","Hornqvist","-",,,"W",,,
"5f09b162-d872-4672-a9b7-adde249109b9","Kirill","Maksimov","-",,,"W",,,
"24eba89f-7460-458b-b1ee-1558b2931e00","Garrett","Mitchell","-",,,"W",,,
"8f5c61d4-beba-4729-a874-b6ba4b463e79","Austin","Poganski","-",,,"W",,,
"0e650a05-6009-465e-900a-564fd60bc11d","Aku","Raty","-",,,"W",,,
"8341963a-2e9d-45b2-8346-73e45a4a09d7","Jakin","Smallwood","-",,,"W",,,
"bc32e45e-6633-49de-820e-0cedc248f4d0","Eetu","Tuulola","-",,,"W",,,
"1dc33dbe-e152-4d63-ae03-07dfb3260ba8","Maksim","Berezkin","-",,,"W",,,
"ff035f0f-8777-44e2-9e8c-604153b34f10","Nicholas","Henry","-",,,"W",,,
"9206e7ac-0627-49aa-baea-c2f963806cce","Saku","Maenalanen","-",,,"W",,,
"b92abfcb-b659-4202-a00a-4d13ad576ea7","Brad","Richardson","-",,,"W",,,
"37027b08-7766-40a9-9f59-c317f821d48d","Brandon","Coe","-",,,"W",,,
"37cbd805-6a76-47b5-a77b-fe298e4d54c7","Maxim","Groshev","-",,,"W",,,
"898ed884-e649-49c8-9c11-bf5368789162","Yushiro","Hirano","-",,,"W",,,
"248410cf-9def-46bd-9ccc-0f2d1165bdd0","Adam","Klapka","-",,,"W",,,
"bdd9d22d-7238-4e4e-b1b1-d255f7e7e199","Ryan","Leonard","-",,,"W",,,
