"id","firstName","lastName","adp","projectedPoints","positionRank","slotName","teamName","lineupStatus","byeWeek"
"a4ed1e74-d3d9-47de-9395-febcbcb58701","Hunter","McKown","-",,,"C","Columbus Blue Jackets",,
"517e071e-5bfe-4a17-a218-ab38389a036e","Samuel","Honzek","-",,,"C","Calgary Flames",,
"3248b204-7013-4ef2-b829-ce17fa2055c6","Gabriel","Perreault","-",,,"W","New York Rangers",,
"5e99279b-8a6a-4f9e-ae12-e238ded35505","William","Smith","-",,,"C","San Jose Sharks",,
"38d8d52c-e47e-48fd-9ad5-c4d8efe6e812","Dmitri","Voronkov","-",,,"W","Columbus Blue Jackets",,
"802b20b7-a98f-4768-88c3-d604e2a38250","Servac","Petrovsky","-",,,"C",,,
"aef72569-6bc0-4af2-80b9-26de7ee719da","Amadeus","Lombardi","-",,,"C",,,
"0382b2ee-a490-4d19-8573-0022dcc9206c","Jacob","Mathieu","-",,,"C",,,
"1306e13f-93f7-40df-9a0a-f86e2092a17e","Felix","Nilsson","-",,,"C","Nashville Predators",,
"fe007780-267f-441f-b916-adc7c814fb1d","Milton","Oscarson","-",,,"C","Chicago Blackhawks",,
"cf5e23a6-5f4f-4fb0-9f4f-039499747306","Dalyn","Wakely","-",,,"C",,,
"c8382e63-2304-4a99-b946-bde85b80474c","Jordan","Dumais","-",,,"W",,,
"344470ba-d966-4dfd-916f-2a474bf154cb","Lucas","Edmonds","-",,,"W",,,
"913d7cfc-3cb3-4c97-8e06-438096835847","Lenni","Hameenaho","-",,,"W","New Jersey Devils",,
"c4bd72c5-a352-4ab6-9452-5f9327084be4","Alex","Pharand","-",,,"W","Chicago Blackhawks",,
"1cdf569e-1eb8-4267-9f86-49d21a539755","Keith","Petruzzelli","-",,,"G",,,
"2f760244-a9ff-48bf-bddf-c2d49ba272a8","Vincent","Sevigny","-",,,"D",,,
"199ade9a-7d83-4b70-883e-0f99ffb93473","Simon","Lavigne","-",,,"D",,,
"e801486c-14ec-4de9-8317-6687c0bf22f1","Dyllan","Gill","-",,,"D",,,
"e56db7c4-37c0-4df0-b595-f00fa4c83b4a","Santino","Centorame","-",,,"D",,,
"462f7c20-c7c6-4699-b22b-265488735efe","Filip","Bratt","-",,,"D",,,
"fed7c92f-172a-48bb-9e25-f0db47949f5d","Warren","Clark","-",,,"D","Tampa Bay Lightning",,
"29f697ac-8c30-4485-adc7-976183614bd4","Koehn","Ziemmer","-",,,"W","Los Angeles Kings",,
"e8a026f8-a010-4f9d-a727-bd6cfb1bfbe1","Charlie","Stramel","-",,,"W","Minnesota Wild",,
"2d30439e-a820-4d7c-95ed-a91897618698","Ethan","Gauthier","-",,,"W","Tampa Bay Lightning",,
"791e74ac-b635-4d9f-9e5a-a6b4d390914d","Landon","Sim","-",,,"W",,,
"2b44da59-8bbd-4d8b-a48b-b6fe39e1859a","Alexander","Rykov","-",,,"W","Carolina Hurricanes",,
"82560b33-4135-46ae-b2d2-8adf61edb15d","Daniel","Mannella","-",,,"G",,,
"9d62302b-27f7-4a9d-9c0b-fcf29fae4307","Aaron","Pionk","-",,,"D","Minnesota Wild",,
"52aa29af-cfbe-43d4-99df-2d6b5c4b8c64","Drew","Helleson","-",,,"D",,,
"e33c66f2-749f-4d57-abf9-daeaf275f654","Mitchell","Martin","-",,,"W",,,
"cb9902be-4cce-44a2-a052-f4218e7a167e","Axel","Landen","-",,,"D","San Jose Sharks",,
"06f7a798-bedc-4c57-98a4-46c97a275b5b","Aydar","Suniev","-",,,"W","Calgary Flames",,
"bc480506-8653-41f0-9e7d-8fa2bb5339cc","Grigori","Dronov","-",,,"D",,,
"69e323c8-9398-436d-bb86-f7595ea817ec","Charlie","Gerard","-",,,"W",,,
"9f95b5cf-0da9-46b9-ab1d-4c206add6d00","Rasmus","Larsson","-",,,"D","New York Rangers",,
"5f828f08-d6b8-4da2-bfb3-2eba80bf70f5","Cedrick","Guindon","-",,,"C",,,
"91bf6864-543b-4878-a1b9-a7d2752a1476","Dennis","Good Bogg","-",,,"D","New York Islanders",,
"75b92196-4ede-4057-beea-65c4005dd3ca","Brad","Arvantis","-",,,"G",,,
"8ba4b360-eea3-4934-a308-3d68643d4c82","Seamus","Malone","-",,,"C",,,
"59b9555a-7fc2-4cbe-a0a3-9efc59db91b2","Simon","Johansson","-",,,"D",,,
"55943282-4b2e-4548-a7f2-efa5fc3ac60b","Jake","Livingstone","-",,,"D","Nashville Predators",,
"7f3f83e7-16fd-4e01-93dd-2c8e76b62070","Santtu","Kinnunen","-",,,"D","Florida Panthers",,
"a747837e-5b84-4967-b8da-04a9f5d499e3","Connor","Hvidston","-",,,"C",,,
"b860dad4-eded-493a-b921-6b2baa41be2c","Ludwig","Persson","-",,,"C",,,
"5f1b7c8c-1771-499a-9a57-9ef689737ec8","Gustav","Rydahl","-",,,"C",,,
"07677f28-1959-47dc-98ae-89fab3abec19","Garrett","Van Wyhe","-",,,"C",,,
"1f55b783-ee77-4354-b526-e435e4bae08c","Brady","Cleveland","-",,,"D","Detroit Red Wings",,
"58eec4e5-b92f-4504-9162-88aeed311245","Aram","Minnetian","-",,,"D","Dallas Stars",,
"d2bd30c1-ad72-4a7f-950d-d9d405af6aa0","Yegor","Yegorov","-",,,"G","Calgary Flames",,
"8bf4a118-0d61-4194-9cd1-9ed3afcb02ac","Riley","Fiddler-Schultz","-",,,"W",,,
"6111fbbb-b44a-4e3f-81a3-35c18972f287","Linus","Karlsson","-",,,"C",,,
"8078d309-f4e2-4c22-9e78-992fc4b3b10d","Liam","Hawel","-",,,"C",,,
"a3278ed6-5f48-435e-8103-5dc867bbfbd3","Adam","Edstrom","-",,,"C",,,
"b4251f9f-6813-4028-9452-b12974a5990e","Jaden","Lipinski","-",,,"C","Calgary Flames",,
"3e5548f7-8d76-4cbf-a4d6-c1d392e573c0","Marshall","Rifai","-",,,"D","Toronto Maple Leafs",,
"807bc49b-c5da-47f9-bcd7-815e3f7ca194","Blake","Hillman","-",,,"D",,,
"d51d166f-3124-4edd-bb09-604253ad43d4","Eric","Pohlkamp","-",,,"D","San Jose Sharks",,
"7d935be5-078a-4dc4-9cc2-6cadfb92284e","Brennan","Saulnier","-",,,"C",,,
"e985e720-cfef-49d6-bbeb-001626a3c7e2","Carey","Terrance","-",,,"C","Anaheim Ducks",,
"1bb351d2-8cfb-495e-b622-bbfcf755a28a","Simon","Bourque","-",,,"D",,,
"42b5a845-f19a-4ace-843c-c73b8103ed00","Aku","Raty","-",,,"W","Arizona Coyotes",,
"eaa28fac-0c63-403c-ac86-68b74ce2733b","Marc-Andre","Gaudet","-",,,"D",,,
"445d5a01-a31f-4fc5-ab6d-008d3ef2db2a","Adam","Ginning","-",,,"D",,,
"e6d764c7-acbb-4887-9350-582f1f5f5143","Anttoni","Honka","-",,,"D",,,
"9032e126-047e-43b5-92fd-3173804cb6cb","Dylan","MacPherson","-",,,"D",,,
"31162dae-30b5-40f5-b9e6-b34aa8b579c5","Tommy","Miller","-",,,"D",,,
"ebdefbcc-8a89-4a20-8890-4f4ea46470ef","Will","Riedell","-",,,"D",,,
"82a4af7c-6462-4b2c-95f7-774accb1a7ba","Spencer","Stastney","-",,,"D",,,
"210f4a1f-502f-4ce5-94cd-803eb0d7907a","Vadim","Zherenko","-",,,"G",,,
"16218637-4ccd-4a5b-b165-221b93d6e8f1","Jayden","Perron","-",,,"W","Carolina Hurricanes",,
"3b658e6c-9292-4e40-b03d-96f0ae2a81e6","Tanner","Molendyk","-",,,"D","Nashville Predators",,
"b32d2bbf-26e1-443c-8788-5ce27369a5a6","Josh","Filmon","-",,,"W",,,
"95e1a00b-a7ba-4fb1-aae1-581880b0595a","Matthew","Wood","-",,,"W","Nashville Predators",,
"e218e4ac-1a8b-4db0-90cd-8d07af0b0deb","Ryan","Fanti","-",,,"G",,,
"77e41693-d45e-430c-bd75-1e0f0ee35735","Aiden","Celebrini","-",,,"D","Vancouver Canucks",,
"17b20a20-728a-4172-8d11-8c6899c2292f","Mark","Liwiski","-",,,"W",,,
"331e2132-fc59-43f5-8b46-66f908895b68","Carson","Rehkopf","-",,,"W","Seattle Kraken",,
"fe097922-ee2c-4120-95d3-da0822b54e23","Jesse","Nurmi","-",,,"W","New York Islanders",,
"6caf6c23-8612-4019-b92d-bedea7e91332","Eduard","Sale","-",,,"W","Seattle Kraken",,
"64200ab9-a77f-4809-8f40-eaf245f44c25","Yushiro","Hirano","-",,,"W",,,
"5bca1dec-50f1-4d76-aefd-392911c23d5d","Noel","Nordh","-",,,"W","Arizona Coyotes",,
"79ee3aa3-7d0a-4284-a4c1-7a53b7bd0e29","Luke","Toporowski","-",,,"W","Boston Bruins",,
"2dfe8c31-7329-422a-9ca7-8e83d983d3cb","Jake","Furlong","-",,,"D",,,
"500fa6b2-bc5a-427a-ab61-b0b514ac7b85","Dennis","Cesana","-",,,"D",,,
"ad7d71a5-1304-4c39-bb7b-9184335f809f","Cole","McWard","-",,,"D","Vancouver Canucks",,
"330da793-cc4d-4a49-87c3-c167361bacf4","Pavel","Cajan","-",,,"G",,,
"76c06c8e-638a-4b7c-b75f-7f7405c004ca","Danila","Zhuravlyov","-",,,"D",,,
"4814455f-4ebf-4ae7-b67c-ce5e15e0657a","Olof","Glifford","-",,,"G","Florida Panthers",,
"681cae9e-f1f2-48f7-bdfe-aa18b16c7887","Spencer","Sova","-",,,"D",,,
"e1c4526c-ce9f-4bc2-a81a-3c1818801dc0","Filip","Roos","-",,,"D",,,
"4c21a38e-fac8-486d-bb80-af97098ecb47","Mikko","Kokkonen","-",,,"D",,,
"027e01cc-3737-41b7-9e4c-67ce19b5f642","Eric","Alarie","-",,,"W",,,
"8baff2b2-f04f-41f9-b51a-95525558fb5c","Josh","Davies","-",,,"W",,,
"6097ec37-262a-468d-88c5-058a40306927","Visa","Vedenpaa","-",,,"G","Seattle Kraken",,
"8f97bac1-0f41-4a83-91d5-d3468a699cca","Oliver","Bonk","-",,,"D","Philadelphia Flyers",,
"12964122-39f3-463e-b33c-047941ceddc0","Matvei","Michkov","-",,,"W","Philadelphia Flyers",,
"62ec1630-fdf0-40e9-a26c-ac1e8a56572f","Otto","Stenberg","-",,,"C","St. Louis Blues",,
"2fb655b5-70fd-4103-8024-f066e9c62cea","Cam","Squires","-",,,"W","New Jersey Devils",,
"4cc6c3fd-5881-4941-a742-a51bf08a0198","Sutter","Muzzatti","-",,,"W","Nashville Predators",,
"bfc5680f-0d27-4796-8f58-1029bdf1255e","Wyatt","Bongiovanni","-",,,"C",,,
"f95975a6-44dc-4ae5-9655-9c9fbfb2adf6","Strauss","Mann","-",,,"G",,,
"fd9f293d-ab7e-4d7e-8aef-3d53b2c88efb","Graham","Sward","-",,,"D",,,
"31a8dc82-1a84-4f1f-8a70-a60f14c0eb14","Josh","Passolt","-",,,"W",,,
"e6a082e4-24e6-4a67-97a7-cc545aec1606","Drew","Worrad","-",,,"C",,,
"bd7617d4-7de9-4475-adfb-f5e9565c3edb","Sam","Hentges","-",,,"W",,,
"fb977731-3081-41f7-925a-59afd886a310","Yegor","Rimashevskiy","-",,,"W","San Jose Sharks",,
"19331217-3b85-4bcb-87e0-b769acefdd55","James","Clark","-",,,"W","Minnesota Wild",,
"edef6356-6beb-43c9-90f4-9cc6034767ea","Nikita","Soshnikov","-",,,"W",,,
"3a28e771-e8e7-4365-8310-f9d1d4017d56","Matthew","Perkins","-",,,"W","Vancouver Canucks",,
"a4658998-c903-4681-94e4-cc015b19fd02","Mikhail","Ilyin","-",,,"W","Pittsburgh Penguins",,
"69858723-8c74-4782-a56d-83bff468d293","Marcel","Marcel","-",,,"W","Chicago Blackhawks",,
"493838fc-4745-4987-9209-bfad6e3897e8","Isaac","Poulter","-",,,"G",,,
"885ba792-d79c-4dd4-a5b9-729b05203c8a","Nolan","Lalonde","-",,,"G",,,
"58daacb1-0150-4a1d-9101-3708a1aaa7f3","Jeremie","Biakabutuka","-",,,"D",,,
"29709183-00eb-4af2-acc5-de61999a33e2","Sawyer","Mynio","-",,,"D","Vancouver Canucks",,
"ad8c9232-b37a-49ef-8308-f00d515cc737","Luke","Coughlin","-",,,"D","Florida Panthers",,
"eb0ae861-bb66-48e7-b204-72d07181d6f8","Kristian","Kostadinski","-",,,"D","Boston Bruins",,
"7af42b3d-fa80-4e4e-b421-413299816bc2","Tommy","Apap","-",,,"C",,,
"456bc17b-a645-4589-82c7-13f5a67243f4","Egor","Zavragin","-",,,"G","Philadelphia Flyers",,
"b4292f1f-d838-4a16-aa9c-af91421fd479","Andre","Lee","-",,,"W","Los Angeles Kings",,
"a028d8c2-309f-4d51-bd51-a76ae353c047","Cedric","Lacroix","-",,,"C",,,
"d340a858-4c7c-45e4-a0ca-2abf105e6d17","Liam","Arnsby","-",,,"C",,,
"27b2e485-f002-4748-9278-87c1bbdf8d5c","Mathieu","Cataford","-",,,"C","Vegas Golden Knights",,
"1092cb15-d0de-4a8d-ad5e-72ba1232d796","Dalibor","Dvorsky","-",,,"C","St. Louis Blues",,
"8f9a68d3-1166-47a4-8047-bd4d0bc2518b","Denver","Barkey","-",,,"C","Philadelphia Flyers",,
"409169a2-48ad-40f6-9be8-d0b58311ed9a","Nate","Danielson","-",,,"C","Detroit Red Wings",,
"3dc62862-10a1-4d46-aa08-22f3a42cb323","Jeremy","Hanzel","-",,,"D","Colorado Avalanche",,
"1fd52e9e-6f3d-4eaf-a291-9a4214627352","Kalle","Kangas","-",,,"D","Pittsburgh Penguins",,
"494eaa3a-a1fe-4b0c-9ea4-d6dfe48bed5d","Paul","Fischer","-",,,"D","St. Louis Blues",,
"416d131c-160d-412b-b43f-4542e12a6e8b","Arttu","Karki","-",,,"D","Vegas Golden Knights",,
"15a3c059-9ad9-4f9c-be52-8b7d7367c8b3","Angus","Booth","-",,,"D",,,
"6053b24f-b345-4841-927b-1765f3bac10e","Jake","Lee","-",,,"D",,,
"ca45a6c1-e34f-45ae-b627-30ef866aa17c","Zachary","Massicotte","-",,,"D",,,
"99704834-f6d0-4d78-a976-4c640be5551a","Matt","Anderson","-",,,"D",,,
"f783b9e7-bac2-4856-8156-ed1cbbced79d","Oliver","Galipeau","-",,,"D",,,
"a9ddd215-98ca-48ae-96af-301881170b5b","Isaiah","George","-",,,"D",,,
"fa6f68f5-a406-4b1c-85df-ac9e66bdef82","Domenic","Divincentiis","-",,,"G","Winnipeg Jets",,
"13f73534-688d-444b-a861-46828019ff71","Logan","Flodell","-",,,"G",,,
"d83ce7c7-f362-4be3-9327-37acc2268268","Maksymilian","Szuber","-",,,"D",,,
"e64ee4be-4f9c-4f78-81ea-2d6c893ffdde","Tyler","Brennan","-",,,"G",,,
"c03f59df-dd57-4903-9368-89e2cbd56b8a","Aiden","Fink","-",,,"W","Nashville Predators",,
"da320b25-dce3-4597-bfef-94de6fdb5891","Hudson","Malinoski","-",,,"C","Toronto Maple Leafs",,
"bf39c451-8758-4d1d-b431-e5628856f0c0","Alex","Ciernik","-",,,"W","Philadelphia Flyers",,
"72901358-7696-4512-9f66-bd270b8c02b7","Aidan","McDonough","-",,,"W","Vancouver Canucks",,
"60761b37-d9a2-4e2f-97b1-109e98d77763","Anton","Levtchi","-",,,"W",,,
"2f5496ee-4dd4-43cd-a497-fb87f5dad84f","Bennett","MacArthur","-",,,"W",,,
"7724b169-977f-4c80-94e5-db1124a88407","Yegor","Velmakin","-",,,"G","Carolina Hurricanes",,
"fc9805ef-3ad2-4028-a570-adab1b214949","Terrell","Goldsmith","-",,,"D","Arizona Coyotes",,
"96c17709-e478-467a-89cc-1510e080749d","Scott","Ratzlaff","-",,,"G","Buffalo Sabres",,
"793a616b-c446-49e7-b428-76d792500f4f","Marcus","Bjork","-",,,"D","Columbus Blue Jackets",,
"fd4da870-b697-4823-8182-da93ac88c40c","Hampton","Slukynsky","-",,,"G","Los Angeles Kings",,
"4c8d1466-88ec-470e-b4d1-f4eb44b100f8","Tyler","Savard","-",,,"W",,,
"5360ecbe-d3c3-4891-a9ef-e6a7501c3116","Drew","Fortescue","-",,,"D","New York Rangers",,
"5d1171a6-38f4-4070-bea3-cecfaaf793f1","Jiri","Felcman","-",,,"C","Chicago Blackhawks",,
"715e8384-c3fa-44a6-bac0-fb7d97042d83","Matthew","Mayich","-",,,"D","St. Louis Blues",,
"f0a8389e-0a8f-4f00-b1d6-40386ed93b80","Ruslan","Iskhakov","-",,,"W",,,
"85ec350c-538d-48a2-8547-23a1c3fcb9c7","Nick","Perbix","-",,,"D","Tampa Bay Lightning",,
"0c4588f6-a66b-4142-81ef-9c894a48f2bd","Morgan","Adams-Moisan","-",,,"W",,,
"36d7b363-dc1c-4e40-8700-1bd3ea7025be","Vladislav","Firstov","-",,,"W",,,
"d22958b5-5e8d-435e-8783-9a3428a3e3c4","Zaccharya","Wisdom","-",,,"W","Seattle Kraken",,
"6ff9312f-b6a2-4e43-a4ea-cb192359356d","Anthony","Beauregard","-",,,"W",,,
"605edbf6-ea8a-47db-8b13-e6c8cb2b48a8","Bradly","Nadeau","-",,,"C","Carolina Hurricanes",,
"a6d09317-858c-481d-96cf-8f32c5d3bb98","Juraj","Pekarcik","-",,,"W","St. Louis Blues",,
"14df2c48-1207-45e1-8269-5436691b33dc","Fredrik","Olofsson","-",,,"W","Colorado Avalanche",,
"42e1e6c6-e57f-47e5-8db8-5fc54fe6cbe1","Matt","Copponi","-",,,"C","Edmonton Oilers",,
"ad139340-af48-44e5-b62a-6a49ead68bc8","Patrick","Giles","-",,,"C","Florida Panthers",,
"ec8f26fa-75da-45bc-b67b-d0876fd07a2e","Sebastian","Bradshaw","-",,,"W","Dallas Stars",,
"fae3c773-295f-47d4-be47-4beb6e24176a","Etienne","Morin","-",,,"D","Calgary Flames",,
"4e2dc655-b9c6-413c-9d05-c64668fb6234","Justin","Gill","-",,,"C","New York Islanders",,
"39ced5cd-ba7c-487a-bdc6-b6a8d8a42116","Rodwin","Dionicio","-",,,"D","Anaheim Ducks",,
"faf09dff-bf5e-43ae-9b98-2960ce77061c","Cole","Shepard","-",,,"W",,,
"29775555-9afb-44de-a271-7d1ba8564561","Owen","Beckner","-",,,"C","Ottawa Senators",,
"84db57f4-0e7c-42f4-b75d-770b2c4cd89e","Roman","Ahcan","-",,,"W",,,
"e588776c-dadc-4fc4-9909-aac56e697e4b","Zeb","Forsfjall","-",,,"C","Seattle Kraken",,
"d25ff870-4be4-4287-b288-d73e8af3dea0","Ryan","Leonard","-",,,"C","Washington Capitals",,
"0ba352f2-7017-4bf7-bc33-537aa089da90","Jared","Davidson","-",,,"C",,,
"feedfd63-3d00-4d31-a023-91db1de6cfa9","Nick","Jones","-",,,"C",,,
"612d0b4e-ea7e-4e51-b5c3-0982c5c8627d","Georgii","Merkulov","-",,,"C",,,
"6b8dffea-c736-4251-b45d-7ad5b04f9b50","Timur","Mukhanov","-",,,"W","Carolina Hurricanes",,
"4f1de721-ba77-48c1-a431-30d91e0a6fa3","Theo","Rochette","-",,,"C",,,
"edd07a23-36a7-4751-8c2b-e1e8c512b502","Blake","McLaughlin","-",,,"C",,,
"2a9b66d5-2274-4b02-998f-bb343a463ae2","Bryce","McConnell-Barker","-",,,"C",,,
"4215625a-5e7c-4115-bce1-24be0c66724f","Todd","Burgess","-",,,"C",,,
"c54e29de-bdfd-426e-8ddd-171897d1a507","Fabian","Wagner","-",,,"C","Winnipeg Jets",,
"d522a045-1eff-42aa-b1b4-3083ebd54eca","David","Edstrom","-",,,"C","Vegas Golden Knights",,
"2269cece-a581-4d72-842b-760010772f9c","Ryan","MacKinnon","-",,,"D",,,
"446714da-7bb0-45b6-9447-4b4e6e95f85d","Mats","Lindgren","-",,,"D",,,
"1918f7e6-0100-428b-b3c9-87473e5ed631","Noah","Dower Nilsson","-",,,"W","Detroit Red Wings",,
"b6e8888a-8758-4cfc-8c50-b240333e9790","Zach","Benson","-",,,"W","Buffalo Sabres",,
"a6f168c0-1541-4cc5-9d1d-593278227480","Danil","Zhilkin","-",,,"C",,,
"7ea73493-ef37-4d09-98c3-1e0a8f78213f","Noah","Philp","-",,,"C",,,
"68584d93-505f-4fea-88c0-88f996a9436f","Samuel","Huo","-",,,"C",,,
"e4491d63-dc4d-4999-ab4e-396afec4f743","Cooper","Walker","-",,,"C",,,
"8290136d-c72f-4d17-9d5e-3638bca705cb","Ryan","Wagner","-",,,"C",,,
"85fe1353-da21-446a-90b7-2f5be3526745","Kyle","Jackson","-",,,"C",,,
"c499204d-79b1-4ca1-9404-a3a62ef91fc8","Brayden","Yager","-",,,"C","Pittsburgh Penguins",,
"d0457351-51d1-4ec5-8c29-da80d826c8b5","Maros","Jedlicka","-",,,"C","Colorado Avalanche",,
"4bd3b7b1-b5fc-4e05-8b5f-55f2e7a640f6","Florian","Xhekaj","-",,,"W","Montreal Canadiens",,
"e1361abf-3cde-4bbc-a191-3c5289d0fcff","Jacob","Gaucher","-",,,"C",,,
"7ba901e0-d08f-4297-b99e-e44095a6808e","Alex","Gallant","-",,,"C",,,
"f4e9d51b-9eab-452b-a067-7feedf2de60d","John","Beecher","-",,,"C",,,
"91b654d8-db4a-4e1f-9878-7723c327fd40","Oskari","Salminen","-",,,"G",,,
"d62f4aef-9fd8-4079-8d00-29fa1bb98192","Riley","Mercer","-",,,"G",,,
"ff754072-ab5e-4833-81f4-3ad727dae9b8","Nolan","Maier","-",,,"G",,,
"83af4424-8650-4768-9f16-f833547605a6","Chad","Nychuk","-",,,"D",,,
"14fd956c-3948-4e34-975b-4e44f8be1ec9","David","Klee","-",,,"C","San Jose Sharks",,
"2e79170e-98ff-4e34-8ccc-c95bb9695b25","Riley","Heidt","-",,,"C","Minnesota Wild",,
"313b1ee1-eb11-4f43-a6ab-a448e4874b90","Oiva","Keskinen","-",,,"C","Columbus Blue Jackets",,
"9f83df10-dbb4-4a2b-8ae2-abc7f144cbe7","Vilmer","Alriksson","-",,,"W","Vancouver Canucks",,
"ce272cc3-40f8-4e57-babc-87742c6b7b63","Lukas","Sedlak","-",,,"C",,,
"0ae48d1c-5cc6-4daf-b236-881bca28d147","Easton","Cowan","-",,,"C","Toronto Maple Leafs",,
"ee38856c-df99-42e1-a811-f4396e44eef4","Ryan","MacPherson","-",,,"C","Philadelphia Flyers",,
"db8bd7e0-41b6-47f7-aef3-cfcb9dfb41a5","Jacob","Julien","-",,,"W","Winnipeg Jets",,
"ddbd71e3-c660-4cc4-8c4e-e4c0d74d5175","Angus","MacDonnell","-",,,"C","Dallas Stars",,
"252744c6-4e7f-4533-8a12-9bc502c17ef6","Marek","Alscher","-",,,"D",,,
"5c6d989c-fc5b-40e8-8d05-743484b3101a","Gavin","Brindley","-",,,"C","Columbus Blue Jackets",,
"7b2c4047-a5ab-4e5f-9156-bb330f66d6f3","Tanner","Ludtke","-",,,"C","Arizona Coyotes",,
"1d47c3cb-e7d2-4dc1-8424-7ede67f98e74","Brad","Barone","-",,,"G",,,
"1606ccfc-642e-4b16-b173-303561228791","Mitchell","Weeks","-",,,"G",,,
"c5e2b18c-ffe5-455c-88ae-b902a5b34abb","Max","Ellis","-",,,"W",,,
"3a90fb6f-512d-486f-af71-47906106553f","Tucker","Robertson","-",,,"W","Seattle Kraken",,
"71ff4ebe-75f0-4adb-82ba-384f09c01b15","Reid","Valade","-",,,"W",,,
"c4fa6ccf-d49e-4c1f-a183-e6c917080441","Ivan","Morozov","-",,,"W","Vegas Golden Knights",,
"9da8769c-df4e-4327-aa1d-900030969f0e","Michael","Karow","-",,,"D",,,
"25dd19ce-e876-42fa-9d64-fd860765cec1","Kim","Nousiainen","-",,,"D",,,
"58b2f17d-2eca-49ff-9f2a-1dc7236b001c","Beckett","Hendrickson","-",,,"W","Boston Bruins",,
"4dab50f6-9434-4ce1-8da3-798819973b5a","Stepan","Zyvagin","-",,,"W","Florida Panthers",,
"174fa723-a028-47dd-b996-1208045cf367","Tyler","Peddle","-",,,"W","Columbus Blue Jackets",,
"475c866a-2d81-4ccb-b3c7-34709ac477dd","Andrew","Cristall","-",,,"W","Washington Capitals",,
"35e16d5b-5b18-477b-8245-d1c5c8a89975","Cristiano","DiGiacinto","-",,,"W",,,
"50034ed8-f841-4203-8d16-ccf3da41702d","Xavier","Parent","-",,,"W",,,
"6854adce-ad16-41fe-b6f4-563ecef6e14e","Owen","Sillinger","-",,,"W",,,
"66cf71cc-2b53-4de4-9616-4be7c281ded1","Benton","Maass","-",,,"D",,,
"f30368ea-3895-4d99-b42a-3b2cc5788978","Michael","Buchinger","-",,,"D",,,
"9fb50af0-c817-4033-bc10-b4b779dcccec","Antoine","Keller","-",,,"G","Washington Capitals",,
"ac2f8c47-724c-4174-b98a-b1aa0e542859","Thomas","Milic","-",,,"G","Winnipeg Jets",,
"ee60c100-d344-408f-bbe5-ddf0e2f82b2a","Damian","Clara","-",,,"G","Anaheim Ducks",,
"02848943-c985-4fbe-8c97-a821ba5bc4c3","Akito","Hirose","-",,,"D","Vancouver Canucks",,
"bd72c601-c100-44c3-81fe-8933ec18e56d","Sam","Laberge","-",,,"W",,,
"4c2c1842-1fd9-4b25-af2e-3fdea5bef8bf","Parker","Bell","-",,,"W",,,
"5069fca2-d01b-473f-ab8a-307e6b7ce0a1","Daniil","But","-",,,"W","Arizona Coyotes",,
"d030394a-9b0a-43e3-a753-696c9a5f4dc9","Kyle","Marino","-",,,"C",,,
"19057a22-5145-47d3-a34c-9e67157e43f0","Jeremy","Langlois","-",,,"C",,,
"ff4af33f-8a81-47a1-85ce-42fcc2269fbe","Kalem","Parker","-",,,"D","Minnesota Wild",,
"3c0540f3-97c1-47c5-8418-79dfb3ebe69d","Jachym","Kondelik","-",,,"C",,,
"39f293e7-7f1b-4d2f-8454-7cc5aac40bda","Mikael","Huchette","-",,,"C",,,
"9b6600fe-a87c-4bfe-820a-42b0ef4d11fb","Caden","Price","-",,,"D","Seattle Kraken",,
"94223bc5-5cd5-4f4d-ba8b-a398b5cbd2df","Kaden","Hammell","-",,,"D","Seattle Kraken",,
"bb75a3a6-83c4-4179-8bb5-571ad416b76d","Jonathan","Lemieux","-",,,"G",,,
"6fe70957-14e8-4d87-9cf9-44fe44c6a297","Colby","Barlow","-",,,"W","Winnipeg Jets",,
"c4ca755d-2005-42bc-9ef1-3d2a7354ecb1","Ben","Hemmerling","-",,,"C",,,
"7e8c6f68-fda7-4183-ba29-14239d7d0897","Kasper","Halttunen","-",,,"W","San Jose Sharks",,
"b674b00d-11ad-4e25-a9d6-87ea3e2b780d","Gavin","Hayes","-",,,"W",,,
"d366abd4-9513-4037-8656-7837c7f28a75","Michael","Regush","-",,,"W",,,
"2645e9b8-995e-41e4-b81c-76aad75612a8","Bobby","Lynch","-",,,"W",,,
"62798b3f-713e-466b-9afd-e30fdf0027eb","Markus","Nurmi","-",,,"W",,,
"4caf8019-bd8d-4177-a427-2f4e52e8b875","Ty","Henricks","-",,,"W","New York Rangers",,
"27696fa6-4e3d-4857-8cbe-e37608634fb4","Ville","Petman","-",,,"W",,,
"09302f52-3c94-42a6-91a1-514b9815d68f","Sandis","Vilmanis","-",,,"W",,,
"20f25ebd-a616-4f12-a0d1-79ed75acacda","Ethan","Hay","-",,,"C","Tampa Bay Lightning",,
"5da2499f-7046-43d8-832c-465ecf35108c","Noah","Chadwick","-",,,"D","Toronto Maple Leafs",,
"2be022ee-3774-4289-bb69-149bebc3cc35","Milos","Kelemen","-",,,"W",,,
"f8fc0a85-45a2-49f8-914e-5e1503afd986","Samu","Bau","-",,,"C","Arizona Coyotes",,
"0a2fea30-2f7f-4994-83de-dacdbaa6ed77","Daylan","Kueffer","-",,,"W",,,
"296cd167-d72f-4b96-8a71-f1771e98f67a","Kalan","Lind","-",,,"W","Nashville Predators",,
"583e3bc3-7321-4639-b1b3-875eaa4c80c0","Nick","Lardis","-",,,"W","Chicago Blackhawks",,
