"id","firstName","lastName","adp","projectedPoints","positionRank","slotName","teamName","lineupStatus","byeWeek"
"48387b0b-0671-4b2b-8da9-66599cc5ee0d","Bryce","Perkins","-","0.0",,"QB",,,
"4845c46d-4182-4986-b995-466538d5035e","Dez","Fitzpatrick","-","0.0",,"WR","Pittsburgh Steelers",,
"4892207a-86eb-4d52-bf46-cc3dbdfe461f","Mason","Stokke","-","0.0",,"RB",,,
"48e3230c-abb3-41a1-a052-b14c37b1eb97","Kameron","Brown","-","0.0",,"WR",,,
"48f4f879-237a-45f1-83d1-88a032ba95e4","Shane","Simpson","-","0.0",,"RB",,,
"49720681-6cfc-4b9e-9e6f-27048a7c1f58","Oliver","Martin","-","0.0",,"WR",,,
"4a04458b-d95e-4e4e-b761-1c7db73dad37","Cole","Kelley","-","0.0",,"QB",,,
"4a21eef7-8a79-4835-a93e-accbc24e7370","Sean","McKeon","-","0.0",,"TE","Dallas Cowboys",,
"4abf1be7-1171-41a3-a002-2719876f0608","Marshon","Ford","-","0.0",,"TE",,,
"4ac4062f-909e-4533-873c-a40f51850dfa","Breshad","Perriman","-","0.0",,"WR",,,
"4af64233-16bd-4ad7-86ae-2f550faf6eb9","Jordan","Franks","-","0.0",,"TE",,,
"4b27687b-8b67-4f61-a48a-bd607146f087","Dominique","Dafney","-","0.0",,"TE",,,
"4b630168-15c1-4870-9001-f57fb374f3e5","Josh","Johnson","-","0.0",,"WR",,,
"4b7c9309-518a-44aa-9688-3e2ec9c67d9b","Dillon","Stoner","-","0.0",,"WR",,,
"4b906e4c-d7bc-49da-bdd7-64a050f5bd98","Dominick","Blaylock","-","0.0",,"WR",,,
"4b92a941-55bd-4093-a5dc-b67cf2cf7cbc","Jahleel","Billingsley","-","0.0",,"TE",,,
"4c1024b0-4bc8-413a-9132-093155a8130a","Aron","Cruickshank","-","0.0",,"WR",,,
"4c115c8f-dad0-4c19-be88-48c9d9926a73","Albert","Wilson","-","0.0",,"WR",,,
"4c3467fd-1107-4fa7-b620-73ff5245c790","Josh","Hill","-","0.0",,"TE",,,
"4c852643-3156-4ebf-9b6d-adbd5b7a588e","Steven","Mitchell","-","0.0",,"WR",,,
"4c89d60a-7805-47ee-a937-60d96b59d971","JoJo","Ward","-","0.0",,"WR",,,
"4c93e0c0-ff15-42fc-8b9e-3105319856bf","Tommy","Bohanon","-","0.0",,"RB",,,
"4c9d0057-cb6f-4933-b92e-2da19108fb50","Amari","Rodgers","-","0.0",,"WR",,,
"4ca80246-2f48-4df8-bcaa-9a18305456f0","Jake","Fromm","-","0.0",,"QB","Washington Commanders",,
"4cc0c4c1-40b6-4645-a65e-14e7d4fb224c","Luke","McCown","-","0.0",,"QB",,,
"4ce64611-716a-4e03-ae0e-6ae7b5277370","Kevin","Kassis","-","0.0",,"WR",,,
"4d6da672-e038-4bd0-af23-27fd4db41b23","Kayshon","Boutte","-","0.0",,"WR","New England Patriots",,
"4d71cab8-f12b-44b7-a52c-c6f48b41b4e5","Khalan","Laborn","-","0.0",,"RB",,,
"4da6065f-97ff-4581-b974-8e057f77d139","Andrew","Beck","-","0.0",,"RB","Houston Texans",,
"4dde05d9-37ab-4c79-b1e2-fb7156bd70f0","Kwamie","Kassiter","-","0.0",,"WR",,,
"4e018f47-634a-4b4a-aaca-d6c8d251f4cb","Victor","Bolden","-","0.0",,"WR",,,
"4e6e9513-bb6e-4fe9-98e0-83e9cac264b6","Brandon","Zylstra","-","0.0",,"WR",,,
"4ed9cd0e-9863-4f44-8a64-33c8a134e0ff","Michael","Roberts","-","0.0",,"TE",,,
"4f2085b5-f9e9-46b5-a851-d6a6a9a2ef26","Jester","Weah","-","0.0",,"WR",,,
"4f434979-12a3-41be-ae57-7463929bdcdf","Richard","Rodgers","-","0.0",,"TE",,,
"4f566f6c-841a-470c-8ed3-630ff60394ff","Stephen","Carlson","-","0.0",,"TE","Chicago Bears",,
"4f66d089-5af1-4d72-aad5-61a09c31f188","Darrel","Williams","-","0.0",,"RB",,,
"4f92e721-2f64-47d9-971e-1e9efc4f7346","Tony","Brooks-James","-","0.0",,"RB",,,
"4fbfaeea-245e-48ab-af32-a0f21332e724","De'Montre","Tuggle","-","0.0",,"RB",,,
"4fdb8dc4-4c43-4e21-800e-d91b25711119","Dontrell","Hilliard","-","0.0",,"RB",,,
"4ffb4553-5ae0-46e5-a563-1d5ac0b32893","Pooka","Williams","-","0.0",,"WR",,,
"5030e133-1df7-4872-a8e9-0e87e4c2d804","Ben","Mason","-","0.0",,"RB",,,
"5041a436-0dc8-4130-80fa-82dca6f01352","Logan","Woodside","-","0.0",,"QB","Atlanta Falcons",,
"504c0a00-4aaa-4b4d-b93d-8d5c73af9f1a","Jared","Scott","-","0.0",,"TE",,,
"5070011d-6b1c-499f-813c-4fbaa50f8b86","Jordan","Murray","-","0.0",,"TE","Indianapolis Colts",,
"50fd8aa4-0f63-4c8a-a55a-bd9dafc26ed5","Drew","Estrada","-","0.0",,"WR",,,
"51532119-551c-4b8a-b9d9-f932be041a09","Colby","Parkinson","-","0.0",,"TE","Seattle Seahawks",,
"51b9aec7-8575-49e6-a61c-d2690087f745","Julian","Edelman","-","0.0",,"WR",,,
"5229b12d-6c7f-4401-afbe-55d3aad01308","James","Robinson","-","0.0",,"RB","New Orleans Saints",,
"523f23c2-a23b-433e-9b4a-cc4fcc9478df","Cheyenne","O'Grady","-","0.0",,"TE",,,
"525cc17b-0b40-4b10-842b-3b5d92cd80bc","Adam","Humphries","-","0.0",,"WR",,,
"52820ba4-574c-44c8-9b4b-73c075f6b2ef","Michael","Warren","-","0.0",,"RB",,,
"528275db-c007-4295-a7cb-a98ba7830e6e","Jonathan","Adams","-","0.0",,"WR",,,
"52cde011-1aa7-4458-b67d-77319a7715a1","Diontae","Spencer","-","0.0",,"WR",,,
"52d3f11b-df8a-4f63-bc9f-1842c42c53ab","Demetrius","Harris","-","0.0",,"TE",,,
"52eaef3a-300d-4c74-9031-01789c94fccb","Tyler","Van Dyke","-","0.0",,"QB",,,
"53697674-5efc-4929-be48-50b9aeeaffa5","Antoine","Wesley","-","0.0",,"WR",,,
"536db4e4-6278-4459-b12b-c8d30fd8d036","Isaiah","Wright","-","0.0",,"WR",,,
"53ea8f2e-438d-489f-af9c-6fb2f106104f","Peyton","Ramsey","-","0.0",,"QB",,,
"545fea8d-d2b6-40cf-95df-f23f0bf4df5d","Matt","Sokol","-","0.0",,"TE","New England Patriots",,
"54a2e7c8-89d0-4bcf-a2cb-b7554e10c5db","Jamal","Pettigrew","-","0.0",,"TE",,,
"54a670a3-cebd-4b22-8006-8cce41b4f4aa","Travis","Jonsen","-","0.0",,"WR",,,
"54b353ad-ec91-4599-a6e8-a4c7421eaa1e","Kyle","Trask","-","0.0",,"QB","Tampa Bay Buccaneers",,
"555098dc-4d91-4c38-8e63-bd05450dd3a4","Damion","Ratley","-","0.0",,"WR",,,
"5571b227-3e02-40da-9f70-0397f7a944e0","D'Eriq","King","-","0.0",,"QB",,,
"559f48ab-c40d-40a1-ac84-28dce8835150","Darius","Hagans","-","0.0",,"RB",,,
"55b5a84c-8436-4461-8adc-3ada0376f561","Donnie","Corley","-","0.0",,"WR",,,
"55dbf280-d9c8-43f4-8f0d-300a43837299","Jakeem","Grant","-","0.0",,"WR","Cleveland Browns",,
"55e3dfd5-541a-40fe-ad9a-99ae80ae2117","La'Mical","Perine","-","0.0",,"RB","Kansas City Chiefs",,
"55fc42e7-623f-43b9-8efe-09cd917c692a","Austin","Allen","-","0.0",,"TE",,,
"5691871e-5e98-414b-81c2-d5ae38282180","Pokey","Wilson","-","0.0",,"WR",,,
"56a75331-9731-4d42-8435-c9409089ed03","Cornell","Powell","-","0.0",,"WR","Kansas City Chiefs",,
"56ce605b-6f14-4b30-8777-bc0f2f3c5991","Stephen","Sullivan","-","0.0",,"TE","Carolina Panthers",,
"56d0ebe5-5691-4c7d-864e-7df1ac8a5399","Ryan","Finley","-","0.0",,"QB",,,
"570ebd5e-2915-40c2-8b8c-1bd2f3866393","Brandon","Lewis","-","0.0",,"WR",,,
"574d2105-9dc1-4153-8a8f-d1b62746ebb7","Blake","Whiteheart","-","0.0",,"TE","Arizona Cardinals",,
"57513f40-ed74-4cc8-9853-0ac6c9fb58e1","Quintin","Morris","-","0.0",,"TE","Buffalo Bills",,
"576bcf25-4697-42fe-863e-4ecb010cd639","Travis","Toivonen","-","0.0",,"WR",,,
"578f2b53-edd0-436f-84a1-e813b2daea20","Marvin","Jones Jr.","-","0.0",,"WR",,,
"57f50fc1-9c18-4fce-b68f-502830a49b72","De'Quan","Hampton","-","0.0",,"WR",,,
"57f55933-42b3-4142-86eb-b5845983f659","Chris","Streveler","-","0.0",,"QB",,,
"580c74d1-b3c5-482b-9377-534b472ef402","Kyle","Rudolph","-","0.0",,"TE",,,
"58229d91-506a-4171-abed-cb9cb4276129","Jody","Fortson","-","0.0",,"TE","Kansas City Chiefs",,
"5851fdd4-ce9c-4ff8-87eb-8cd67fa2ee00","Jalen","Cropper","-","0.0",,"WR","Dallas Cowboys",,
"58557e5e-0ad6-4957-9cd8-3b837c89ef42","Corey","Taylor","-","0.0",,"RB",,,
"58e986ba-0fbd-47b4-a132-631a161ef3ae","Jared","Cook","-","0.0",,"TE",,,
"58ee4ed9-0a7e-488a-9b20-6e1604f0cdb1","Zay","Malone","-","0.0",,"WR",,,
"58f252fb-2af2-497d-afb7-122b5ad7df3b","Dan","Arnold","-","0.0",,"TE",,,
"590a7d3c-8b43-40d5-ad75-361d0506e58b","Jeremiah","Haydel","-","0.0",,"WR",,,
"591a8134-45c1-4205-90fe-f122aaf2815d","Nakia","Griffin-Stewart","-","0.0",,"TE",,,
"59469fe0-1a07-4312-95d8-6e027db97a41","Tayon","Fleet-Davis","-","0.0",,"RB",,,
"59752817-82e4-4082-a253-390af78db472","Henry","Litwin","-","0.0",,"WR",,,
"599e4f7d-56ab-4b16-9ffd-33ae40ea823b","Tyler","Shough","-","0.0",,"QB",,,
"59a1d238-fe6a-42f6-bd3e-acc5ce26f264","Stanley","Morgan","-","0.0",,"WR","Cincinnati Bengals",,
"5a38a655-8b3b-4e5f-88ad-cb7d321fafac","Jordan","Travis","-","0.0",,"QB",,,
"5a4441ae-7721-40ea-81d8-44bac55d4e9f","Gabe","Holmes","-","0.0",,"TE",,,
"5a82e148-1f9c-4c11-bd5f-bd71e13156c3","Case","Keenum","-","0.0",,"QB","Houston Texans",,
"5a9aeb7d-6e54-48c8-981e-8ed0356c1162","Phillip","Lindsay","-","0.0",,"RB",,,
"5b14bed4-fb4f-479c-97f6-79787c64d87f","Calvin","Tyler","-","0.0",,"RB",,,
"5b234c6d-d197-43f0-9165-2d1647d3a664","Jonathan","Ward","-","0.0",,"RB","Tennessee Titans",,
"5b7c7f39-b17b-4f77-b3a4-f6b1aecf8838","Fred","Brown","-","0.0",,"WR",,,
"5b86f5d1-8bab-4cf7-87ac-c2e76f913e27","Jake","Tonges","-","0.0",,"TE","San Francisco 49ers",,
"5b8b9724-84cc-4a57-8281-cafabde846b0","Leddie","Brown","-","0.0",,"RB",,,
"5ba8d042-1b53-459b-a41c-eef831266555","Cameron","Scarlett","-","0.0",,"RB",,,
"5bbf9c9a-3df5-4598-affe-511396dfbda2","Eric","Saubert","-","0.0",,"TE","Houston Texans",,
"5bce9698-bcb2-4096-8ca4-30246b1675d0","Darius","Jennings","-","0.0",,"WR",,,
"5c15acd1-dc31-48ac-a832-08a8796aadf6","Trevon","Grimes","-","0.0",,"WR",,,
"5c777588-266c-4e05-91c7-4418579dc0a3","Gary","Jennings","-","0.0",,"WR",,,
"5c817ed1-7847-48e3-a208-0564c243a527","Caleb","Huntley","-","0.0",,"RB",,,
"5ca320b0-3bad-44b0-b2f2-dd150ffcf1c5","Sean","Ryan","-","0.0",,"WR","Baltimore Ravens",,
"5d258e31-1d6e-4464-8f6c-39dd781d03d0","Mark","Vital","-","0.0",,"TE",,,
"5d50914a-cf1d-45cc-83be-cf9bf1312c19","Nate","Becker","-","0.0",,"TE",,,
"5d55ac35-dbc5-46a8-b4f2-a0b6eca77441","T.J.","Simmons","-","0.0",,"WR",,,
"5d5eca51-69e5-475a-b2c5-d541909ad76f","Colin","Kaepernick","-","0.0",,"QB",,,
"5d95f93a-ed0b-4fb0-99ef-7c385bc2114a","Darius","Anderson","-","0.0",,"RB",,,
"5dd11a6a-46a9-43ad-9485-6327b390fa4d","D.J.","Montgomery","-","0.0",,"WR","Indianapolis Colts",,
"5de9ac3f-4322-4196-a100-ef4acc5d1674","Tre","Nixon","-","0.0",,"WR","New England Patriots",,
"5e0cb62d-338a-4854-a6be-bd9955bc0e35","Avery","Davis","-","0.0",,"WR",,,
"5e82fd0e-4b83-4326-8211-2f7f3eb3e087","Rico","Gafford","-","0.0",,"WR",,,
